日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.84,7.71,7.85,7.7,49935,-1.66,0.72
2022-07-07,7.72,7.71,7.76,7.69,27941,0.0,0.4
2022-07-08,7.73,7.73,7.75,7.71,20908,0.26,0.3
2022-07-11,7.71,7.74,7.77,7.68,29689,0.13,0.43
2022-07-12,7.75,7.79,7.84,7.72,36139,0.65,0.52
2022-07-13,7.77,7.75,7.81,7.73,34007,-0.51,0.49
2022-07-14,7.75,7.63,7.75,7.6,55746,-1.55,0.81
2022-07-15,7.64,7.5,7.66,7.5,45373,-1.7,0.66
2022-07-18,7.52,7.59,7.62,7.5,32001,1.2,0.46
2022-07-19,7.65,7.71,7.71,7.61,39411,1.58,0.57
2022-07-20,7.74,7.8,7.81,7.73,39774,1.17,0.58
2022-07-21,7.8,7.77,7.83,7.75,39914,-0.38,0.58
2022-07-22,7.76,7.75,7.82,7.73,29490,-0.26,0.43
2022-07-25,7.77,7.8,7.81,7.75,26646,0.65,0.39
2022-07-26,7.8,7.82,7.83,7.77,32548,0.26,0.47
2022-07-27,7.83,7.83,7.85,7.8,46433,0.13,0.67
2022-07-28,7.44,7.42,7.45,7.39,50616,-5.24,0.73
2022-07-29,7.42,7.37,7.45,7.37,38668,-0.67,0.56
2022-08-01,7.35,7.33,7.4,7.31,36648,-0.54,0.53
2022-08-02,7.33,7.14,7.34,7.11,62048,-2.59,0.9
2022-08-03,7.09,7.07,7.2,7.05,40085,-0.98,0.58
2022-08-04,7.1,7.12,7.14,7.05,27696,0.71,0.4
2022-08-05,7.12,7.19,7.2,7.1,35518,0.98,0.51
2022-08-08,7.19,7.16,7.21,7.15,22989,-0.42,0.33
2022-08-09,7.2,7.14,7.2,7.12,16817,-0.28,0.24
2022-08-10,7.14,7.14,7.17,7.12,17317,0.0,0.25
2022-08-11,7.18,7.3,7.3,7.15,47075,2.24,0.68
2022-08-12,7.26,7.26,7.29,7.24,29833,-0.55,0.43
2022-08-15,7.26,7.19,7.26,7.17,31277,-0.96,0.45
2022-08-16,7.21,7.18,7.21,7.15,33371,-0.14,0.48
2022-08-17,7.22,7.21,7.22,7.16,25582,0.42,0.37
2022-08-18,7.28,7.16,7.28,7.15,29256,-0.69,0.42
2022-08-19,7.18,7.15,7.19,7.15,26290,-0.14,0.38
2022-08-22,7.15,7.15,7.17,7.11,22332,0.0,0.32
2022-08-23,7.17,7.12,7.17,7.1,32367,-0.42,0.47
2022-08-24,7.12,7.04,7.14,7.03,51804,-1.12,0.75
2022-08-25,7.04,7.08,7.08,7.01,38546,0.57,0.56
2022-08-26,7.04,7.06,7.08,7.04,24329,-0.28,0.35
