日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.39,6.3,6.39,6.25,24820,-1.1,0.77
2022-07-07,6.3,6.31,6.35,6.25,21837,0.16,0.68
2022-07-08,6.31,6.36,6.44,6.31,24295,0.79,0.75
2022-07-11,6.36,6.38,6.44,6.29,25504,0.31,0.79
2022-07-12,6.38,6.37,6.47,6.32,39030,-0.16,1.21
2022-07-13,6.36,6.45,6.45,6.31,28910,1.26,0.9
2022-07-14,6.45,6.46,6.48,6.41,26878,0.16,0.83
2022-07-15,6.46,6.34,6.48,6.33,25823,-1.86,0.8
2022-07-18,6.33,6.5,6.54,6.32,45421,2.52,1.41
2022-07-19,6.55,6.65,6.66,6.52,40968,2.31,1.27
2022-07-20,6.65,6.79,6.83,6.6,57813,2.11,1.8
2022-07-21,6.78,6.72,6.79,6.68,48156,-1.03,1.5
2022-07-22,6.76,6.69,6.77,6.56,33758,-0.45,1.05
2022-07-25,6.69,6.6,6.71,6.58,18677,-1.35,0.58
2022-07-26,6.6,6.63,6.65,6.52,18019,0.45,0.56
2022-07-27,6.64,6.63,6.68,6.61,21585,0.0,0.67
2022-07-28,6.67,6.76,6.78,6.63,37159,1.96,1.15
2022-07-29,6.76,6.68,6.8,6.64,30245,-1.18,0.94
2022-08-01,6.7,6.67,6.71,6.59,25278,-0.15,0.79
2022-08-02,6.72,6.43,6.72,6.37,44836,-3.6,1.39
2022-08-03,6.46,6.43,6.63,6.43,30956,0.0,0.96
2022-08-04,6.47,6.49,6.52,6.37,24760,0.93,0.77
2022-08-05,6.52,6.58,6.6,6.46,20789,1.39,0.65
2022-08-08,6.55,6.59,6.6,6.52,21715,0.15,0.67
2022-08-09,6.62,6.57,6.62,6.53,15770,-0.3,0.49
2022-08-10,6.58,6.6,6.61,6.51,22260,0.46,0.69
2022-08-11,6.62,6.7,6.74,6.56,31627,1.52,0.98
2022-08-12,6.78,6.68,6.8,6.67,27672,-0.3,0.86
2022-08-15,6.69,6.73,6.75,6.63,30619,0.75,0.95
2022-08-16,6.77,6.75,6.78,6.65,25323,0.3,0.79
2022-08-17,6.75,6.73,6.79,6.68,21377,-0.3,0.66
2022-08-18,6.75,6.69,6.75,6.63,27364,-0.59,0.85
2022-08-19,6.71,6.62,6.78,6.61,24263,-1.05,0.75
2022-08-22,6.61,6.73,6.75,6.61,31576,1.66,0.98
2022-08-23,6.73,6.7,6.74,6.64,27482,-0.45,0.85
2022-08-24,6.71,6.54,6.74,6.48,35981,-2.39,1.12
2022-08-25,6.6,6.54,6.61,6.46,23688,0.0,0.74
2022-08-26,6.54,6.45,6.58,6.43,19676,-1.38,0.61
2022-08-29,6.41,6.59,6.61,6.33,28307,2.17,0.88
2022-08-30,6.58,6.59,6.64,6.53,25075,0.0,0.78
2022-08-31,6.55,6.39,6.58,6.39,30506,-3.03,0.95
2022-09-01,6.37,6.38,6.5,6.36,24157,-0.16,0.75
2022-09-02,6.38,6.47,6.51,6.35,26567,1.41,0.83
2022-09-05,6.49,6.49,6.5,6.38,21691,0.31,0.67
2022-09-06,6.49,6.49,6.53,6.44,19189,0.0,0.6
2022-09-07,6.48,6.5,6.55,6.44,22563,0.15,0.7
2022-09-08,6.5,6.38,6.52,6.37,21570,-1.85,0.67
2022-09-09,6.35,6.39,6.45,6.34,40804,0.16,1.27
2022-09-13,6.44,6.29,6.44,6.27,34405,-1.56,1.07
2022-09-14,6.22,6.21,6.28,6.17,27659,-1.27,0.86
2022-09-15,6.17,6.06,6.21,5.98,34388,-2.42,1.07
2022-09-16,6.02,5.87,6.07,5.86,26396,-3.14,0.82
2022-09-19,5.88,5.84,5.94,5.79,26119,-0.51,0.81
2022-09-20,5.89,5.91,5.98,5.88,17671,1.2,0.55
2022-09-21,5.93,6.02,6.05,5.78,23511,1.86,0.73
2022-09-22,6.02,6.0,6.05,5.91,21704,-0.33,0.67
2022-09-23,5.99,5.87,6.01,5.82,21341,-2.17,0.66
2022-09-26,5.87,5.69,5.87,5.67,21862,-3.07,0.68
2022-09-27,5.69,5.75,5.77,5.65,12862,1.05,0.4
2022-09-28,5.76,5.66,5.87,5.66,24939,-1.57,0.77
2022-09-29,5.73,5.6,5.74,5.56,14837,-1.06,0.46
2022-09-30,5.61,5.54,5.65,5.54,14261,-1.07,0.44
2022-10-10,5.56,5.51,5.6,5.44,22372,-0.54,0.69
2022-10-11,5.56,5.58,5.59,5.43,22093,1.27,0.69
2022-10-12,5.58,5.68,5.68,5.51,24219,1.79,0.75
2022-10-13,5.68,5.75,5.8,5.61,20727,1.23,0.64
2022-10-14,5.75,5.81,5.88,5.73,26718,1.04,0.83
2022-10-17,5.75,5.92,5.94,5.75,24237,1.89,0.75
2022-10-18,5.95,5.91,5.95,5.87,15205,-0.17,0.47
2022-10-19,5.88,5.87,5.96,5.86,13077,-0.68,0.41
2022-10-20,5.85,5.87,5.95,5.78,25889,0.0,0.8
2022-10-21,5.87,5.85,5.94,5.82,17141,-0.34,0.53
2022-10-24,5.9,5.83,5.98,5.81,27875,-0.34,0.87
2022-10-25,5.8,5.76,5.88,5.7,21342,-1.2,0.66
2022-10-26,5.8,5.9,5.94,5.77,21487,2.43,0.67
2022-10-27,5.93,5.9,5.97,5.86,17715,0.0,0.55
2022-10-28,5.92,5.71,5.92,5.68,22460,-3.22,0.7
2022-10-31,5.6,5.8,5.86,5.6,22086,1.58,0.69
2022-11-01,5.85,5.97,5.98,5.8,24679,2.93,0.77
2022-11-02,5.96,5.95,5.99,5.92,19953,-0.34,0.62
2022-11-03,5.94,6.0,6.0,5.9,25309,0.84,0.79
2022-11-04,5.97,6.06,6.08,5.96,19673,1.0,0.61
2022-11-07,6.05,6.11,6.13,5.99,30061,0.83,0.93
2022-11-08,6.11,6.12,6.14,6.01,21137,0.16,0.66
2022-11-09,6.13,6.11,6.15,6.08,12808,-0.16,0.4
2022-11-10,6.11,6.1,6.15,6.02,15583,-0.16,0.48
2022-11-11,6.19,6.14,6.27,6.12,29824,0.66,0.93
2022-11-14,6.14,6.08,6.18,6.07,25506,-0.98,0.79
2022-11-15,6.08,6.19,6.19,6.07,22484,1.81,0.7
2022-11-16,6.19,6.17,6.21,6.14,19199,-0.32,0.6
2022-11-17,6.17,6.18,6.18,6.12,21360,0.16,0.66
2022-11-18,6.17,6.13,6.21,6.11,21922,-0.81,0.68
2022-11-21,6.14,6.15,6.18,6.07,23128,0.33,0.72
2022-11-22,6.15,6.11,6.22,6.09,23379,-0.65,0.73
2022-11-23,6.11,6.12,6.13,6.02,29085,0.16,0.9
2022-11-24,6.12,6.12,6.19,6.07,30554,0.0,0.95
2022-11-25,6.17,6.11,6.17,6.07,29969,-0.16,0.93
2022-11-28,6.1,6.05,6.1,6.02,25389,-0.98,0.79
2022-11-29,6.11,6.18,6.19,6.07,36536,2.15,1.13
2022-11-30,6.17,6.14,6.19,6.13,18089,-0.65,0.56
2022-12-01,6.2,6.18,6.28,6.17,22371,0.65,0.69
2022-12-02,6.19,6.22,6.26,6.15,24884,0.65,0.77
2022-12-05,6.26,6.35,6.35,6.23,28469,2.09,0.88
2022-12-06,6.3,6.29,6.38,6.29,21775,-0.94,0.68
2022-12-07,6.3,6.27,6.31,6.24,26265,-0.32,0.82
2022-12-08,6.3,6.24,6.32,6.23,17468,-0.48,0.54
2022-12-09,6.25,6.22,6.28,6.17,35441,-0.32,1.1
2022-12-12,6.23,6.24,6.26,6.17,29263,0.32,0.91
2022-12-13,6.25,6.22,6.27,6.19,20502,-0.32,0.64
2022-12-14,6.22,6.24,6.27,6.2,23990,0.32,0.75
2022-12-15,6.23,6.24,6.28,6.2,20167,0.0,0.63
2022-12-16,6.27,6.2,6.27,6.18,26882,-0.64,0.83
2022-12-19,6.59,6.82,6.82,6.36,356823,10.0,11.08
2022-12-20,6.58,6.53,6.68,6.4,272363,-4.25,8.46
2022-12-21,6.42,6.42,6.59,6.29,192744,-1.68,5.99
2022-12-22,6.37,6.2,6.4,6.17,175417,-3.43,5.45
2022-12-23,6.16,5.88,6.16,5.84,152443,-5.16,4.73
2022-12-26,5.82,6.19,6.24,5.81,198393,5.27,6.16
2022-12-27,6.17,6.2,6.31,6.11,117806,0.16,3.66
2022-12-28,6.14,6.31,6.44,6.14,100260,1.77,3.11
2022-12-29,6.29,6.37,6.42,6.29,66337,0.95,2.06
2022-12-30,6.37,6.38,6.43,6.31,55521,0.16,1.72
2023-01-03,6.34,6.47,6.53,6.34,63601,1.41,1.98
2023-01-04,6.48,6.51,6.54,6.45,52459,0.62,1.63
2023-01-05,6.52,6.43,6.55,6.42,48837,-1.23,1.52
2023-01-06,6.46,6.4,6.49,6.38,43300,-0.47,1.34
2023-01-09,6.43,6.54,6.6,6.42,53112,2.19,1.65
2023-01-10,6.51,6.42,6.62,6.4,32654,-1.83,1.01
2023-01-11,6.45,6.34,6.51,6.33,32928,-1.25,1.02
2023-01-12,6.37,6.36,6.42,6.35,26323,0.32,0.82
2023-01-13,6.43,6.36,6.43,6.31,29245,0.0,0.91
2023-01-16,6.33,6.56,6.56,6.33,50924,3.14,1.58
2023-01-17,6.51,6.73,6.77,6.46,83411,2.59,2.59
2023-01-18,6.78,6.88,6.95,6.69,88028,2.23,2.73
2023-01-19,6.89,6.85,6.93,6.8,56693,-0.44,1.76
2023-01-20,6.88,6.78,6.89,6.77,42895,-1.02,1.33
2023-01-30,6.83,6.75,6.87,6.74,52248,-0.44,1.62
2023-01-31,6.71,6.72,6.76,6.67,36680,-0.44,1.14
2023-02-01,6.75,6.76,6.77,6.68,34346,0.6,1.07
2023-02-02,6.77,6.8,6.9,6.72,47137,0.59,1.46
2023-02-03,6.83,6.85,6.9,6.76,55945,0.74,1.74
2023-02-06,6.84,6.76,6.87,6.74,37183,-1.31,1.15
2023-02-07,6.82,6.79,6.86,6.73,31094,0.44,0.97
2023-02-08,6.83,6.71,6.83,6.69,32109,-1.18,1.0
2023-02-09,6.68,6.82,6.82,6.68,29413,1.64,0.91
2023-02-10,6.81,6.8,6.84,6.73,31486,-0.29,0.98
2023-02-13,6.83,6.81,6.84,6.78,29876,0.15,0.93
2023-02-14,6.84,6.98,7.0,6.82,64743,2.5,2.01
2023-02-15,6.95,6.92,7.03,6.87,45890,-0.86,1.43
2023-02-16,6.92,6.9,7.16,6.83,77079,-0.29,2.39
2023-02-17,6.9,6.86,6.96,6.83,36707,-0.58,1.14
2023-02-20,6.87,6.92,6.93,6.75,41583,0.87,1.29
2023-02-21,6.94,6.96,7.01,6.88,39080,0.58,1.21
2023-02-22,6.94,6.91,6.96,6.85,28770,-0.72,0.89
2023-02-23,6.93,6.88,6.93,6.86,28179,-0.43,0.88
2023-02-24,6.87,7.22,7.25,6.84,137817,4.94,4.28
2023-02-27,7.35,7.21,7.36,7.05,106223,-0.14,3.3
2023-02-28,7.21,7.28,7.3,7.16,62895,0.97,1.95
2023-03-01,7.24,7.25,7.31,7.21,49653,-0.41,1.54
2023-03-02,7.27,7.26,7.28,7.19,39013,0.14,1.21
2023-03-03,7.26,7.22,7.43,7.2,47117,-0.55,1.46
2023-03-06,7.23,7.22,7.27,7.14,34440,0.0,1.07
2023-03-07,7.18,7.08,7.22,7.06,40498,-1.94,1.26
