日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,93.0,91.98,93.35,91.28,53117,-0.96,1.96
2022-07-07,92.15,91.18,92.6,91.12,37153,-0.87,1.37
2022-07-08,91.65,91.31,93.53,91.3,44611,0.14,1.64
2022-07-11,91.05,89.93,91.27,89.5,34317,-1.51,1.26
2022-07-12,90.6,89.1,91.4,88.71,40760,-0.92,1.5
2022-07-13,89.11,88.89,89.99,88.52,28597,-0.24,1.05
2022-07-14,88.68,89.25,90.45,88.36,30890,0.4,1.14
2022-07-15,88.69,86.4,89.55,86.38,52889,-3.19,1.95
2022-07-18,86.9,88.3,89.7,86.7,47979,2.2,1.77
2022-07-19,88.34,88.81,89.36,87.8,31130,0.58,1.15
2022-07-20,89.1,89.01,89.68,88.74,25233,0.23,0.93
2022-07-21,88.46,88.47,89.38,88.42,23332,-0.61,0.86
2022-07-22,88.9,88.64,89.69,87.5,34679,0.19,1.28
2022-07-25,88.63,85.66,88.64,85.3,38958,-3.36,1.43
2022-07-26,85.66,87.11,87.5,85.1,28520,1.69,1.05
2022-07-27,86.5,85.9,87.17,85.88,22709,-1.39,0.84
2022-07-28,86.4,87.6,89.3,86.4,39819,1.98,1.47
2022-07-29,87.6,86.04,87.85,85.92,27824,-1.78,1.02
2022-08-01,85.77,85.15,85.8,84.2,27997,-1.03,1.03
2022-08-02,84.01,82.0,84.01,80.11,52733,-3.7,1.94
2022-08-03,81.36,82.1,84.09,81.36,36516,0.12,1.35
2022-08-04,83.0,82.85,83.87,82.47,22568,0.91,0.83
2022-08-05,83.15,86.03,86.33,83.13,42571,3.84,1.57
2022-08-08,85.89,86.44,86.66,85.3,27625,0.48,1.02
2022-08-09,86.0,85.87,86.51,85.08,22620,-0.66,0.83
2022-08-10,85.79,85.0,86.66,84.23,30106,-1.01,1.11
2022-08-11,86.0,89.92,90.27,85.7,92960,5.79,3.42
2022-08-12,88.5,88.06,89.0,87.69,46444,-2.07,1.71
2022-08-15,87.2,87.33,88.17,86.6,28554,-0.83,1.05
2022-08-16,87.5,86.87,88.0,86.51,31323,-0.53,1.15
2022-08-17,87.0,88.42,88.91,85.01,57732,1.78,2.13
2022-08-18,87.9,86.57,87.9,86.53,33906,-2.09,1.25
2022-08-19,86.69,85.31,87.22,85.31,28111,-1.46,1.04
2022-08-22,85.2,85.1,85.55,84.5,19126,-0.25,0.7
2022-08-23,85.06,85.02,86.33,84.0,27603,-0.09,1.02
2022-08-24,84.5,82.94,86.86,82.71,37278,-2.45,1.37
2022-08-25,82.93,83.82,84.33,81.66,34377,1.06,1.27
2022-08-26,83.77,83.2,84.37,83.0,21544,-0.74,0.79
2022-08-29,81.97,82.44,83.31,81.6,21466,-0.91,0.79
2022-08-30,82.48,83.78,84.5,82.1,28952,1.63,1.07
2022-08-31,83.83,85.13,85.99,83.3,41668,1.61,1.53
2022-09-01,84.44,83.9,85.45,83.88,22316,-1.44,0.82
2022-09-02,84.03,83.54,84.5,82.52,21897,-0.43,0.81
2022-09-05,83.2,82.78,83.79,82.04,23562,-0.91,0.87
2022-09-06,82.52,85.08,85.2,81.61,36747,2.78,1.35
2022-09-07,84.4,83.8,84.46,83.68,20534,-1.5,0.76
2022-09-08,84.0,83.89,84.9,83.74,19712,0.11,0.73
2022-09-09,84.06,85.65,86.15,83.6,38811,2.1,1.43
2022-09-13,86.3,86.04,86.82,85.5,31350,0.46,1.15
2022-09-14,84.58,85.82,85.89,84.58,22952,-0.26,0.85
2022-09-15,86.4,85.85,88.74,85.15,43306,0.03,1.6
2022-09-16,85.3,81.18,85.51,80.82,65765,-5.44,2.42
2022-09-19,80.88,80.62,81.7,80.01,20586,-0.69,0.76
2022-09-20,81.31,80.04,81.51,79.68,25336,-0.72,0.93
2022-09-21,79.83,79.13,79.83,77.86,26161,-1.14,0.96
2022-09-22,78.11,78.83,79.59,77.8,16655,-0.38,0.61
2022-09-23,79.0,78.22,79.59,77.5,15843,-0.77,0.58
2022-09-26,77.11,77.04,78.3,77.0,16185,-1.51,0.6
2022-09-27,77.17,79.0,79.0,77.17,20130,2.54,0.74
2022-09-28,78.9,77.56,78.93,77.45,15926,-1.82,0.59
2022-09-29,78.33,76.77,78.95,76.7,18827,-1.02,0.69
2022-09-30,76.79,77.48,78.28,76.77,18520,0.92,0.68
2022-10-10,77.55,76.83,78.0,76.67,14852,-0.84,0.55
2022-10-11,76.99,76.96,78.21,75.8,19644,0.17,0.72
2022-10-12,77.0,78.37,78.58,74.5,32337,1.83,1.19
2022-10-13,77.39,78.0,79.02,77.36,21025,-0.47,0.77
