日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.02,6.14,6.28,5.99,91530,0.99,2.46
2022-07-07,6.1,5.98,6.13,5.95,73365,-2.61,1.97
2022-07-08,5.94,6.08,6.14,5.93,76946,1.67,2.07
2022-07-11,6.08,6.17,6.21,6.05,83494,1.48,2.24
2022-07-12,6.17,6.07,6.2,6.02,58772,-1.62,1.58
2022-07-13,6.02,6.04,6.1,5.98,51932,-0.49,1.4
2022-07-14,6.05,6.14,6.27,6.05,75040,1.66,2.02
2022-07-15,6.03,5.62,6.06,5.6,124609,-8.47,3.35
2022-07-18,5.62,5.9,6.0,5.62,119215,4.98,3.2
2022-07-19,5.94,6.49,6.49,5.8,140502,10.0,3.77
2022-07-20,7.14,7.14,7.14,7.14,41935,10.02,1.13
2022-07-21,7.59,7.85,7.85,7.39,618748,9.94,16.62
2022-07-22,7.51,7.29,7.61,7.07,576196,-7.13,15.48
2022-07-25,7.1,6.99,7.17,6.72,417314,-4.12,11.21
2022-07-26,6.87,7.04,7.09,6.76,369731,0.72,9.93
2022-07-27,6.99,6.95,7.17,6.84,284279,-1.28,7.64
2022-07-28,6.92,6.96,7.34,6.89,313985,0.14,8.43
2022-07-29,7.02,6.77,7.07,6.73,219961,-2.73,5.91
2022-08-01,6.71,6.78,6.97,6.6,172871,0.15,4.64
2022-08-02,6.65,6.3,6.71,6.21,198997,-7.08,5.35
2022-08-03,6.32,6.22,6.52,6.18,114135,-1.27,3.07
2022-08-04,6.28,6.41,6.41,6.21,73929,3.05,1.99
2022-08-05,6.51,6.38,6.85,6.28,164954,-0.47,4.43
2022-08-08,6.26,6.48,6.65,6.23,140214,1.57,3.77
2022-08-09,6.41,6.42,6.48,6.36,96089,-0.93,2.58
2022-08-10,6.37,6.35,6.41,6.29,69901,-1.09,1.88
2022-08-11,6.37,6.42,6.48,6.35,78904,1.1,2.12
2022-08-12,6.43,6.62,6.66,6.4,161789,3.12,4.35
2022-08-15,6.61,6.71,6.89,6.43,184154,1.36,4.95
2022-08-16,6.64,6.6,6.69,6.54,102841,-1.64,2.76
2022-08-17,6.6,6.63,6.73,6.51,118763,0.45,3.19
2022-08-18,6.6,6.74,6.8,6.46,174659,1.66,4.69
2022-08-19,6.8,6.63,6.95,6.62,192224,-1.63,5.16
2022-08-22,6.62,7.29,7.29,6.6,140299,9.95,3.77
2022-08-23,7.31,7.03,7.43,6.94,353941,-3.57,9.51
2022-08-24,7.02,6.87,7.16,6.83,268245,-2.28,7.21
2022-08-25,6.89,6.69,6.94,6.55,153213,-2.62,4.12
2022-08-26,6.62,7.02,7.36,6.62,308749,4.93,8.29
2022-08-29,6.82,6.97,7.03,6.75,163584,-0.71,4.39
2022-08-30,6.87,7.16,7.35,6.87,258679,2.73,6.95
2022-08-31,7.1,7.57,7.88,6.96,614014,5.73,16.49
2022-09-01,7.4,6.93,7.4,6.82,447321,-8.45,12.02
