日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,8.96,8.6,8.96,8.55,222453,-4.44,5.06
2022-07-07,8.61,8.71,8.86,8.46,173537,1.28,3.95
2022-07-08,8.74,8.47,8.8,8.44,141021,-2.76,3.21
2022-07-11,8.4,8.55,8.57,8.25,101362,0.94,2.31
2022-07-12,8.52,8.41,8.7,8.39,106695,-1.64,2.43
2022-07-13,8.4,8.33,8.4,8.21,95589,-0.95,2.17
2022-07-14,8.33,8.23,8.33,8.18,69500,-1.2,1.58
2022-07-15,8.0,7.68,8.09,7.68,172913,-6.68,3.93
2022-07-18,7.69,7.87,7.89,7.66,72365,2.47,1.65
2022-07-19,7.86,7.94,8.09,7.82,85757,0.89,1.95
2022-07-20,7.95,8.18,8.2,7.9,140077,3.02,3.19
2022-07-21,8.12,8.02,8.16,8.0,101151,-1.96,2.3
2022-07-22,7.96,7.9,8.04,7.84,69507,-1.5,1.58
2022-07-25,7.89,7.77,7.92,7.74,56251,-1.65,1.28
2022-07-26,7.78,7.83,7.84,7.72,38836,0.77,0.88
2022-07-27,7.8,7.82,7.84,7.78,37061,-0.13,0.84
2022-07-28,7.85,7.84,7.87,7.82,46683,0.26,1.06
2022-07-29,7.81,7.77,7.84,7.73,57895,-0.89,1.32
2022-08-01,7.73,7.8,7.81,7.67,48301,0.39,1.1
2022-08-02,7.71,7.4,7.72,7.26,92736,-5.13,2.11
2022-08-03,7.34,7.38,7.6,7.34,58196,-0.27,1.32
2022-08-04,7.44,7.48,7.5,7.38,38490,1.36,0.88
2022-08-05,7.48,7.54,7.55,7.41,41646,0.8,0.95
2022-08-08,7.53,7.61,7.61,7.48,34117,0.93,0.78
2022-08-09,7.6,7.58,7.64,7.53,32404,-0.39,0.74
2022-08-10,7.6,7.57,7.64,7.54,38593,-0.13,0.88
2022-08-11,7.6,7.75,7.77,7.58,66843,2.38,1.52
2022-08-12,7.75,7.76,7.82,7.7,51507,0.13,1.17
2022-08-15,7.74,7.8,7.84,7.68,51947,0.52,1.18
2022-08-16,7.81,7.81,7.83,7.74,44854,0.13,1.02
2022-08-17,7.82,7.83,7.85,7.72,62000,0.26,1.41
2022-08-18,7.81,7.72,7.81,7.7,51309,-1.4,1.17
2022-08-19,7.76,7.68,7.76,7.67,38576,-0.52,0.88
2022-08-22,7.67,7.8,7.8,7.58,70613,1.56,1.61
2022-08-23,7.78,7.81,7.83,7.72,61386,0.13,1.4
2022-08-24,7.84,7.68,7.94,7.67,75918,-1.66,1.73
2022-08-25,7.7,7.79,7.82,7.45,92746,1.43,2.11
2022-08-26,7.78,7.85,7.9,7.75,102033,0.77,2.32
2022-08-29,7.73,7.78,7.79,7.68,51589,-0.89,1.17
2022-08-30,7.78,7.71,7.78,7.65,48809,-0.9,1.11
2022-08-31,7.68,7.48,7.7,7.47,55293,-2.98,1.26
2022-09-01,7.5,7.37,7.57,7.36,40910,-1.47,0.93
2022-09-02,7.39,7.42,7.46,7.35,27839,0.68,0.63
2022-09-05,7.49,7.51,7.53,7.44,28124,1.21,0.64
2022-09-06,7.53,7.83,7.85,7.49,120666,4.26,2.74
2022-09-07,7.81,7.85,7.89,7.74,78202,0.26,1.78
2022-09-08,7.87,7.75,7.92,7.73,48172,-1.27,1.1
2022-09-09,7.75,7.74,7.84,7.71,40674,-0.13,0.93
2022-09-13,7.8,7.7,7.8,7.66,49067,-0.52,1.12
2022-09-14,7.63,7.61,7.66,7.56,36706,-1.17,0.83
2022-09-15,7.64,7.5,7.64,7.42,50405,-1.45,1.15
2022-09-16,7.5,7.29,7.54,7.28,53381,-2.8,1.21
2022-09-19,7.28,7.19,7.29,7.15,33709,-1.37,0.77
2022-09-20,7.23,7.25,7.3,7.23,25361,0.83,0.58
2022-09-21,7.21,7.28,7.32,7.08,26131,0.41,0.59
2022-09-22,7.22,7.34,7.46,7.2,33059,0.82,0.75
2022-09-23,7.31,7.17,7.39,7.13,32947,-2.32,0.75
2022-09-26,7.08,6.86,7.11,6.83,47671,-4.32,1.08
2022-09-27,6.83,6.94,6.95,6.81,22297,1.17,0.51
2022-09-28,6.95,6.72,6.95,6.72,27085,-3.17,0.62
2022-09-29,6.83,6.71,6.87,6.67,22951,-0.15,0.52
2022-09-30,6.67,6.67,6.77,6.65,21135,-0.6,0.48
2022-10-10,6.67,6.51,6.74,6.45,35261,-2.4,0.8
2022-10-11,6.52,6.66,6.67,6.45,37512,2.3,0.85
2022-10-12,6.66,6.77,6.79,6.53,35567,1.65,0.81
2022-10-13,6.77,6.76,6.84,6.7,32948,-0.15,0.75
2022-10-14,6.79,6.85,6.86,6.79,44175,1.33,1.0
2022-10-17,6.81,6.92,6.93,6.78,38098,1.02,0.87
2022-10-18,6.92,6.99,7.03,6.88,52154,1.01,1.19
2022-10-19,6.96,6.92,7.0,6.91,25173,-1.0,0.57
2022-10-20,6.92,6.9,7.0,6.84,23671,-0.29,0.54
2022-10-21,6.9,6.88,6.95,6.86,17586,-0.29,0.4
2022-10-24,6.89,6.77,6.95,6.71,30844,-1.6,0.7
2022-10-25,6.77,6.84,6.9,6.7,30674,1.03,0.7
2022-10-26,6.84,6.87,6.94,6.81,29759,0.44,0.68
2022-10-27,6.5,6.64,6.73,6.45,89681,-3.35,2.04
2022-10-28,6.59,6.47,6.64,6.45,56315,-2.56,1.28
2022-10-31,6.66,6.89,7.12,6.63,305182,6.49,6.94
2022-11-01,6.72,6.68,6.74,6.46,224479,-3.05,5.11
2022-11-02,6.62,6.68,6.7,6.6,87926,0.0,2.0
2022-11-03,6.64,6.68,6.77,6.63,60508,0.0,1.38
2022-11-04,6.67,6.81,6.83,6.67,107525,1.95,2.45
2022-11-07,6.82,6.86,6.88,6.79,71614,0.73,1.63
2022-11-08,6.87,6.85,6.89,6.78,42326,-0.15,0.96
2022-11-09,6.86,6.86,6.88,6.82,43152,0.15,0.98
2022-11-10,6.84,6.83,6.87,6.78,46299,-0.44,1.05
2022-11-11,6.93,6.9,6.95,6.85,59218,1.02,1.35
2022-11-14,6.92,6.93,7.04,6.9,58415,0.43,1.33
2022-11-15,6.92,7.11,7.17,6.89,81902,2.6,1.86
2022-11-16,7.1,7.11,7.11,7.0,52347,0.0,1.19
2022-11-17,7.06,7.09,7.23,7.01,62418,-0.28,1.42
2022-11-18,7.1,6.94,7.12,6.93,66216,-2.12,1.51
2022-11-21,6.93,6.99,7.0,6.85,47464,0.72,1.08
2022-11-22,6.99,6.92,7.03,6.91,37586,-1.0,0.85
2022-11-23,6.94,6.9,6.95,6.86,29949,-0.29,0.68
2022-11-24,6.94,6.94,6.95,6.89,27799,0.58,0.63
2022-11-25,6.94,6.89,6.94,6.88,20474,-0.72,0.47
2022-11-28,6.87,6.83,6.87,6.73,31193,-0.87,0.71
2022-11-29,6.87,6.95,6.96,6.84,34186,1.76,0.78
2022-11-30,6.95,6.98,7.01,6.91,38166,0.43,0.87
2022-12-01,6.98,7.05,7.05,6.96,48506,1.0,1.1
2022-12-02,7.04,7.04,7.07,6.99,27464,-0.14,0.62
2022-12-05,7.04,7.13,7.17,7.04,43894,1.28,1.0
2022-12-06,7.1,7.17,7.19,7.07,47410,0.56,1.08
2022-12-07,7.14,7.06,7.16,7.06,33794,-1.53,0.77
2022-12-08,7.06,7.1,7.18,7.02,44248,0.57,1.01
