日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,46.0,45.23,46.0,44.7,11529,-1.65,7.21
2022-07-07,45.23,45.3,45.34,44.33,6422,0.15,4.01
2022-07-08,45.31,45.4,46.13,45.0,8644,0.22,5.4
2022-07-11,44.6,45.62,45.76,44.18,11868,0.48,7.42
2022-07-12,45.69,44.99,46.31,44.66,6116,-1.38,3.82
2022-07-13,44.9,47.14,47.97,43.81,18860,4.78,11.79
2022-07-14,45.72,45.91,46.79,45.72,6282,-2.61,3.93
2022-07-15,45.66,44.85,46.26,44.81,5123,-2.31,3.2
2022-07-18,44.82,45.05,45.3,44.59,5677,0.45,3.55
2022-07-19,44.99,44.94,45.69,44.7,5271,-0.24,3.29
2022-07-20,45.07,45.21,45.84,44.77,6580,0.6,4.11
2022-07-21,45.2,44.85,45.3,43.86,10092,-0.8,6.31
2022-07-22,44.84,45.39,45.88,44.51,9892,1.2,6.18
2022-07-25,45.6,45.21,45.75,44.92,5451,-0.4,3.41
2022-07-26,45.01,45.28,45.54,44.4,6443,0.15,4.03
2022-07-27,45.35,46.04,46.56,45.26,18493,1.68,11.56
2022-07-28,46.75,49.3,50.64,46.05,58225,7.08,36.39
2022-07-29,48.13,44.37,48.18,44.37,46094,-10.0,28.81
2022-08-01,43.0,41.94,43.0,41.4,20615,-5.48,12.88
2022-08-02,41.51,39.92,41.51,39.66,14632,-4.82,9.15
2022-08-03,39.8,39.54,40.88,39.51,10083,-0.95,6.3
2022-08-04,39.6,40.23,40.25,39.51,6019,1.75,3.76
2022-08-05,40.18,40.0,40.29,39.65,7435,-0.57,4.65
2022-08-08,40.01,40.55,40.85,39.85,7318,1.38,4.57
2022-08-09,41.77,41.33,42.54,41.21,12318,1.92,7.7
2022-08-10,41.22,41.26,41.55,41.15,7849,-0.17,4.91
2022-08-11,41.39,41.65,41.85,41.31,6697,0.95,4.19
2022-08-12,41.48,41.02,41.51,41.0,7226,-1.51,4.52
2022-08-15,41.0,40.66,41.0,40.58,4523,-0.88,2.83
2022-08-16,40.55,40.77,40.8,40.55,4183,0.27,2.61
2022-08-17,40.85,40.69,41.2,40.66,4198,-0.2,2.62
2022-08-18,40.64,40.23,40.64,40.03,6239,-1.13,3.9
2022-08-19,40.2,40.1,41.25,40.07,5000,-0.32,3.13
2022-08-22,39.9,40.38,40.47,39.73,3644,0.7,2.28
2022-08-23,40.15,40.44,40.55,40.07,3898,0.15,2.44
2022-08-24,40.38,39.95,40.77,39.88,5717,-1.21,3.57
2022-08-25,39.94,39.08,40.27,38.86,7359,-2.18,4.6
2022-08-26,39.09,39.24,39.65,39.08,4735,0.41,2.96
2022-08-29,38.75,39.92,39.96,38.52,5121,1.73,3.2
2022-08-30,39.95,40.59,40.65,39.71,5392,1.68,3.37
2022-08-31,40.59,41.0,41.26,40.13,8269,1.01,5.17
2022-09-01,41.0,40.75,41.24,40.42,4903,-0.61,3.06
2022-09-02,40.55,40.73,40.98,40.5,3230,-0.05,2.02
2022-09-05,40.9,40.59,40.92,40.36,2971,-0.34,1.86
2022-09-06,40.51,40.6,40.74,40.36,3726,0.02,2.33
2022-09-07,40.58,39.67,40.6,39.62,7823,-2.29,4.89
