日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,27.72,27.7,28.36,27.43,169973,-0.07,0.92
2022-07-07,27.65,27.75,27.9,27.18,75265,0.18,0.41
2022-07-08,27.82,27.95,28.31,27.65,105610,0.72,0.57
2022-07-11,27.65,27.31,27.8,26.85,139379,-2.29,0.75
2022-07-12,27.45,26.77,27.47,26.66,109998,-1.98,0.59
2022-07-13,26.68,26.39,26.79,26.33,92607,-1.42,0.5
2022-07-14,26.2,26.39,26.64,25.93,89774,0.0,0.49
2022-07-15,26.45,26.45,27.6,26.38,152283,0.23,0.82
2022-07-18,26.53,26.27,26.6,25.86,163910,-0.68,0.89
2022-07-19,26.39,26.48,26.66,25.94,125419,0.8,0.68
2022-07-20,26.52,26.6,27.1,26.45,130593,0.45,0.71
2022-07-21,26.53,26.75,27.31,26.26,146985,0.56,0.79
2022-07-22,26.96,26.48,26.98,25.9,140059,-1.01,0.76
2022-07-25,26.51,25.9,26.58,25.73,125336,-2.19,0.68
2022-07-26,25.97,26.3,26.31,25.83,81807,1.54,0.44
2022-07-27,26.07,26.78,27.46,25.93,193637,1.83,1.05
2022-07-28,26.78,27.12,27.79,26.78,210224,1.27,1.14
2022-07-29,26.94,26.86,27.3,26.68,123090,-0.96,0.67
2022-08-01,26.83,27.95,28.1,26.35,238198,4.06,1.29
2022-08-02,27.6,27.93,28.22,27.22,221481,-0.07,1.2
2022-08-03,28.1,28.02,28.7,27.85,247283,0.32,1.34
2022-08-04,28.04,27.18,28.11,26.98,239360,-3.0,1.29
2022-08-05,27.29,28.6,28.61,27.05,305610,5.22,1.65
2022-08-08,29.1,28.07,29.29,27.88,205303,-1.85,1.11
2022-08-09,27.9,28.03,28.19,27.48,164728,-0.14,0.89
2022-08-10,27.8,27.67,28.36,27.56,128970,-1.28,0.7
2022-08-11,27.92,29.08,29.45,27.84,310144,5.1,1.68
2022-08-12,29.0,28.5,29.07,28.46,151372,-1.99,0.82
2022-08-15,28.32,28.02,28.75,27.95,166058,-1.68,0.9
2022-08-16,28.02,27.85,28.3,27.73,143498,-0.61,0.78
2022-08-17,27.8,28.62,28.94,27.71,237467,2.76,1.28
2022-08-18,28.49,28.88,29.33,28.3,167875,0.91,0.91
2022-08-19,28.88,28.65,29.8,28.63,199684,-0.8,1.08
2022-08-22,28.45,29.09,29.19,28.18,141073,1.54,0.76
2022-08-23,29.1,29.68,29.78,28.92,218714,2.03,1.18
2022-08-24,29.4,28.33,29.46,28.15,204259,-4.55,1.1
2022-08-25,28.33,28.66,28.79,27.62,116309,1.16,0.63
2022-08-26,28.67,28.83,29.07,28.4,79156,0.59,0.43
2022-08-29,28.62,28.79,29.15,28.46,97514,-0.14,0.53
2022-08-30,28.73,27.42,28.73,26.86,208175,-4.76,1.13
2022-08-31,27.36,27.1,27.5,26.9,121015,-1.17,0.65
