日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,7.93,7.76,7.93,7.65,77864,-2.27,1.29
2022-07-06,7.79,7.94,8.26,7.67,111175,2.32,1.85
2022-07-07,7.81,8.53,8.73,7.81,473900,7.43,7.88
2022-07-08,8.29,8.12,8.43,8.06,312328,-4.81,5.19
2022-07-11,8.1,7.93,8.13,7.83,120525,-2.34,2.0
2022-07-12,7.9,7.83,8.05,7.82,109205,-1.26,1.81
2022-07-13,7.88,7.98,7.98,7.8,84128,1.92,1.4
2022-07-14,7.93,7.91,8.04,7.85,78182,-0.88,1.3
2022-07-15,7.89,7.54,7.9,7.54,107168,-4.68,1.78
2022-07-18,7.54,7.79,7.83,7.53,56366,3.32,0.94
2022-07-19,7.79,8.05,8.26,7.72,126865,3.34,2.11
2022-07-20,8.11,8.4,8.45,8.05,167484,4.35,2.78
2022-07-21,8.37,8.24,8.39,8.16,116787,-1.9,1.94
2022-07-22,8.35,8.49,8.95,8.25,166829,3.03,2.77
2022-07-25,8.58,8.25,8.64,8.22,99807,-2.83,1.66
2022-07-26,8.21,8.31,8.31,8.14,58133,0.73,0.97
2022-07-27,8.28,8.56,8.68,8.26,111065,3.01,1.85
2022-07-28,8.58,8.51,8.62,8.43,78242,-0.58,1.3
2022-07-29,8.51,8.37,8.53,8.34,67371,-1.65,1.12
2022-08-01,8.51,8.4,8.66,8.27,76228,0.36,1.27
2022-08-02,8.4,8.14,8.7,8.02,157696,-3.1,2.62
2022-08-03,7.92,8.55,8.69,7.92,233665,5.04,3.88
2022-08-04,8.4,8.3,8.66,8.21,136691,-2.92,2.27
2022-08-05,8.37,8.5,8.83,8.27,153634,2.41,2.55
2022-08-08,8.52,9.35,9.35,8.42,153386,10.0,2.55
2022-08-09,9.6,10.29,10.29,9.35,290099,10.05,4.82
2022-08-10,10.59,10.1,11.32,10.01,1101498,-1.85,18.29
2022-08-11,9.82,9.8,10.29,9.62,785607,-2.97,13.05
2022-08-12,9.59,9.59,10.0,9.38,671801,-2.14,11.16
2022-08-15,9.48,9.3,9.48,9.15,505508,-3.02,8.39
2022-08-16,9.32,9.22,9.5,9.15,373997,-0.86,6.21
2022-08-17,9.12,9.24,9.29,9.01,296795,0.22,4.93
2022-08-18,9.21,9.52,9.52,9.02,493947,3.03,8.2
2022-08-19,9.41,9.22,9.61,9.18,354512,-3.15,5.89
2022-08-22,9.18,8.86,9.2,8.8,213171,-3.9,3.54
2022-08-23,8.87,8.97,9.0,8.74,180330,1.24,2.99
2022-08-24,9.03,8.43,9.08,8.41,219330,-6.02,3.64
2022-08-25,8.43,8.01,8.51,7.97,254119,-4.98,4.22
2022-08-26,8.0,7.91,8.12,7.83,148468,-1.25,2.47
2022-08-29,7.73,7.91,7.97,7.7,102157,0.0,1.7
2022-08-30,7.91,7.86,7.97,7.81,81903,-0.63,1.36
2022-08-31,7.84,7.61,7.92,7.58,117774,-3.18,1.96
2022-09-01,7.61,7.68,7.69,7.58,71388,0.92,1.19
2022-09-02,7.66,8.45,8.45,7.64,173806,10.03,2.89
2022-09-05,8.66,8.38,8.96,8.36,422178,-0.83,7.01
2022-09-06,8.3,8.45,8.59,8.21,247258,0.84,4.11
2022-09-07,8.36,8.34,8.54,8.25,197170,-1.3,3.27
2022-09-08,8.33,8.37,8.47,8.25,148337,0.36,2.46
2022-09-09,8.36,8.18,8.36,8.11,122989,-2.27,2.04
2022-09-13,8.28,8.36,8.42,8.21,118199,2.2,1.96
2022-09-14,8.2,8.25,8.37,8.15,100294,-1.32,1.67
2022-09-15,8.28,7.93,8.34,7.81,138596,-3.88,2.3
2022-09-16,7.94,8.0,8.26,7.91,166093,0.88,2.76
2022-09-19,7.99,8.05,8.22,7.91,141476,0.63,2.35
2022-09-20,8.13,8.15,8.24,8.03,123773,1.24,2.06
2022-09-21,8.11,8.12,8.18,7.83,119674,-0.37,1.99
2022-09-22,8.13,8.3,8.42,8.08,222268,2.22,3.69
2022-09-23,8.24,7.95,8.42,7.93,170177,-4.22,2.83
2022-09-26,7.94,7.52,7.94,7.47,141931,-5.41,2.36
2022-09-27,7.59,7.67,7.78,7.48,98182,1.99,1.63
2022-09-28,7.66,7.48,7.82,7.47,99941,-2.48,1.66
2022-09-29,7.54,7.33,7.63,7.27,89130,-2.01,1.48
2022-09-30,7.31,7.3,7.45,7.26,62761,-0.41,1.04
2022-10-10,7.34,7.1,7.39,7.08,65780,-2.74,1.09
2022-10-11,7.11,7.11,7.15,7.04,53706,0.14,0.89
2022-10-12,7.11,7.41,7.44,7.07,97144,4.22,1.61
2022-10-13,7.41,7.48,7.58,7.37,94270,0.94,1.57
2022-10-14,7.52,7.65,7.66,7.5,79432,2.27,1.32
2022-10-17,7.76,8.04,8.33,7.71,216463,5.1,3.59
2022-10-18,8.0,7.95,8.02,7.84,135197,-1.12,2.25
2022-10-19,8.01,7.95,8.02,7.84,92917,0.0,1.54
2022-10-20,7.9,7.98,8.12,7.8,109248,0.38,1.81
2022-10-21,7.98,8.1,8.13,7.93,89292,1.5,1.48
2022-10-24,8.1,8.12,8.24,8.03,115844,0.25,1.92
2022-10-25,8.05,8.13,8.19,7.97,108068,0.12,1.79
2022-10-26,8.18,8.33,8.34,8.1,114330,2.46,1.9
2022-10-27,8.46,8.19,8.49,8.16,128055,-1.68,2.13
2022-10-28,8.17,7.91,8.19,7.86,125007,-3.42,2.08
2022-10-31,7.75,8.12,8.18,7.75,94625,2.65,1.57
2022-11-01,8.16,8.11,8.22,8.02,84634,-0.12,1.41
2022-11-02,8.13,8.09,8.17,8.05,73294,-0.25,1.22
2022-11-03,8.05,8.19,8.25,8.01,91994,1.24,1.53
2022-11-04,8.19,8.24,8.24,8.11,103882,0.61,1.73
2022-11-07,8.3,8.13,8.39,8.12,96758,-1.33,1.61
