日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,4.5,4.42,4.51,4.39,54718,-1.12,1.54
2022-07-06,4.5,4.44,4.52,4.38,43294,0.45,1.21
2022-07-07,4.45,4.36,4.46,4.36,40958,-1.8,1.15
2022-07-08,4.34,4.37,4.41,4.34,32381,0.23,0.91
2022-07-11,4.37,4.33,4.37,4.25,40296,-0.92,1.13
2022-07-12,4.35,4.23,4.35,4.22,44547,-2.31,1.25
2022-07-13,4.24,4.31,4.32,4.23,31152,1.89,0.87
2022-07-14,4.32,4.24,4.32,4.22,31452,-1.62,0.88
2022-07-15,4.19,4.09,4.22,4.07,50664,-3.54,1.42
2022-07-18,4.1,4.24,4.27,4.1,48575,3.67,1.36
2022-07-19,4.29,4.35,4.35,4.2,38721,2.59,1.09
2022-07-20,4.37,4.31,4.37,4.27,28273,-0.92,0.79
2022-07-21,4.33,4.35,4.37,4.27,35480,0.93,1.0
2022-07-22,4.36,4.45,4.47,4.35,46736,2.3,1.31
2022-07-25,4.45,4.5,4.51,4.4,39483,1.12,1.11
2022-07-26,4.48,4.54,4.57,4.42,40444,0.89,1.13
2022-07-27,4.53,4.48,4.56,4.47,28280,-1.32,0.79
2022-07-28,4.49,4.47,4.54,4.46,37441,-0.22,1.05
2022-07-29,4.47,4.44,4.52,4.42,32189,-0.67,0.9
2022-08-01,4.45,4.42,4.48,4.37,31661,-0.45,0.89
2022-08-02,4.42,4.2,4.42,4.14,45606,-4.98,1.28
2022-08-03,4.2,4.27,4.4,4.2,44093,1.67,1.24
2022-08-04,4.27,4.44,4.45,4.27,42334,3.98,1.19
2022-08-05,4.6,4.37,4.6,4.31,57890,-1.58,1.62
2022-08-08,4.37,4.81,4.81,4.33,77699,10.07,2.18
2022-08-09,4.71,4.68,4.88,4.62,193208,-2.7,5.42
2022-08-10,4.67,4.71,4.75,4.61,99715,0.64,2.8
2022-08-11,4.8,4.73,4.88,4.67,83362,0.42,2.34
2022-08-12,4.77,4.82,4.92,4.68,110862,1.9,3.11
2022-08-15,4.84,4.85,5.08,4.81,106848,0.62,3.0
2022-08-16,4.88,4.89,4.97,4.81,75170,0.82,2.11
2022-08-17,4.89,4.95,5.08,4.89,81082,1.23,2.28
2022-08-18,4.94,4.89,4.98,4.86,61698,-1.21,1.73
2022-08-19,4.89,4.8,4.94,4.79,58410,-1.84,1.64
2022-08-22,4.8,4.77,4.86,4.74,46909,-0.63,1.32
2022-08-23,4.75,4.89,4.92,4.72,41224,2.52,1.16
2022-08-24,4.9,4.74,4.94,4.74,42725,-3.07,1.2
2022-08-25,4.78,4.72,4.85,4.67,45445,-0.42,1.28
2022-08-26,4.72,4.76,4.85,4.72,43041,0.85,1.21
2022-08-29,4.71,4.9,4.92,4.66,52188,2.94,1.46
2022-08-30,4.89,5.1,5.21,4.85,138625,4.08,3.89
2022-08-31,5.05,4.96,5.07,4.83,87201,-2.75,2.45
2022-09-01,4.96,4.89,4.98,4.77,78568,-1.41,2.2
2022-09-02,4.95,4.97,5.08,4.87,62989,1.64,1.77
2022-09-05,4.92,5.12,5.12,4.88,75855,3.02,2.13
2022-09-06,5.12,5.06,5.14,5.01,61655,-1.17,1.73
2022-09-07,5.06,5.06,5.1,4.94,48788,0.0,1.37
