日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,55.3,56.87,58.88,55.1,145785,2.89,3.3
2022-07-07,57.07,56.13,57.45,55.4,71830,-1.3,1.63
2022-07-08,56.6,57.7,58.78,56.56,111655,2.8,2.53
2022-07-11,57.6,55.36,57.6,54.85,84419,-4.06,1.91
2022-07-12,55.41,54.06,55.77,54.0,65545,-2.35,1.49
2022-07-13,53.86,53.5,54.49,53.03,50882,-1.04,1.15
2022-07-14,53.41,53.83,54.35,53.28,56073,0.62,1.27
2022-07-15,53.79,53.43,54.97,53.37,58938,-0.74,1.34
2022-07-18,53.75,53.31,53.93,51.56,60534,-0.22,1.37
2022-07-19,53.28,53.05,53.73,52.5,43620,-0.49,0.99
2022-07-20,53.58,53.33,54.25,53.08,49957,0.53,1.13
2022-07-21,53.3,53.82,55.09,52.59,90450,0.92,2.05
2022-07-22,54.22,52.33,54.3,52.0,67749,-2.77,1.54
2022-07-25,51.97,51.36,52.88,50.83,57782,-1.85,1.31
2022-07-26,51.39,51.65,51.9,50.95,37196,0.56,0.84
2022-07-27,51.33,50.7,51.66,50.5,50792,-1.84,1.15
2022-07-28,51.19,51.94,52.47,51.19,69895,2.45,1.58
2022-07-29,51.94,50.6,52.26,50.58,49590,-2.58,1.12
2022-08-01,50.2,51.17,51.28,49.24,52595,1.13,1.19
2022-08-02,50.5,50.86,51.6,49.56,73633,-0.61,1.67
2022-08-03,51.11,52.37,53.71,50.77,124976,2.97,2.83
2022-08-04,52.7,53.48,53.91,52.2,86630,2.12,1.96
2022-08-05,53.68,57.21,57.74,53.16,193156,6.97,4.38
2022-08-08,57.5,56.55,57.5,55.59,116911,-1.15,2.65
2022-08-09,56.49,57.34,57.38,55.47,97945,1.4,2.22
2022-08-10,56.8,56.42,58.88,56.4,108119,-1.6,2.45
2022-08-11,56.52,57.34,57.84,56.52,87374,1.63,1.98
2022-08-12,57.38,56.75,58.16,56.7,73792,-1.03,1.67
2022-08-15,56.88,56.32,57.52,56.19,56640,-0.76,1.28
2022-08-16,56.53,56.28,57.46,55.7,65871,-0.07,1.49
2022-08-17,56.26,56.31,56.8,55.55,55313,0.05,1.25
2022-08-18,56.13,57.95,58.16,55.85,94619,2.91,2.15
2022-08-19,58.5,56.38,59.88,56.29,115589,-2.71,2.62
2022-08-22,56.1,55.63,57.49,55.22,85006,-1.33,1.93
2022-08-23,56.0,55.27,56.45,55.1,59957,-0.65,1.36
2022-08-24,55.3,53.3,55.36,53.22,78688,-3.56,1.78
2022-08-25,53.31,53.02,53.93,52.36,43167,-0.53,0.98
2022-08-26,53.74,52.5,53.81,52.24,43474,-0.98,0.99
2022-08-29,51.74,52.18,52.96,51.51,43288,-0.61,0.98
2022-08-30,52.15,52.4,53.0,52.01,38095,0.42,0.86
2022-08-31,52.29,52.4,53.05,51.8,52153,0.0,1.18
2022-09-01,52.53,51.16,53.49,51.11,50300,-2.37,1.14
2022-09-02,51.15,51.64,52.0,50.93,39131,0.94,0.89
2022-09-05,51.64,51.16,51.64,50.63,34134,-0.93,0.77
2022-09-06,51.3,51.53,51.91,51.06,40906,0.72,0.93
2022-09-07,51.85,52.5,52.99,51.6,58112,1.88,1.32
2022-09-08,52.24,52.02,52.45,51.88,29432,-0.91,0.67
2022-09-09,52.29,52.33,52.38,51.51,33623,0.6,0.76
2022-09-13,52.57,52.44,53.1,52.3,31087,0.21,0.7
2022-09-14,51.7,52.1,52.39,51.5,29466,-0.65,0.67
2022-09-15,52.17,50.96,52.48,50.45,44266,-2.19,1.0
2022-09-16,50.96,49.61,51.46,49.59,46781,-2.65,1.06
2022-09-19,49.73,48.94,50.35,48.75,33878,-1.35,0.77
2022-09-20,49.35,49.41,49.54,48.4,25042,0.96,0.57
2022-09-21,48.9,48.76,49.36,48.48,29991,-1.32,0.68
2022-09-22,48.5,48.4,49.26,48.33,28559,-0.74,0.65
2022-09-23,48.5,47.02,48.68,46.86,42202,-2.85,0.96
2022-09-26,46.89,46.6,47.31,46.5,29457,-0.89,0.67
2022-09-27,46.72,48.0,48.15,46.61,35970,3.0,0.82
2022-09-28,48.0,47.64,48.42,47.52,35446,-0.75,0.8
2022-09-29,47.88,47.96,48.98,47.63,33915,0.67,0.77
2022-09-30,47.96,47.62,48.42,47.36,39437,-0.71,0.89
2022-10-10,47.59,44.69,47.59,44.6,56487,-6.15,1.28
2022-10-11,44.69,44.75,45.13,44.18,25018,0.13,0.57
2022-10-12,44.65,46.7,46.75,44.65,39442,4.36,0.89
2022-10-13,46.58,46.67,46.95,46.4,26970,-0.06,0.61
2022-10-14,47.6,47.76,48.14,47.1,37120,2.34,0.84
2022-10-17,47.21,48.68,48.82,47.21,33062,1.93,0.75
2022-10-18,48.95,48.09,48.99,47.94,24699,-1.21,0.56
2022-10-19,48.15,47.5,48.46,47.5,24387,-1.23,0.55
2022-10-20,47.25,49.15,49.98,47.2,66332,3.47,1.5
2022-10-21,49.02,49.42,49.89,48.56,43825,0.55,0.99
2022-10-24,49.36,48.8,50.5,48.51,40376,-1.25,0.92
2022-10-25,48.4,49.37,49.95,48.35,37059,1.17,0.84
2022-10-26,49.4,49.76,50.28,48.44,57224,0.79,1.3
2022-10-27,50.0,50.37,51.33,49.13,74981,1.23,1.7
2022-10-28,50.0,49.2,50.95,49.05,60846,-2.32,1.38
2022-10-31,49.29,50.66,51.17,49.15,62242,2.97,1.41
2022-11-01,50.25,50.94,51.0,50.0,51440,0.55,1.17
2022-11-02,50.8,51.13,51.94,50.61,49250,0.37,1.12
2022-11-03,50.59,53.17,53.44,50.51,78084,3.99,1.77
2022-11-04,53.0,53.16,53.35,52.32,58781,-0.02,1.33
2022-11-07,53.26,52.51,53.5,52.33,44076,-1.22,1.0
2022-11-08,52.6,51.96,52.95,51.45,40110,-1.05,0.91
2022-11-09,52.0,51.71,52.39,51.68,25098,-0.48,0.57
2022-11-10,51.31,51.06,52.03,51.05,32751,-1.26,0.74
2022-11-11,52.55,51.35,52.61,51.35,40413,0.57,0.92
2022-11-14,51.5,52.33,52.68,51.23,46010,1.91,1.04
2022-11-15,52.01,54.73,54.97,52.01,97792,4.59,2.22
2022-11-16,54.69,53.8,54.69,53.77,50145,-1.7,1.14
2022-11-17,53.27,54.65,54.76,53.16,58151,1.58,1.32
2022-11-18,54.38,53.76,55.3,53.76,45384,-1.63,1.03
2022-11-21,53.19,53.66,54.12,53.16,29082,-0.19,0.66
2022-11-22,53.31,53.3,54.39,53.15,33946,-0.67,0.77
2022-11-23,53.27,53.24,53.65,52.3,38103,-0.11,0.86
2022-11-24,53.48,53.15,53.95,52.75,27587,-0.17,0.63
2022-11-25,52.98,52.68,53.93,52.68,26057,-0.88,0.59
2022-11-28,51.85,51.39,52.39,51.0,39376,-2.45,0.89
2022-11-29,51.42,52.89,53.07,51.41,36374,2.92,0.82
2022-11-30,52.89,53.1,53.35,52.55,23760,0.4,0.54
2022-12-01,53.49,53.01,54.28,53.01,34192,-0.17,0.78
2022-12-02,52.89,53.12,53.63,52.8,24910,0.21,0.56
2022-12-05,53.91,54.36,54.38,53.51,42420,2.33,0.96
2022-12-06,54.37,55.55,55.87,54.05,58655,2.19,1.33
2022-12-07,55.36,55.06,55.48,54.75,26463,-0.88,0.6
2022-12-08,54.71,54.09,55.19,54.05,35856,-1.76,0.81
2022-12-09,54.01,54.86,55.0,53.81,55713,1.42,1.26
2022-12-12,55.0,55.59,56.33,54.73,62383,1.33,1.41
2022-12-13,55.32,56.58,57.55,55.32,81486,1.78,1.85
2022-12-14,58.7,56.97,59.28,56.9,84175,0.69,1.91
2022-12-15,56.64,56.69,58.28,56.16,55574,-0.49,1.26
2022-12-16,56.48,56.88,56.96,55.88,43039,0.34,0.98
2022-12-19,56.95,54.83,56.98,54.22,51857,-3.6,1.18
2022-12-20,54.31,54.45,55.2,54.2,33256,-0.69,0.75
2022-12-21,54.22,53.77,54.81,53.05,32062,-1.25,0.73
2022-12-22,53.8,53.65,54.3,53.6,29703,-0.22,0.67
2022-12-23,53.0,52.49,53.8,52.1,34623,-2.16,0.78
2022-12-26,52.49,52.97,53.7,52.3,26451,0.91,0.6
2022-12-27,52.97,53.74,53.93,52.53,22894,1.45,0.52
2022-12-28,53.69,53.0,53.78,52.88,19424,-1.38,0.44
2022-12-29,52.84,52.87,53.29,52.43,18594,-0.25,0.42
2022-12-30,53.06,52.65,53.4,52.49,23402,-0.42,0.53
2023-01-03,52.62,53.31,53.31,51.94,33031,1.25,0.75
2023-01-04,53.09,53.18,53.88,53.06,30810,-0.24,0.7
2023-01-05,53.22,53.46,53.84,53.0,26517,0.53,0.6
2023-01-06,53.13,53.61,54.29,52.92,42398,0.28,0.96
2023-01-09,53.79,53.74,54.46,53.56,29468,0.24,0.67
2023-01-10,53.62,53.78,54.54,53.35,39584,0.07,0.9
2023-01-11,53.71,52.75,54.31,52.7,41359,-1.92,0.94
2023-01-12,52.75,52.07,53.14,51.85,33115,-1.29,0.75
2023-01-13,52.25,52.64,52.64,52.01,21341,1.09,0.48
2023-01-16,52.37,54.87,55.28,52.37,60104,4.24,1.36
2023-01-17,55.0,56.06,56.31,54.6,47942,2.17,1.09
2023-01-18,56.09,56.05,56.76,55.71,33749,-0.02,0.77
2023-01-19,55.85,56.44,56.59,55.7,31436,0.7,0.71
2023-01-20,56.36,56.46,56.88,56.06,28320,0.04,0.64
2023-01-30,57.21,56.23,57.55,56.23,35776,-0.41,0.81
2023-01-31,56.24,54.87,56.62,54.82,39886,-2.42,0.9
2023-02-01,55.2,56.22,56.28,55.16,35919,2.46,0.81
2023-02-02,56.49,56.6,57.49,56.41,41513,0.68,0.94
2023-02-03,56.52,56.65,56.96,55.5,31184,0.09,0.71
2023-02-06,56.36,55.82,56.72,55.56,24831,-1.47,0.56
2023-02-07,55.88,56.06,56.24,55.36,22951,0.43,0.52
2023-02-08,56.1,55.23,56.8,55.2,24599,-1.48,0.56
2023-02-09,55.27,57.57,57.79,55.19,59712,4.24,1.35
2023-02-10,57.5,57.43,57.98,56.86,37473,-0.24,0.85
2023-02-13,57.17,57.78,58.3,57.14,38278,0.61,0.87
2023-02-14,57.78,57.68,58.7,57.1,36162,-0.17,0.82
2023-02-15,57.75,57.47,57.98,56.89,30366,-0.36,0.69
2023-02-16,57.45,55.89,57.81,55.6,54463,-2.75,1.23
2023-02-17,55.89,54.43,56.29,54.43,41892,-2.61,0.95
2023-02-20,54.54,54.82,55.08,53.92,29003,0.72,0.66
2023-02-21,54.55,54.81,55.25,54.45,24022,-0.02,0.54
2023-02-22,54.55,54.77,55.09,54.45,17235,-0.07,0.39
2023-02-23,55.01,54.65,55.09,54.41,23160,-0.22,0.53
2023-02-24,54.93,54.58,55.47,54.42,27490,-0.13,0.62
2023-02-27,54.45,54.19,54.8,54.1,27111,-0.71,0.21
2023-02-28,54.2,54.19,54.59,53.41,34990,0.0,0.27
2023-03-01,54.02,54.59,54.7,54.01,29944,0.74,0.23
2023-03-02,54.6,54.69,55.42,54.59,30041,0.18,0.23
2023-03-03,55.51,56.43,56.93,55.5,64593,3.18,0.49
2023-03-06,56.56,58.9,59.59,56.1,122372,4.38,0.93
2023-03-07,58.88,57.4,59.08,57.26,71341,-2.55,0.54
2023-03-08,57.28,58.18,58.48,57.14,46173,1.36,0.35
2023-03-09,58.3,58.15,59.1,57.8,48463,-0.05,0.37
2023-03-10,57.82,57.89,58.67,57.65,51010,-0.45,0.39
2023-03-13,57.7,58.12,58.22,57.22,40933,0.4,0.31
2023-03-14,57.85,60.19,60.55,57.68,123445,3.56,0.94
2023-03-15,60.25,59.61,61.07,59.17,92285,-0.96,0.7
2023-03-16,59.1,59.35,60.5,59.01,75675,-0.44,0.57
2023-03-17,59.79,59.75,60.66,59.1,95249,0.67,0.72
2023-03-20,59.32,59.72,60.69,59.16,87496,-0.05,0.66
2023-03-21,59.71,60.47,60.93,59.25,62638,1.26,0.47
2023-03-22,60.82,60.83,61.2,60.05,57519,0.6,0.44
2023-03-23,60.59,62.48,63.2,60.43,124364,2.71,0.94
2023-03-24,62.8,61.76,62.8,61.02,80149,-1.15,0.61
2023-03-27,61.5,60.38,61.65,59.65,91212,-2.23,0.69
2023-03-28,60.07,59.4,60.58,59.3,51530,-1.62,0.39
2023-03-29,59.53,61.0,61.79,59.24,75640,2.69,0.57
2023-03-30,60.88,60.2,61.55,59.6,65205,-1.31,0.49
2023-03-31,60.41,60.46,61.05,59.77,50313,0.43,0.38
2023-04-03,61.14,62.19,62.62,60.46,121207,2.86,0.92
2023-04-04,62.28,62.46,64.15,62.0,155468,0.43,1.18
2023-04-06,61.87,64.49,66.08,61.53,193508,3.25,1.47
2023-04-07,64.7,64.08,65.95,63.45,119242,-0.64,0.9
2023-04-10,64.1,63.12,65.85,62.73,124393,-1.5,0.94
