日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,15.85,15.6,16.27,15.4,27273,-1.58,4.72
2022-07-07,15.61,15.27,15.99,15.22,28555,-2.12,4.94
2022-07-08,15.27,15.6,15.95,15.21,34131,2.16,5.91
2022-07-11,15.74,15.44,15.76,15.25,21438,-1.03,3.71
2022-07-12,15.44,16.98,16.98,14.88,74908,9.97,12.97
2022-07-13,17.25,16.58,17.9,16.56,116467,-2.36,20.17
2022-07-14,16.1,16.15,16.58,16.08,64173,-2.59,11.11
2022-07-15,15.93,15.18,16.0,15.18,50527,-6.01,8.75
2022-07-18,15.08,15.51,15.69,15.08,31397,2.17,5.44
2022-07-19,15.69,16.19,16.6,15.02,57314,4.38,9.92
2022-07-20,16.37,17.81,17.81,15.96,79051,10.01,13.69
2022-07-21,17.76,17.31,18.28,17.26,113661,-2.81,19.68
2022-07-22,17.44,17.1,17.6,16.86,47445,-1.21,8.21
2022-07-25,17.05,17.01,17.44,16.8,55990,-0.53,9.69
2022-07-26,17.17,17.16,17.66,16.92,49666,0.88,8.6
2022-07-27,17.05,17.21,17.42,16.98,41730,0.29,7.23
2022-07-28,17.21,17.11,17.42,17.07,42932,-0.58,7.43
2022-07-29,17.28,17.29,17.76,16.91,72850,1.05,12.61
2022-08-01,17.15,17.51,18.08,17.01,66337,1.27,11.49
2022-08-02,17.2,16.24,17.29,16.15,63284,-7.25,10.96
2022-08-03,16.17,16.37,17.24,16.17,44404,0.8,7.69
2022-08-04,16.37,17.06,17.22,16.37,44593,4.22,7.72
2022-08-05,17.4,17.75,18.19,17.2,64592,4.04,11.18
2022-08-08,17.8,17.72,17.87,17.45,31446,-0.17,5.44
2022-08-09,17.8,19.49,19.49,17.38,89824,9.99,15.55
2022-08-10,19.9,20.37,21.44,18.85,214875,4.52,37.2
2022-08-11,19.98,19.66,20.56,19.52,143163,-3.49,24.79
2022-08-12,19.7,20.15,21.26,19.32,137008,2.49,23.72
2022-08-15,19.9,20.06,20.5,19.55,71958,-0.45,12.46
2022-08-16,20.0,19.66,20.06,19.33,62530,-1.99,10.83
2022-08-17,19.45,19.81,20.19,19.38,81749,0.76,14.15
2022-08-18,19.67,18.99,19.72,18.81,80316,-4.14,13.91
2022-08-19,19.04,18.65,20.18,18.5,84169,-1.79,14.57
2022-08-22,18.65,18.96,19.15,18.57,57247,1.66,9.91
2022-08-23,18.79,18.89,19.12,18.65,40856,-0.37,7.07
2022-08-24,18.79,18.72,19.34,18.68,69329,-0.9,12.0
2022-08-25,19.0,17.57,19.08,16.85,74233,-6.14,12.85
2022-08-26,17.7,17.56,18.13,17.44,42661,-0.06,7.39
2022-08-29,17.46,17.46,17.56,17.1,30214,-0.57,5.23
2022-08-30,17.49,17.77,18.19,17.49,35243,1.78,6.1
2022-08-31,17.7,17.34,18.18,17.11,41470,-2.42,7.18
2022-09-01,17.33,17.5,17.77,17.01,44558,0.92,7.71
2022-09-02,17.32,18.39,18.66,17.32,76146,5.09,13.18
2022-09-05,18.28,17.69,18.3,17.48,48412,-3.81,8.38
2022-09-06,17.7,17.63,17.75,17.24,28619,-0.34,4.96
2022-09-07,17.62,17.19,17.63,17.08,29927,-2.5,5.18
2022-09-08,17.18,16.51,17.38,16.47,33512,-3.96,5.8
2022-09-09,16.5,16.59,16.64,16.26,20275,0.48,3.51
2022-09-13,16.57,16.79,16.84,16.52,17595,1.21,3.05
2022-09-14,16.48,16.5,16.78,16.34,17725,-1.73,3.07
2022-09-15,16.5,15.97,16.63,15.74,26870,-3.21,4.65
2022-09-16,15.98,15.35,16.09,15.31,23395,-3.88,4.05
2022-09-19,15.44,15.08,15.58,15.02,18840,-1.76,3.26
2022-09-20,15.37,15.46,15.51,15.32,17427,2.52,3.02
2022-09-21,15.47,15.63,15.68,15.1,16638,1.1,2.88
2022-09-22,15.6,15.46,15.75,15.42,12547,-1.09,2.17
2022-09-23,15.47,15.1,15.54,15.01,13725,-2.33,2.38
2022-09-26,16.0,14.84,16.0,14.84,40373,-1.72,6.99
2022-09-27,14.84,15.2,15.3,14.84,25993,2.43,4.5
2022-09-28,15.15,14.5,15.2,14.49,27655,-4.61,4.79
2022-09-29,14.67,14.33,14.85,14.21,18210,-1.17,3.15
2022-09-30,14.28,14.18,14.46,14.01,10777,-1.05,1.87
2022-10-10,14.3,13.75,14.55,13.68,21909,-3.03,3.79
2022-10-11,13.75,13.88,14.0,13.52,15683,0.95,2.72
2022-10-12,13.87,14.32,14.32,13.8,19190,3.17,3.32
2022-10-13,14.38,14.68,14.9,14.29,21694,2.51,3.76
2022-10-14,14.88,14.88,15.03,14.53,21371,1.36,3.7
2022-10-17,14.71,15.47,15.52,14.71,28076,3.97,4.86
2022-10-18,15.54,15.52,15.63,15.17,25294,0.32,4.38
2022-10-19,15.62,15.52,15.87,15.21,25718,0.0,4.45
2022-10-20,15.9,17.07,17.07,15.89,31462,9.99,5.45
2022-10-21,17.69,16.34,18.25,16.1,110616,-4.28,19.15
2022-10-24,16.0,15.12,16.2,15.05,82380,-7.47,14.26
2022-10-25,15.0,14.69,15.01,14.34,46506,-2.84,8.05
2022-10-26,14.67,15.22,15.3,14.67,36534,3.61,6.33
2022-10-27,15.21,15.68,16.64,15.21,53084,3.02,9.19
2022-10-28,15.6,17.25,17.25,15.36,59726,10.01,10.34
2022-10-31,18.06,18.98,18.98,18.02,115070,10.03,19.92
2022-11-01,18.2,18.29,20.5,18.02,222516,-3.64,38.53
2022-11-02,20.12,20.12,20.12,20.12,49527,10.01,8.58
2022-11-03,22.13,22.13,22.13,21.01,244537,9.99,42.34
