日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,26.0,25.97,26.99,25.7,33953,-0.65,2.35
2022-07-07,25.73,25.11,26.08,24.88,39840,-3.31,2.75
2022-07-08,25.05,25.88,26.42,25.0,42502,3.07,2.94
2022-07-11,26.3,25.4,26.38,25.13,33440,-1.85,2.31
2022-07-12,25.4,23.81,25.6,23.81,38822,-6.26,2.68
2022-07-13,23.72,23.75,24.25,23.63,17861,-0.25,1.23
2022-07-14,23.95,24.57,25.06,23.95,35643,3.45,2.46
2022-07-15,24.57,23.73,24.58,23.72,22305,-3.42,1.54
2022-07-18,23.77,23.81,24.13,23.24,15823,0.34,1.09
2022-07-19,23.75,23.98,24.25,23.55,18234,0.71,1.26
2022-07-20,23.98,24.54,24.86,23.98,28915,2.34,2.0
2022-07-21,24.5,24.49,25.15,24.35,19073,-0.2,1.32
2022-07-22,24.88,23.96,24.88,23.6,23393,-2.16,1.62
2022-07-25,23.9,24.33,24.56,23.89,19361,1.54,1.34
2022-07-26,24.46,24.52,24.77,23.85,18086,0.78,1.25
2022-07-27,24.27,24.78,25.46,24.27,24242,1.06,1.68
2022-07-28,25.08,24.78,25.15,24.66,13574,0.0,0.94
2022-07-29,25.0,24.2,25.0,24.03,20790,-2.34,1.44
2022-08-01,24.0,24.28,24.44,23.61,11136,0.33,0.77
2022-08-02,24.04,22.8,24.19,22.5,30839,-6.1,2.13
2022-08-03,22.86,22.91,23.57,22.81,15268,0.48,1.06
2022-08-04,23.0,24.1,24.18,22.93,32488,5.19,2.24
2022-08-05,24.65,25.52,26.06,24.44,51456,5.89,3.56
2022-08-08,25.58,25.08,25.75,24.82,30991,-1.72,2.14
2022-08-09,25.14,24.65,25.21,24.53,16407,-1.71,1.13
2022-08-10,24.51,24.6,24.87,24.37,12043,-0.2,0.83
2022-08-11,24.62,25.07,25.48,24.62,23041,1.91,1.59
2022-08-12,25.07,24.65,25.25,24.63,16247,-1.68,1.12
2022-08-15,24.67,24.17,24.83,24.0,15779,-1.95,1.09
2022-08-16,24.22,24.01,24.37,23.93,11023,-0.66,0.76
2022-08-17,24.02,23.98,24.09,23.66,9720,-0.12,0.67
2022-08-18,23.94,23.84,24.15,23.58,13151,-0.58,0.91
2022-08-19,23.58,23.36,24.13,23.35,17302,-2.01,1.2
2022-08-22,23.39,23.43,23.6,23.03,13133,0.3,0.91
2022-08-23,23.13,23.44,24.15,23.08,29206,0.04,2.02
2022-08-24,23.11,22.62,23.38,22.55,22275,-3.5,1.54
2022-08-25,22.53,22.27,22.71,22.0,18144,-1.55,1.25
2022-08-26,22.3,22.04,22.76,21.97,17017,-1.03,1.18
2022-08-29,21.94,21.8,22.06,21.31,11694,-1.09,0.81
2022-08-30,21.55,21.88,22.07,21.5,11569,0.37,0.8
2022-08-31,21.87,21.64,22.13,21.51,11531,-1.1,0.8
2022-09-01,21.89,21.55,21.94,21.52,8937,-0.42,0.62
2022-09-02,21.52,21.6,21.99,21.44,8225,0.23,0.57
2022-09-05,21.52,21.45,21.86,21.37,7759,-0.69,0.54
