日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.1,7.01,7.17,6.8,21216,-1.82,0.73
2022-07-07,7.03,7.12,7.16,7.0,19883,1.57,0.68
2022-07-08,7.13,7.13,7.26,7.08,16195,0.14,0.55
2022-07-11,7.11,7.09,7.2,7.01,13889,-0.56,0.48
2022-07-12,7.11,6.99,7.17,6.97,17438,-1.41,0.6
2022-07-13,6.99,7.33,7.38,6.94,43340,4.86,1.48
2022-07-14,7.33,7.3,7.37,7.26,15946,-0.41,0.55
2022-07-15,7.3,7.06,7.44,7.06,26178,-3.29,0.9
2022-07-18,7.13,7.53,7.6,7.12,41014,6.66,1.4
2022-07-19,7.55,7.43,7.55,7.33,24365,-1.33,0.83
2022-07-20,7.43,7.49,7.5,7.41,14373,0.81,0.49
2022-07-21,7.49,7.68,7.79,7.46,27079,2.54,0.93
2022-07-22,7.68,7.78,8.18,7.65,53396,1.3,1.83
2022-07-25,7.8,7.6,7.95,7.6,24205,-2.31,0.83
2022-07-26,7.58,7.59,7.66,7.47,15861,-0.13,0.54
2022-07-27,7.6,7.54,7.68,7.53,12960,-0.66,0.44
2022-07-28,7.55,7.61,7.67,7.55,18094,0.93,0.62
2022-07-29,7.58,7.5,7.65,7.5,14267,-1.45,0.49
2022-08-01,7.51,7.51,7.6,7.43,14228,0.13,0.49
2022-08-02,7.52,7.2,7.52,7.18,25374,-4.13,0.87
2022-08-03,7.23,7.1,7.44,7.1,22959,-1.39,0.79
2022-08-04,7.1,7.25,7.32,7.1,16453,2.11,0.56
2022-08-05,7.3,7.32,7.34,7.2,12383,0.97,0.42
2022-08-08,7.33,7.31,7.37,7.26,15674,-0.14,0.54
2022-08-09,7.21,7.31,7.37,7.2,16079,0.0,0.55
2022-08-10,7.21,7.46,7.47,7.15,16148,2.05,0.55
2022-08-11,7.46,7.42,7.56,7.37,21158,-0.54,0.72
2022-08-12,7.49,7.42,7.51,7.39,20274,0.0,0.69
2022-08-15,7.45,7.45,7.47,7.29,16609,0.4,0.57
2022-08-16,7.5,7.65,7.67,7.43,19578,2.68,0.67
2022-08-17,7.57,7.71,7.95,7.57,25049,0.78,0.86
2022-08-18,7.74,7.69,7.75,7.6,18926,-0.26,0.65
2022-08-19,7.75,7.53,7.76,7.53,15367,-2.08,0.53
2022-08-22,7.65,7.59,7.65,7.47,16915,0.8,0.58
2022-08-23,7.55,7.61,7.65,7.5,13459,0.26,0.46
