日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,8.49,8.22,8.51,8.17,119527,-3.07,3.13
2022-07-07,8.22,8.27,8.35,8.2,73731,0.61,1.93
2022-07-08,8.3,8.26,8.35,8.24,68677,-0.12,1.8
2022-07-11,8.28,8.47,8.48,8.21,145009,2.54,3.8
2022-07-12,8.42,8.62,8.64,8.31,172441,1.77,4.52
2022-07-13,8.56,8.61,8.64,8.46,125796,-0.12,3.3
2022-07-14,8.53,8.41,8.55,8.4,95506,-2.32,2.5
2022-07-15,8.4,8.12,8.4,8.08,101097,-3.45,2.65
2022-07-18,8.19,8.39,8.56,8.19,105701,3.33,2.77
2022-07-19,8.35,8.52,8.53,8.35,116471,1.55,3.05
2022-07-20,8.54,8.53,8.57,8.47,84039,0.12,2.2
2022-07-21,8.53,8.39,8.55,8.38,70353,-1.64,1.84
2022-07-22,8.41,8.34,8.44,8.19,79418,-0.6,2.08
2022-07-25,8.34,8.26,8.38,8.21,47675,-0.96,1.25
2022-07-26,8.27,8.34,8.35,8.2,49120,0.97,1.29
2022-07-27,8.34,8.37,8.42,8.32,61073,0.36,1.6
2022-07-28,8.37,8.35,8.42,8.32,70901,-0.24,1.86
2022-07-29,8.35,8.37,8.48,8.32,89547,0.24,2.35
2022-08-01,8.36,8.21,8.36,8.15,81658,-1.91,2.14
2022-08-02,8.17,8.38,8.45,7.88,223960,2.07,5.87
2022-08-03,8.19,8.15,8.36,8.09,128971,-2.74,3.38
2022-08-04,8.15,8.03,8.18,7.96,91080,-1.47,2.39
2022-08-05,8.07,8.09,8.11,7.99,65975,0.75,1.73
2022-08-08,8.07,8.12,8.15,8.03,49008,0.37,1.28
2022-08-09,8.12,8.11,8.15,8.04,57039,-0.12,1.5
2022-08-10,8.06,8.01,8.11,7.96,62878,-1.23,1.65
2022-08-11,8.02,8.14,8.18,8.01,73398,1.62,1.92
2022-08-12,8.19,8.18,8.22,8.13,59724,0.49,1.57
2022-08-15,8.3,8.27,8.39,8.21,103988,1.1,2.73
2022-08-16,8.26,8.42,8.42,8.2,126308,1.81,3.31
2022-08-17,8.46,8.59,8.65,8.36,223156,2.02,5.85
2022-08-18,8.58,8.43,8.58,8.4,121553,-1.86,3.19
2022-08-19,8.4,8.39,8.52,8.38,98655,-0.47,2.59
2022-08-22,8.51,9.23,9.23,8.51,551173,10.01,14.45
2022-08-23,9.69,9.17,9.69,9.1,699040,-0.65,18.32
2022-08-24,9.14,9.58,10.09,9.07,756300,4.47,19.82
2022-08-25,9.39,9.47,9.76,9.23,532106,-1.15,13.95
2022-08-26,9.34,9.5,9.85,9.04,461700,0.32,12.1
2022-08-29,9.3,9.39,9.46,9.14,329988,-1.16,8.65
2022-08-30,9.32,9.78,10.13,9.25,573477,4.15,15.03
2022-08-31,9.4,9.09,9.54,8.93,413534,-7.06,10.84
2022-09-01,9.09,10.0,10.0,9.09,361139,10.01,9.47
2022-09-02,10.05,9.95,10.49,9.75,800335,-0.5,20.98
2022-09-05,9.8,9.89,10.07,9.63,463972,-0.6,12.16
2022-09-06,9.77,9.9,10.03,9.69,431524,0.1,11.31
2022-09-07,9.83,9.65,9.87,9.47,427758,-2.53,11.21
2022-09-08,9.52,9.35,9.62,9.26,313681,-3.11,8.22
2022-09-09,9.39,9.27,9.44,9.13,218005,-0.86,5.71
2022-09-13,9.36,9.73,9.96,9.32,496799,4.96,13.02
2022-09-14,9.45,9.52,9.63,9.38,288150,-2.16,7.55
2022-09-15,9.5,9.38,9.85,9.24,399630,-1.47,10.47
2022-09-16,9.24,8.85,9.45,8.83,335875,-5.65,8.8
2022-09-19,8.8,8.94,9.03,8.58,179291,1.02,4.7
2022-09-20,9.06,9.2,9.32,8.98,229920,2.91,6.03
2022-09-21,9.36,9.29,9.48,9.12,211474,0.98,5.54
2022-09-22,9.22,9.29,9.5,9.21,269174,0.0,7.06
2022-09-23,9.28,8.95,9.37,8.94,218555,-3.66,5.73
2022-09-26,9.05,8.48,9.05,8.48,195701,-5.25,5.13
2022-09-27,8.51,8.67,8.67,8.33,133960,2.24,3.51
2022-09-28,8.63,8.21,8.63,8.2,141333,-5.31,3.7
2022-09-29,8.29,8.05,8.35,8.0,130855,-1.95,3.43
2022-09-30,8.05,7.93,8.11,7.9,104041,-1.49,2.73
2022-10-10,7.93,7.92,8.15,7.81,118979,-0.13,3.12
2022-10-11,8.03,8.19,8.19,7.94,155921,3.41,4.09
2022-10-12,8.12,8.3,8.36,8.06,177286,1.34,4.65
2022-10-13,8.25,8.38,8.58,8.12,211992,0.96,5.56
2022-10-14,8.36,8.45,8.48,8.32,157268,0.84,4.12
2022-10-17,8.39,8.54,8.62,8.36,147295,1.07,3.86
2022-10-18,8.5,8.45,8.54,8.42,120126,-1.05,3.15
2022-10-19,8.37,8.33,8.51,8.29,98562,-1.42,2.58
2022-10-20,8.25,8.2,8.32,8.15,100878,-1.56,2.64
2022-10-21,8.29,8.13,8.32,8.07,93673,-0.85,2.46
2022-10-24,8.2,7.97,8.22,7.95,118827,-1.97,3.11
2022-10-25,7.93,7.83,7.97,7.66,116315,-1.76,3.05
2022-10-26,7.87,7.9,7.96,7.83,99452,0.89,2.61
2022-10-27,7.9,7.9,7.95,7.85,103100,0.0,2.7
2022-10-28,7.84,7.43,7.85,7.4,151496,-5.95,3.97
2022-10-31,7.49,7.58,7.73,7.49,115757,2.02,3.03
2022-11-01,7.61,7.79,7.8,7.57,126280,2.77,3.31
2022-11-02,7.84,7.92,7.98,7.8,135393,1.67,3.55
2022-11-03,7.93,8.02,8.16,7.86,175522,1.26,4.6
2022-11-04,8.0,8.07,8.09,7.92,135418,0.62,3.55
2022-11-07,8.03,8.15,8.22,8.03,144299,0.99,3.78
2022-11-08,8.13,8.06,8.2,8.01,99459,-1.1,2.61
2022-11-09,8.09,8.07,8.14,8.05,78189,0.12,2.05
2022-11-10,8.03,8.22,8.24,8.01,128036,1.86,3.36
2022-11-11,8.3,8.21,8.32,8.18,123208,-0.12,3.23
2022-11-14,8.23,8.12,8.26,8.07,83724,-1.1,2.19
2022-11-15,8.12,8.21,8.21,8.11,86684,1.11,2.27
2022-11-16,8.22,8.29,8.35,8.19,152263,0.97,3.99
2022-11-17,8.23,8.22,8.31,8.17,92875,-0.84,2.43
2022-11-18,8.24,8.13,8.25,8.11,78308,-1.09,2.05
2022-11-21,8.06,8.22,8.22,8.01,94537,1.11,2.48
2022-11-22,8.22,8.07,8.23,8.04,93716,-1.82,2.46
2022-11-23,8.1,8.09,8.13,8.01,71041,0.25,1.86
2022-11-24,8.11,8.12,8.18,8.09,53666,0.37,1.41
2022-11-25,8.13,8.31,8.43,8.06,157028,2.34,4.12
2022-11-28,8.3,8.38,8.43,8.2,140652,0.84,3.69
2022-11-29,8.35,8.39,8.42,8.29,135745,0.12,3.56
2022-11-30,8.39,8.59,8.7,8.37,303110,2.38,7.94
2022-12-01,8.51,8.71,8.86,8.51,278200,1.4,7.29
2022-12-02,8.7,8.88,8.92,8.66,287335,1.95,7.53
2022-12-05,8.88,8.96,9.36,8.8,368909,0.9,9.67
2022-12-06,8.91,8.98,9.35,8.89,371754,0.22,9.74
2022-12-07,8.94,8.97,9.07,8.85,227431,-0.11,5.96
2022-12-08,8.94,8.77,9.03,8.74,243332,-2.23,6.38
2022-12-09,8.82,9.04,9.04,8.63,246247,3.08,6.45
2022-12-12,9.04,8.99,9.07,8.82,198444,-0.55,5.2
2022-12-13,8.98,9.19,9.21,8.9,300920,2.22,7.89
2022-12-14,9.12,9.01,9.12,8.94,163452,-1.96,4.28
2022-12-15,8.95,8.91,9.1,8.81,159926,-1.11,4.19
2022-12-16,8.81,8.93,8.96,8.79,111621,0.22,2.93
2022-12-19,8.98,8.7,8.98,8.59,133540,-2.58,3.5
2022-12-20,8.64,8.45,8.75,8.4,123813,-2.87,3.25
2022-12-21,8.4,8.46,8.64,8.39,85403,0.12,2.24
2022-12-22,8.52,8.49,8.69,8.46,110091,0.35,2.89
2022-12-23,8.2,8.19,8.39,8.1,155749,-3.53,4.08
2022-12-26,8.44,8.41,8.74,8.29,231441,2.69,6.07
2022-12-27,8.44,8.91,8.96,8.22,320669,5.95,8.41
2022-12-28,8.9,8.62,8.9,8.61,183436,-3.25,4.81
2022-12-29,8.67,8.61,8.72,8.48,123835,-0.12,3.25
2022-12-30,8.66,8.67,8.69,8.46,129506,0.7,3.39
2023-01-03,8.66,8.7,8.72,8.5,128791,0.35,3.38
2023-01-04,8.7,8.66,8.75,8.58,124578,-0.46,3.27
2023-01-05,8.63,8.53,8.66,8.43,155561,-1.5,4.08
2023-01-06,8.5,8.42,8.56,8.41,111782,-1.29,2.93
2023-01-09,8.42,8.44,8.46,8.39,67385,0.24,1.77
2023-01-10,8.44,8.24,8.45,8.23,107640,-2.37,2.82
2023-01-11,8.24,8.1,8.26,8.1,93423,-1.7,2.45
2023-01-12,8.1,8.11,8.14,8.02,60910,0.12,1.6
2023-01-13,8.11,8.14,8.16,8.09,61383,0.37,1.61
2023-01-16,8.15,8.26,8.29,8.13,99226,1.47,2.6
2023-01-17,8.22,8.23,8.25,8.17,55046,-0.36,1.44
2023-01-18,8.23,8.23,8.26,8.18,55733,0.0,1.46
2023-01-19,8.23,8.28,8.28,8.18,46469,0.61,1.22
2023-01-20,8.27,8.43,8.43,8.27,99120,1.81,2.6
2023-01-30,8.52,8.58,8.58,8.43,150242,1.78,3.94
2023-01-31,8.57,8.68,8.75,8.53,168065,1.17,4.41
2023-02-01,8.72,8.82,8.82,8.61,163603,1.61,4.29
2023-02-02,8.81,8.84,8.88,8.76,139030,0.23,3.64
2023-02-03,8.84,8.83,8.9,8.73,154346,-0.11,4.05
2023-02-06,8.79,8.77,8.83,8.73,83203,-0.68,2.18
2023-02-07,8.8,8.97,8.98,8.79,157018,2.28,4.12
2023-02-08,8.96,8.85,8.98,8.82,117863,-1.34,3.09
2023-02-09,8.79,8.94,8.94,8.76,93800,1.02,2.46
2023-02-10,8.95,9.04,9.13,8.91,215678,1.12,5.65
2023-02-13,9.0,9.09,9.12,8.97,151712,0.55,3.98
2023-02-14,9.1,8.84,9.12,8.82,262822,-2.75,6.89
2023-02-15,8.9,8.83,8.92,8.8,128976,-0.11,3.38
2023-02-16,8.82,8.62,8.86,8.54,138833,-2.38,3.64
2023-02-17,8.67,8.61,8.79,8.6,107638,-0.12,2.82
2023-02-20,8.67,8.74,8.74,8.58,81624,1.51,2.14
2023-02-21,8.73,8.77,8.8,8.71,72516,0.34,1.9
2023-02-22,8.76,8.76,8.81,8.73,63292,-0.11,1.66
2023-02-23,8.78,8.88,8.95,8.75,145611,1.37,3.82
2023-02-24,8.88,8.83,8.91,8.73,76527,-0.56,2.01
2023-02-27,8.82,8.9,8.94,8.75,110203,0.79,2.89
2023-02-28,8.86,8.86,8.9,8.73,84512,-0.45,2.22
2023-03-01,8.82,8.85,8.86,8.79,66692,-0.11,1.75
2023-03-02,8.85,8.76,8.87,8.75,80476,-1.02,2.11
2023-03-03,8.78,8.81,8.81,8.71,68601,0.57,1.8
2023-03-06,8.8,8.92,8.93,8.77,126042,1.25,3.3
2023-03-07,8.95,8.62,8.97,8.6,121710,-3.36,3.19
2023-03-08,8.64,8.59,8.66,8.54,66639,-0.35,1.75
2023-03-09,8.56,8.5,8.6,8.42,76329,-1.05,2.0
2023-03-10,8.45,8.41,8.49,8.38,58226,-1.06,1.53
2023-03-13,8.4,8.44,8.5,8.33,49515,0.36,1.3
2023-03-14,8.42,8.4,8.65,8.29,107318,-0.47,2.81
2023-03-15,8.4,8.49,8.5,8.39,66840,1.07,1.75
2023-03-16,8.49,8.46,8.64,8.43,108300,-0.35,2.84
2023-03-17,8.46,8.52,8.6,8.43,78948,0.71,2.07
2023-03-20,8.51,8.31,8.52,8.31,79838,-2.46,2.09
2023-03-21,8.31,8.36,8.37,8.29,47292,0.6,1.24
2023-03-22,8.35,8.37,8.4,8.31,42085,0.12,1.1
2023-03-23,8.32,8.34,8.35,8.3,37275,-0.36,0.98
2023-03-24,8.34,8.27,8.36,8.26,54473,-0.84,1.43
2023-03-27,8.29,8.33,8.33,8.26,45219,0.73,1.19
2023-03-28,8.33,8.43,8.5,8.29,83046,1.2,2.18
2023-03-29,8.4,8.21,8.43,8.2,73397,-2.61,1.92
2023-03-30,8.18,8.19,8.23,8.09,53165,-0.24,1.39
2023-03-31,8.18,8.22,8.29,8.18,50627,0.37,1.33
2023-04-03,8.22,8.31,8.34,8.21,45600,1.09,1.2
2023-04-04,8.3,8.31,8.38,8.27,63050,0.0,1.65
2023-04-06,8.3,8.3,8.31,8.17,54291,-0.12,1.42
