日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,26.18,25.8,26.35,25.6,22373,-1.45,5.96
2022-07-07,25.98,25.3,25.98,25.16,21543,-1.94,5.74
2022-07-08,25.49,25.88,26.5,25.42,28357,2.29,7.55
2022-07-11,26.11,27.2,27.45,25.8,67126,5.1,17.88
2022-07-12,26.82,26.42,26.97,26.06,42477,-2.87,11.32
2022-07-13,26.17,26.05,26.41,25.48,31437,-1.4,8.38
2022-07-14,26.63,27.13,27.48,26.62,62406,4.15,16.63
2022-07-15,26.8,25.88,27.43,25.82,46775,-4.61,12.46
2022-07-18,26.0,26.35,26.35,25.3,33158,1.82,8.83
2022-07-19,26.34,26.5,26.89,25.97,27914,0.57,7.44
2022-07-20,26.5,26.98,27.62,26.39,59126,1.81,15.75
2022-07-21,26.8,27.25,27.54,26.78,44397,1.0,11.83
2022-07-22,27.25,26.5,27.49,26.23,39051,-2.75,10.4
2022-07-25,26.3,27.16,27.33,26.15,40940,2.49,10.91
2022-07-26,26.92,26.57,27.06,26.26,33010,-2.17,8.79
2022-07-27,26.57,26.46,26.77,26.18,28288,-0.41,7.54
2022-07-28,26.42,27.06,27.22,26.34,41925,2.27,11.17
2022-07-29,27.52,26.11,27.7,26.06,43861,-3.51,11.68
2022-08-01,25.83,25.33,25.92,25.21,31627,-2.99,8.43
2022-08-02,25.01,23.45,25.03,23.0,37006,-7.42,9.86
2022-08-03,23.25,23.9,24.39,23.25,28286,1.92,7.54
2022-08-04,23.95,24.09,24.4,23.68,18576,0.79,4.95
2022-08-05,24.0,24.35,24.45,23.98,17387,1.08,4.63
2022-08-08,24.35,24.74,24.95,24.35,16793,1.6,4.47
2022-08-09,24.5,24.98,25.12,24.31,20811,0.97,5.54
2022-08-10,25.04,24.54,25.04,24.37,17016,-1.76,4.53
2022-08-11,24.58,24.7,24.83,24.51,14512,0.65,3.87
2022-08-12,24.68,24.5,24.77,24.41,17496,-0.81,4.66
2022-08-15,24.65,24.13,24.65,23.97,13996,-1.51,3.73
2022-08-16,24.14,23.88,24.4,23.85,16332,-1.04,4.35
2022-08-17,24.03,24.01,24.15,23.6,19477,0.54,5.19
2022-08-18,23.94,23.52,23.94,23.38,16289,-2.04,4.34
2022-08-19,23.57,23.21,23.79,23.2,15508,-1.32,4.13
2022-08-22,23.35,23.41,23.54,22.88,13326,0.86,3.55
2022-08-23,23.41,22.97,23.59,22.95,15634,-1.88,4.17
2022-08-24,22.92,22.24,23.14,22.22,21102,-3.18,5.62
2022-08-25,22.22,22.04,22.37,21.65,15350,-0.9,4.09
2022-08-26,22.02,21.73,22.38,21.7,10678,-1.41,2.84
2022-08-29,21.69,22.1,22.1,21.3,9427,1.7,2.51
2022-08-30,22.1,21.96,22.49,21.75,10496,-0.63,2.8
2022-08-31,21.91,21.5,22.05,21.25,12674,-2.09,3.38
2022-09-01,21.5,21.55,21.97,21.45,11770,0.23,3.14
2022-09-02,21.63,22.11,22.11,21.6,12714,2.6,3.39
2022-09-05,22.11,21.58,22.28,21.38,15196,-2.4,4.05
2022-09-06,21.58,21.85,22.05,21.45,11873,1.25,3.16
2022-09-07,21.77,21.86,21.95,21.55,8149,0.05,2.17
2022-09-08,21.75,21.48,21.92,21.48,7671,-1.74,2.04
2022-09-09,21.48,21.63,21.75,21.47,7473,0.7,1.99
