日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,30.9,29.71,31.8,29.19,57155,-2.91,3.8
2022-07-07,29.3,29.32,30.22,28.9,52176,-1.31,3.46
2022-07-08,29.41,28.75,29.88,28.53,27716,-1.94,1.84
2022-07-11,28.63,28.23,29.15,27.71,23788,-1.81,1.58
2022-07-12,28.68,30.09,30.97,27.73,71055,6.59,4.72
2022-07-13,30.8,33.23,33.82,30.09,91414,10.44,6.07
2022-07-14,33.1,33.59,33.85,32.51,43817,1.08,2.91
2022-07-15,34.8,35.42,36.3,34.08,92466,5.45,6.14
2022-07-18,35.9,35.5,36.6,34.83,66746,0.23,4.43
2022-07-19,35.4,34.28,35.4,33.9,44456,-3.44,2.95
2022-07-20,34.38,36.26,36.5,33.53,70786,5.78,4.7
2022-07-21,35.71,35.73,37.06,35.64,64207,-1.46,4.26
2022-07-22,36.38,37.88,38.91,35.5,92700,6.02,6.16
2022-07-25,37.88,35.46,39.3,35.24,118815,-6.39,7.89
2022-07-26,35.22,36.18,37.12,35.22,56272,2.03,3.74
2022-07-27,36.0,35.5,36.18,35.12,37283,-1.88,2.48
2022-07-28,36.09,34.99,36.09,34.6,30106,-1.44,2.0
2022-07-29,35.29,35.39,36.5,34.67,29709,1.14,1.97
2022-08-01,35.46,35.34,36.37,34.87,33708,-0.14,2.24
2022-08-02,34.67,33.05,34.68,32.78,40568,-6.48,2.69
2022-08-03,33.35,32.91,34.5,32.7,32004,-0.42,2.13
2022-08-04,33.65,32.16,33.65,31.58,34939,-2.28,2.32
2022-08-05,32.4,32.89,33.5,32.1,35760,2.27,2.37
2022-08-08,32.88,33.94,34.19,32.0,56000,3.19,3.72
2022-08-09,33.8,34.6,35.52,33.3,36941,1.94,2.45
2022-08-10,34.67,34.99,35.2,33.6,28327,1.13,1.88
2022-08-11,35.23,34.73,35.86,34.22,18834,-0.74,1.25
2022-08-12,35.09,33.83,35.88,33.76,30335,-2.59,2.01
2022-08-15,34.0,34.94,35.35,33.57,19555,3.28,1.3
2022-08-16,35.16,38.0,38.32,35.16,89132,8.76,5.92
2022-08-17,38.5,37.99,38.88,37.1,54360,-0.03,3.61
2022-08-18,37.76,38.04,38.56,37.48,33098,0.13,2.2
2022-08-19,38.31,36.6,38.31,35.6,53079,-3.79,3.52
2022-08-22,36.06,36.38,36.89,35.39,30181,-0.6,2.0
2022-08-23,36.41,37.55,37.8,35.87,33980,3.22,2.26
2022-08-24,37.57,35.7,37.57,35.66,30791,-4.93,2.04
2022-08-25,35.7,34.33,36.06,33.91,21113,-3.84,1.4
2022-08-26,34.5,33.7,35.57,33.5,23592,-1.84,1.57
2022-08-29,33.5,34.59,35.52,33.35,21877,2.64,1.45
2022-08-30,34.88,34.66,35.28,34.14,22382,0.2,1.49
2022-08-31,34.81,32.45,34.81,32.11,38070,-6.38,2.53
2022-09-01,32.2,33.38,33.38,32.2,21312,2.87,1.42
2022-09-02,33.37,32.54,33.41,32.26,10786,-2.52,0.72
2022-09-05,33.33,33.0,33.96,32.33,19305,1.41,1.28
2022-09-06,33.0,33.93,33.96,32.5,20609,2.82,1.37
2022-09-07,33.95,35.13,35.3,33.5,24133,3.54,1.6
2022-09-08,35.3,34.43,35.82,34.24,21298,-1.99,1.41
2022-09-09,34.43,34.33,34.76,33.5,17104,-0.29,1.14
2022-09-13,34.33,35.73,36.18,34.09,39951,4.08,2.65
2022-09-14,35.25,35.89,36.2,34.9,25277,0.45,1.68
2022-09-15,35.89,32.72,36.02,32.31,38468,-8.83,2.55
2022-09-16,33.6,33.02,34.19,32.3,21297,0.92,1.41
2022-09-19,33.23,31.9,33.45,31.62,21285,-3.39,1.41
2022-09-20,32.48,32.8,33.3,32.0,11451,2.82,0.76
2022-09-21,32.81,32.82,33.07,31.7,21282,0.06,1.41
2022-09-22,32.4,33.02,33.72,32.07,12810,0.61,0.85
2022-09-23,32.51,31.19,33.29,30.8,17443,-5.54,1.16
2022-09-26,31.01,31.19,31.96,30.41,17790,0.0,1.18
