日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,8.54,8.52,8.85,8.39,118870,0.0,1.68
2022-07-07,8.56,8.71,8.85,8.48,133886,2.23,1.89
2022-07-08,8.69,8.79,9.07,8.68,139120,0.92,1.97
2022-07-11,8.73,8.42,8.78,8.21,167969,-4.21,2.38
2022-07-12,8.36,8.04,8.52,8.03,111265,-4.51,1.57
2022-07-13,8.01,8.15,8.2,8.01,76372,1.37,1.08
2022-07-14,8.13,8.19,8.29,8.07,81751,0.49,1.16
2022-07-15,8.16,8.13,8.35,7.97,94704,-0.73,1.34
2022-07-18,8.21,8.49,8.51,8.1,115100,4.43,1.63
2022-07-19,8.41,8.54,8.62,8.39,71361,0.59,1.01
2022-07-20,8.55,8.6,8.68,8.52,64718,0.7,0.92
2022-07-21,8.61,8.7,8.8,8.48,82988,1.16,1.17
2022-07-22,8.68,8.6,8.84,8.5,78935,-1.15,1.12
2022-07-25,8.56,8.36,8.72,8.28,79682,-2.79,1.13
2022-07-26,8.42,8.35,8.42,8.19,69677,-0.12,0.99
2022-07-27,8.26,8.7,8.73,8.26,112815,4.19,1.6
2022-07-28,8.72,8.92,9.0,8.72,119687,2.53,1.69
2022-07-29,8.9,8.75,9.02,8.72,85729,-1.91,1.21
2022-08-01,8.71,8.81,8.85,8.61,82446,0.69,1.17
2022-08-02,8.75,8.33,8.75,8.19,125760,-5.45,1.78
2022-08-03,8.36,8.35,8.67,8.3,111367,0.24,1.58
2022-08-04,8.46,8.57,8.64,8.38,79785,2.63,1.13
2022-08-05,8.63,8.94,8.98,8.56,122646,4.32,1.74
2022-08-08,8.98,8.99,9.01,8.83,93372,0.56,1.32
2022-08-09,8.92,9.04,9.16,8.82,89307,0.56,1.26
2022-08-10,8.99,9.1,9.19,8.95,75424,0.66,1.07
2022-08-11,9.2,9.79,9.84,9.16,239383,7.58,3.39
2022-08-12,9.99,9.94,10.35,9.77,463749,1.53,6.56
2022-08-15,9.82,9.87,9.99,9.57,226912,-0.7,3.21
2022-08-16,9.81,9.63,9.91,9.54,177409,-2.43,2.51
2022-08-17,9.74,10.67,10.9,9.7,455412,10.8,6.44
2022-08-18,10.61,11.09,11.17,10.54,486366,3.94,6.88
2022-08-19,11.0,10.67,11.33,10.59,337480,-3.79,4.78
2022-08-22,10.95,10.99,11.2,10.5,336889,3.0,4.77
2022-08-23,10.7,10.66,10.97,10.56,231616,-3.0,3.28
2022-08-24,10.58,9.85,10.58,9.84,322041,-7.6,4.56
2022-08-25,10.0,9.67,10.0,9.3,164830,-1.83,2.33
2022-08-26,9.67,9.41,9.85,9.37,121300,-2.69,1.72
2022-08-29,9.2,9.28,9.52,9.05,123382,-1.38,1.75
2022-08-30,9.28,9.45,9.76,9.24,168538,1.83,2.39
2022-08-31,9.37,8.98,9.71,8.96,150184,-4.97,2.13
2022-09-01,8.98,8.83,9.07,8.76,103689,-1.67,1.47
2022-09-02,8.82,9.06,9.15,8.8,95372,2.6,1.35
2022-09-05,9.0,8.92,9.14,8.71,115427,-1.55,1.63
2022-09-06,8.93,8.99,8.99,8.79,86949,0.78,1.23
2022-09-07,8.96,9.01,9.2,8.95,129751,0.22,1.84
2022-09-08,9.08,8.65,9.1,8.62,129767,-4.0,1.84
2022-09-09,8.56,8.51,8.68,8.38,100230,-1.62,1.42
