日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-12-21,123.0,116.42,129.0,116.39,90664,15.66,71.56
2022-12-22,115.66,122.51,128.0,115.66,62063,5.23,48.98
2022-12-23,120.72,117.04,122.0,114.33,23199,-4.46,18.31
2022-12-26,117.04,121.0,124.82,114.5,23004,3.38,18.16
2022-12-27,119.72,124.39,126.0,118.77,16829,2.8,13.28
2022-12-28,124.02,122.68,127.4,120.5,11010,-1.37,8.69
2022-12-29,121.33,118.25,122.01,117.0,10992,-3.61,8.68
2022-12-30,118.26,119.53,123.88,118.26,10664,1.08,8.42
2023-01-03,119.2,130.78,131.21,118.9,17763,9.41,12.91
2023-01-04,129.33,127.36,131.88,126.0,9055,-2.62,6.58
2023-01-05,128.97,125.82,131.42,124.21,11585,-1.21,8.42
2023-01-06,127.0,131.3,131.58,123.72,11199,4.36,8.14
2023-01-09,131.15,129.36,132.18,126.49,13425,-1.48,9.76
2023-01-10,129.52,127.0,135.19,126.66,10681,-1.82,7.76
2023-01-11,127.22,125.85,130.35,122.77,9089,-0.91,6.61
2023-01-12,126.73,127.5,128.76,121.8,7054,1.31,5.13
2023-01-13,126.69,125.38,130.35,123.52,6124,-1.66,4.45
2023-01-16,124.98,130.0,130.88,124.1,7583,3.68,5.51
2023-01-17,130.0,132.79,133.5,128.88,6554,2.15,4.76
2023-01-18,133.0,131.35,133.0,130.0,2609,-1.08,1.9
2023-01-19,131.98,136.29,136.88,129.59,5887,3.76,4.28
2023-01-20,135.33,139.25,141.0,133.56,5874,2.17,4.27
2023-01-30,141.19,133.0,141.19,132.39,7617,-4.49,5.54
2023-01-31,131.78,128.98,132.88,128.0,7971,-3.02,5.79
2023-02-01,128.95,129.5,130.99,126.29,7956,0.4,5.78
2023-02-02,129.0,128.0,130.28,126.95,6975,-1.16,5.07
2023-02-03,128.2,134.7,137.6,128.2,13896,5.23,10.1
2023-02-06,136.46,137.93,142.48,134.15,7930,2.4,5.76
2023-02-07,136.66,136.0,140.67,135.37,5553,-1.4,4.04
2023-02-08,135.68,137.59,141.18,135.01,6127,1.17,4.45
2023-02-09,139.65,153.48,157.99,135.88,15917,11.55,11.57
2023-02-10,154.47,149.5,163.0,145.65,21950,-2.59,15.95
2023-02-13,149.99,154.8,156.86,149.56,15464,3.55,11.24
2023-02-14,153.79,150.9,154.43,148.89,11784,-2.52,8.56
2023-02-15,152.0,159.87,162.48,150.34,16057,5.94,11.67
2023-02-16,158.63,149.6,164.63,149.18,14617,-6.42,10.62
2023-02-17,149.2,142.49,152.44,141.35,8256,-4.75,6.0
2023-02-20,142.21,147.98,149.6,141.48,8332,3.85,6.05
2023-02-21,148.0,145.45,148.39,142.88,6009,-1.71,4.37
2023-02-22,145.38,143.3,145.38,141.0,3035,-1.48,2.21
2023-02-23,143.15,146.88,147.45,142.57,4845,2.5,3.52
2023-02-24,148.0,150.92,153.58,146.18,10157,2.75,7.38
2023-02-27,148.73,144.46,150.9,144.46,5606,-4.28,4.07
2023-02-28,145.86,144.54,149.8,142.28,4996,0.06,3.63
2023-03-01,144.55,148.98,149.47,142.55,8409,3.07,6.11
2023-03-02,149.94,154.98,157.4,149.0,13936,4.03,10.13
2023-03-03,154.5,147.65,154.8,143.3,11593,-4.73,8.43
2023-03-06,146.13,147.16,148.6,143.9,6968,-0.33,5.06
2023-03-07,145.02,139.24,149.07,137.96,7470,-5.38,5.43
2023-03-08,137.51,140.09,143.31,137.51,5773,0.61,4.2
2023-03-09,140.0,145.48,146.2,138.51,6286,3.85,4.57
2023-03-10,142.02,141.8,147.12,141.0,5684,-2.53,4.49
2023-03-13,141.3,145.0,145.0,138.88,4720,2.26,3.73
2023-03-14,143.7,143.5,147.0,141.17,7382,-1.03,5.83
2023-03-15,142.06,136.99,143.35,135.4,11636,-4.54,9.18
2023-03-16,135.0,131.8,136.99,130.71,9802,-3.79,7.74
2023-03-17,131.79,138.26,141.98,131.6,10154,4.9,8.01
2023-03-20,138.81,136.49,143.0,136.01,6715,-1.28,5.3
2023-03-21,138.28,135.52,138.28,134.1,4301,-0.71,3.39
2023-03-22,136.55,155.3,155.75,135.09,24030,14.6,18.97
2023-03-23,154.38,160.75,164.86,154.11,27518,3.51,21.72
2023-03-24,160.75,159.77,168.3,156.39,16450,-0.61,12.98
2023-03-27,161.44,151.99,163.93,145.55,28327,-4.87,22.36
2023-03-28,152.49,147.38,155.3,146.81,11170,-3.03,8.82
2023-03-29,148.0,159.99,163.79,143.52,25697,8.56,20.28
2023-03-30,157.35,152.62,159.97,149.67,13919,-4.61,10.99
2023-03-31,153.0,158.62,159.0,151.0,12968,3.93,10.23
2023-04-03,160.0,176.0,183.93,158.47,34489,10.96,27.22
2023-04-04,171.7,207.5,211.0,171.36,33049,17.9,26.08
2023-04-06,211.4,249.0,249.0,211.33,33402,20.0,26.36
2023-04-07,250.0,259.99,259.99,234.0,34483,4.41,27.22
2023-04-10,254.0,289.29,308.8,251.11,46316,11.27,36.55
2023-04-11,275.0,277.77,287.96,259.0,43903,-3.98,34.65
2023-04-12,270.99,267.0,277.9,248.78,34422,-3.88,27.17
2023-04-13,262.0,260.0,284.0,255.02,28365,-2.62,22.39
2023-04-14,263.16,250.0,266.0,235.1,28872,-3.85,22.79
2023-04-17,242.9,249.18,252.01,236.33,19541,-0.33,15.42
2023-04-18,249.6,264.55,275.44,238.03,33373,6.17,26.34
2023-04-19,264.19,261.96,288.0,255.2,33553,-0.98,26.48
2023-04-20,261.96,293.5,298.6,261.96,38990,12.04,30.77
2023-04-21,284.89,270.32,289.8,261.0,25714,-7.9,20.29
2023-04-24,263.57,270.3,288.88,260.0,20845,-0.01,16.45
2023-04-25,264.58,248.47,264.58,242.84,23940,-8.08,18.89
2023-04-26,235.0,231.38,248.0,230.0,24938,-6.88,19.68
2023-04-27,229.5,228.22,238.9,222.0,18599,-1.37,14.68
2023-04-28,229.3,245.0,248.79,227.01,17257,7.35,13.62
2023-05-04,244.75,239.59,249.99,230.14,10688,-2.21,8.44
2023-05-05,236.03,232.62,246.0,225.85,11455,-2.91,9.04
2023-05-08,228.41,225.53,237.44,222.0,11325,-3.05,8.94
2023-05-09,225.0,221.35,232.44,219.01,12466,-1.85,9.84
2023-05-10,220.0,212.78,227.5,209.1,11350,-3.87,8.96
2023-05-11,209.69,216.41,220.0,209.69,6144,1.71,4.85
2023-05-12,217.0,216.54,226.7,212.92,9548,0.06,7.54
2023-05-15,219.37,214.5,226.2,209.51,9160,-0.94,7.23
2023-05-16,214.5,207.9,214.64,205.52,10930,-3.08,8.63
2023-05-17,206.0,211.84,215.87,205.7,9273,1.9,7.32
2023-05-18,225.0,254.21,254.21,225.0,31154,20.0,24.59
2023-05-19,254.0,235.99,258.74,231.0,30581,-7.17,24.14
2023-05-22,230.7,219.3,233.6,218.22,14815,-7.07,11.69
2023-05-23,219.29,215.8,222.08,213.41,11263,-1.6,8.89
2023-05-24,215.5,228.0,232.55,212.36,16969,5.65,13.39
2023-05-25,236.0,250.01,273.6,236.0,24112,9.65,19.03
2023-05-26,246.77,243.64,259.87,240.8,19351,-2.55,15.27
2023-05-29,252.0,254.38,264.8,246.98,25874,4.41,20.42
2023-05-30,258.0,284.06,295.0,250.42,29781,11.67,23.5
2023-05-31,280.0,281.86,283.64,268.8,17347,-0.77,13.69
2023-06-01,274.6,272.52,280.99,269.94,12196,-3.31,9.63
2023-06-02,277.02,264.33,281.99,261.0,13359,-3.01,10.54
2023-06-05,263.0,258.12,269.42,253.0,17398,-2.35,13.73
2023-06-06,259.0,248.6,260.0,245.0,12505,-3.69,9.87
2023-06-07,250.78,264.98,267.0,245.28,16790,6.59,13.25
2023-06-08,258.26,258.0,263.39,248.19,11210,-2.63,8.85
2023-06-09,183.82,197.25,204.85,181.82,27358,-23.55,15.42
2023-06-12,192.77,213.03,223.0,192.77,27633,8.0,15.58
2023-06-13,208.0,245.0,250.18,208.0,30712,15.01,17.31
2023-06-14,244.62,281.59,288.85,244.62,45584,14.93,25.7
2023-06-15,277.0,281.6,295.68,274.01,37530,0.0,21.16
2023-06-16,275.77,283.0,288.0,265.68,36148,0.5,20.38
2023-06-19,283.0,330.0,339.6,283.0,44133,16.61,24.88
2023-06-20,319.74,311.99,324.23,300.5,37320,-5.46,21.04
2023-06-21,305.08,296.0,307.05,281.12,32446,-5.13,17.51
2023-06-26,289.97,284.56,296.0,277.7,22872,-3.86,12.34
2023-06-26,289.97,284.56,296.0,277.7,22872,-3.86,12.34
