日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,22.41,22.3,22.68,21.95,6225,0.22,0.42
2022-07-07,22.4,22.65,22.7,22.23,7606,1.57,0.51
2022-07-08,22.64,22.8,23.3,22.22,12988,0.66,0.88
2022-07-11,22.49,22.63,23.0,22.04,9173,-0.75,0.62
2022-07-12,22.6,21.99,22.99,21.89,10488,-2.83,0.71
2022-07-13,21.67,22.09,22.43,21.56,9440,0.45,0.64
2022-07-14,22.08,21.35,22.58,21.1,23317,-3.35,1.57
2022-07-15,21.22,21.08,21.44,20.8,12571,-1.26,0.85
2022-07-18,21.36,21.75,22.19,21.08,19443,3.18,1.31
2022-07-19,21.96,21.55,22.1,21.26,17219,-0.92,1.16
2022-07-20,21.77,21.64,21.98,21.4,11839,0.42,0.8
2022-07-21,21.79,21.5,21.8,20.92,19370,-0.65,1.31
2022-07-22,21.35,21.32,21.69,21.03,11491,-0.84,0.78
2022-07-25,21.62,20.9,21.9,20.83,12582,-1.97,0.85
2022-07-26,20.98,20.85,21.09,20.38,9383,-0.24,0.63
2022-07-27,21.0,21.29,21.29,20.74,8235,2.11,0.56
2022-07-28,21.37,21.48,21.67,20.96,6878,0.89,0.46
2022-07-29,21.53,21.52,22.49,21.14,10842,0.19,0.73
2022-08-01,21.56,21.25,21.56,21.01,9540,-1.25,0.64
2022-08-02,21.27,20.8,21.27,20.3,10539,-2.12,0.71
2022-08-03,20.73,20.26,21.2,20.19,7666,-2.6,0.52
2022-08-04,20.45,20.76,21.1,20.3,9895,2.47,0.67
2022-08-05,20.76,20.83,20.9,20.39,6175,0.34,0.42
2022-08-08,20.83,21.24,21.29,20.43,9736,1.97,0.66
2022-08-09,21.23,21.09,21.7,21.06,6118,-0.71,0.41
2022-08-10,21.14,21.95,22.58,21.14,18010,4.08,1.22
2022-08-11,21.95,22.42,22.97,21.58,25418,2.14,1.72
2022-08-12,22.3,22.0,22.85,21.88,16517,-1.87,1.11
2022-08-15,21.73,21.96,22.31,21.73,12364,-0.18,0.83
2022-08-16,22.1,22.14,22.41,21.97,8560,0.82,0.58
2022-08-17,22.05,21.94,22.37,21.89,8216,-0.9,0.55
2022-08-18,21.9,22.36,22.4,21.9,9509,1.91,0.64
2022-08-19,22.3,21.72,22.39,21.72,9610,-2.86,0.65
2022-08-22,21.69,21.3,21.7,21.2,10497,-1.93,0.71
2022-08-23,21.3,21.45,21.7,21.04,9010,0.7,0.61
2022-08-24,21.7,20.16,21.7,20.1,14531,-6.01,0.98
2022-08-25,20.4,19.99,20.54,19.51,17915,-0.84,1.21
2022-08-26,19.77,19.62,20.31,19.53,8311,-1.85,0.56
2022-08-29,19.61,19.92,19.96,19.05,6759,1.53,0.46
2022-08-30,20.12,19.62,20.12,19.51,6315,-1.51,0.43
2022-08-31,19.56,19.2,19.87,19.04,12571,-2.14,0.85
2022-09-01,19.59,18.87,19.59,18.69,8293,-1.72,0.56
2022-09-02,18.87,18.94,19.05,18.59,7349,0.37,0.5
2022-09-05,19.0,19.01,19.22,18.83,6068,0.37,0.41
2022-09-06,19.09,18.98,19.3,18.68,5914,-0.16,0.4
2022-09-07,19.0,18.96,19.18,18.8,6050,-0.11,0.41
2022-09-08,19.0,18.8,19.1,18.72,5757,-0.84,0.39
2022-09-09,18.86,18.92,19.08,18.55,4941,0.64,0.33
2022-09-13,18.96,18.74,19.1,18.65,4950,-0.95,0.33
2022-09-14,18.57,18.69,18.8,18.28,4480,-0.27,0.3
2022-09-15,18.87,18.11,18.89,17.78,7939,-3.1,0.54
2022-09-16,18.17,18.24,18.44,18.0,6914,0.72,0.47
2022-09-19,18.24,17.95,18.52,17.8,7781,-1.59,0.53
2022-09-20,17.99,18.18,18.41,17.82,4730,1.28,0.32
2022-09-21,18.29,18.07,18.29,17.8,3565,-0.61,0.24
2022-09-22,18.07,17.96,18.29,17.81,3690,-0.61,0.25
2022-09-23,18.08,18.51,18.68,17.34,11082,3.06,0.75
2022-09-26,18.3,17.68,18.3,17.6,11051,-4.48,0.75
2022-09-27,17.69,18.23,18.28,17.52,6520,3.11,0.44
2022-09-28,18.22,17.62,18.32,17.59,5276,-3.35,0.36
2022-09-29,17.97,17.45,17.97,17.33,5573,-0.96,0.38
2022-09-30,17.73,17.21,17.73,17.12,5682,-1.38,0.38
2022-10-10,17.21,16.85,17.56,16.8,6104,-2.09,0.41
2022-10-11,17.09,17.08,17.1,16.65,5612,1.36,0.38
2022-10-12,17.08,17.4,17.42,16.61,8322,1.87,0.56
2022-10-13,17.4,17.81,17.99,17.3,6944,2.36,0.47
2022-10-14,18.0,17.98,18.16,17.78,5943,0.95,0.4
2022-10-17,17.93,18.53,18.54,17.93,7785,3.06,0.53
2022-10-18,19.88,18.93,19.88,18.53,15187,2.16,1.03
2022-10-19,18.74,18.84,19.03,18.7,6142,-0.48,0.41
2022-10-20,18.84,18.6,19.03,18.5,4733,-1.27,0.32
2022-10-21,18.88,18.86,19.19,18.61,3209,1.4,0.22
2022-10-24,18.85,18.65,19.08,18.41,7408,-1.11,0.5
2022-10-25,18.58,18.65,18.9,18.31,6085,0.0,0.41
2022-10-26,18.72,19.01,19.07,18.67,6873,1.93,0.46
2022-10-27,19.37,19.0,19.66,18.93,7590,-0.05,0.51
2022-10-28,18.9,18.7,19.07,18.5,6820,-1.58,0.46
2022-10-31,18.75,19.24,19.47,18.51,8586,2.89,0.58
2022-11-01,19.4,19.93,19.99,18.88,9943,3.59,0.67
2022-11-02,20.0,20.05,20.22,19.5,7023,0.6,0.47
2022-11-03,19.73,20.0,20.05,19.67,5552,-0.25,0.37
2022-11-04,19.98,20.19,20.3,19.83,6727,0.95,0.45
2022-11-07,20.4,20.06,20.4,19.88,6695,-0.64,0.45
2022-11-08,20.25,19.85,20.25,19.62,6967,-1.05,0.47
2022-11-09,19.84,19.72,19.98,19.65,5199,-0.65,0.35
2022-11-10,21.38,21.69,21.69,20.53,42478,9.99,2.87
2022-11-11,21.71,22.55,23.77,21.69,65188,3.96,4.4
2022-11-14,22.49,21.16,22.49,21.01,38811,-6.16,2.62
2022-11-15,21.41,21.03,21.8,20.91,24926,-0.61,1.68
2022-11-16,21.03,20.97,21.2,20.81,15048,-0.29,1.02
2022-11-17,20.8,20.73,20.99,20.37,13174,-1.14,0.89
2022-11-18,20.73,20.64,21.26,20.51,14197,-0.43,0.96
2022-11-21,20.76,20.81,20.85,20.5,9222,0.82,0.62
2022-11-22,20.8,20.11,20.86,20.0,11028,-3.36,0.74
2022-11-23,20.01,20.05,20.19,19.45,14922,-0.3,1.01
2022-11-24,20.05,19.99,20.4,19.91,9910,-0.3,0.67
2022-11-25,20.29,19.88,20.36,19.69,10374,-0.55,0.7
2022-11-28,20.0,19.77,20.0,19.09,7408,-0.55,0.5
2022-11-29,19.72,19.8,19.97,19.61,10476,0.15,0.71
2022-11-30,19.84,19.6,19.84,19.4,9296,-1.01,0.63
2022-12-01,19.68,19.5,19.78,19.5,8770,-0.51,0.59
2022-12-02,19.59,20.0,20.2,19.42,14035,2.56,0.95
2022-12-05,20.05,20.82,20.95,19.8,23107,4.1,1.56
2022-12-06,20.82,20.79,20.82,20.3,10466,-0.14,0.71
2022-12-07,20.55,20.55,20.79,20.4,8307,-1.15,0.56
2022-12-08,20.4,20.17,20.51,20.08,8365,-1.85,0.56
2022-12-09,20.24,20.1,20.7,19.9,10039,-0.35,0.68
2022-12-12,20.25,19.78,20.25,19.71,6239,-1.59,0.42
2022-12-13,19.96,19.59,20.02,19.53,4531,-0.96,0.31
2022-12-14,19.71,19.7,20.3,19.61,5313,0.56,0.36
2022-12-15,19.72,19.72,20.05,19.53,5477,0.1,0.37
2022-12-16,19.61,19.32,19.97,19.18,6030,-2.03,0.41
2022-12-19,19.25,18.84,19.59,18.64,5861,-2.48,0.4
2022-12-20,18.78,18.82,19.07,18.67,4588,-0.11,0.31
2022-12-21,18.87,18.76,19.3,18.45,6365,-0.32,0.43
2022-12-22,18.88,18.34,18.88,18.22,5473,-2.24,0.37
2022-12-23,18.33,18.44,18.65,18.0,7088,0.55,0.48
2022-12-26,18.75,18.93,19.05,18.04,5382,2.66,0.36
2022-12-27,19.08,18.9,19.2,18.7,3973,-0.16,0.27
2022-12-28,18.81,18.75,19.19,18.65,5440,-0.79,0.37
2022-12-29,18.73,18.8,18.9,18.2,4091,0.27,0.28
2022-12-30,18.8,18.96,18.99,18.68,5695,0.85,0.38
2023-01-03,18.96,19.35,19.35,18.84,9614,2.06,0.65
2023-01-04,19.5,19.3,19.5,19.16,4783,-0.26,0.32
2023-01-05,19.28,19.45,19.49,19.19,4574,0.78,0.31
2023-01-06,19.6,19.36,19.66,19.32,4072,-0.46,0.27
2023-01-09,19.35,19.4,19.86,19.35,8177,0.21,0.55
2023-01-10,19.59,19.25,19.59,19.1,8351,-0.77,0.56
