日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-05,5.33,5.28,5.36,5.21,102777,-0.38,2.83
2022-07-06,5.11,5.11,5.14,5.04,133668,-3.22,3.69
2022-07-07,5.09,5.11,5.14,5.08,95536,0.0,2.63
2022-07-08,5.23,5.15,5.25,5.11,84171,0.78,2.32
2022-07-11,5.15,5.11,5.19,5.08,80868,-0.78,2.23
2022-07-12,5.1,5.08,5.15,5.06,82912,-0.59,2.29
2022-07-13,5.05,5.21,5.22,5.03,101189,2.56,2.79
2022-07-14,5.2,5.1,5.2,5.05,102735,-2.11,2.83
2022-07-15,5.09,4.97,5.09,4.97,106553,-2.55,2.94
2022-07-18,4.98,5.16,5.16,4.98,121046,3.82,3.34
2022-07-19,5.2,5.21,5.25,5.15,118238,0.97,3.26
2022-07-20,5.4,5.34,5.4,5.24,184355,2.5,5.08
2022-07-21,5.31,5.23,5.35,5.21,101412,-2.06,2.8
2022-07-22,5.23,5.24,5.32,5.18,97741,0.19,2.7
2022-07-25,5.2,5.24,5.27,5.18,74378,0.0,2.05
2022-07-26,5.31,5.3,5.34,5.21,78514,1.15,2.17
2022-07-27,5.29,5.39,5.42,5.25,134941,1.7,3.72
2022-07-28,5.42,5.56,5.57,5.38,217558,3.15,6.0
2022-07-29,5.56,5.47,5.61,5.43,154673,-1.62,4.27
2022-08-01,5.45,5.55,5.65,5.36,182342,1.46,5.03
2022-08-02,5.46,5.34,5.56,5.3,154633,-3.78,4.26
2022-08-03,5.36,5.38,5.51,5.3,154972,0.75,4.27
2022-08-04,5.38,5.38,5.43,5.29,81603,0.0,2.25
2022-08-05,5.38,5.32,5.41,5.23,118715,-1.12,3.27
2022-08-08,5.32,5.37,5.37,5.27,75300,0.94,2.08
2022-08-09,5.38,5.5,5.54,5.34,136701,2.42,3.77
2022-08-10,5.45,5.54,5.57,5.45,126798,0.73,3.5
2022-08-11,5.55,5.6,5.64,5.5,121656,1.08,3.35
2022-08-12,5.62,5.73,5.8,5.61,198773,2.32,5.48
2022-08-15,5.67,5.74,5.79,5.62,142624,0.17,3.93
2022-08-16,5.71,5.74,5.78,5.66,110111,0.0,3.04
2022-08-17,5.75,5.71,5.82,5.7,110697,-0.52,3.05
2022-08-18,5.71,5.67,5.73,5.6,106559,-0.7,2.94
2022-08-19,5.69,5.74,5.85,5.64,221129,1.23,6.1
2022-08-22,5.62,5.79,5.79,5.6,165854,0.87,4.57
2022-08-23,5.8,5.93,5.95,5.77,217733,2.42,6.0
2022-08-24,5.85,5.77,5.95,5.72,199047,-2.7,5.49
2022-08-25,5.85,6.0,6.1,5.73,438590,3.99,12.09
2022-08-26,5.91,5.86,5.95,5.75,292792,-2.33,8.07
2022-08-29,5.9,6.18,6.39,5.86,535817,5.46,14.78
2022-08-30,6.2,6.01,6.25,5.95,323745,-2.75,8.93
2022-08-31,5.91,5.53,5.92,5.51,408702,-7.99,11.27
2022-09-01,5.59,5.68,5.79,5.57,295796,2.71,8.16
2022-09-02,5.71,5.78,5.81,5.63,174611,1.76,4.81
2022-09-05,5.83,6.03,6.15,5.83,228915,4.33,6.31
2022-09-06,6.05,6.01,6.1,5.92,167543,-0.33,4.62
2022-09-07,5.97,5.95,6.04,5.92,159599,-1.0,4.4
2022-09-08,5.84,5.83,5.92,5.78,135765,-2.02,3.74
2022-09-09,5.87,5.88,5.99,5.71,198293,0.86,5.47
2022-09-13,6.0,5.81,6.05,5.78,206920,-1.19,5.71
2022-09-14,5.78,5.87,6.03,5.74,234500,1.03,6.47
2022-09-15,5.9,5.67,6.06,5.57,243177,-3.41,6.71
2022-09-16,5.67,5.36,5.71,5.36,169438,-5.47,4.67
2022-09-19,5.36,5.3,5.43,5.23,103062,-1.12,2.84
2022-09-20,5.33,5.58,5.6,5.3,194455,5.28,5.36
2022-09-21,5.59,5.71,5.75,5.48,175538,2.33,4.84
2022-09-22,5.65,5.82,5.87,5.65,192851,1.93,5.32
2022-09-23,5.9,5.7,5.92,5.69,155199,-2.06,4.28
2022-09-26,5.6,5.34,5.61,5.33,151723,-6.32,4.18
2022-09-27,5.38,5.44,5.47,5.23,128921,1.87,3.55
2022-09-28,5.44,5.42,5.96,5.37,303892,-0.37,8.38
2022-09-29,5.59,5.38,5.8,5.33,278450,-0.74,7.68
2022-09-30,5.24,5.15,5.28,5.05,213285,-4.28,5.88
2022-10-10,5.33,5.35,5.65,5.29,314212,3.88,8.66
2022-10-11,5.3,5.28,5.36,5.13,155571,-1.31,4.29
2022-10-12,5.22,5.23,5.25,5.0,187450,-0.95,5.17
2022-10-13,5.18,5.2,5.28,5.07,201498,-0.57,5.56
2022-10-14,5.21,5.29,5.36,5.18,205348,1.73,5.66
2022-10-17,5.26,5.35,5.37,5.11,191090,1.13,5.27
2022-10-18,5.35,5.44,5.48,5.29,189511,1.68,5.23
2022-10-19,5.4,5.31,5.41,5.3,115798,-2.39,3.19
2022-10-20,5.3,5.3,5.44,5.28,129138,-0.19,3.56
2022-10-21,5.25,5.28,5.34,5.22,104317,-0.38,2.88
2022-10-24,5.25,5.12,5.32,5.1,136874,-3.03,3.77
2022-10-25,5.16,5.08,5.18,4.98,117530,-0.78,3.24
2022-10-26,5.08,5.12,5.16,5.06,87993,0.79,2.43
2022-10-27,5.17,5.11,5.2,5.11,87002,-0.2,2.4
2022-10-28,5.12,4.94,5.12,4.91,123538,-3.33,3.41
2022-10-31,4.94,4.88,4.97,4.87,86154,-1.21,2.38
2022-11-01,4.91,5.01,5.01,4.87,78725,2.66,2.17
2022-11-02,5.01,5.05,5.07,4.99,81765,0.8,2.25
2022-11-03,5.01,5.15,5.23,5.0,134287,1.98,3.7
2022-11-04,5.11,5.2,5.22,5.1,122679,0.97,3.38
2022-11-07,5.2,5.31,5.34,5.19,174224,2.12,4.8
2022-11-08,5.28,5.34,5.36,5.27,111605,0.56,3.08
2022-11-09,5.31,5.41,5.41,5.31,93061,1.31,2.57
2022-11-10,5.35,5.34,5.39,5.31,65220,-1.29,1.8
