日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,17.4,17.03,17.44,16.9,20914,-0.87,1.27
2022-07-07,17.2,16.74,17.21,16.71,19127,-1.7,1.16
2022-07-08,16.8,16.84,17.05,16.75,13210,0.6,0.8
2022-07-11,16.71,17.3,17.52,16.71,26566,2.73,1.62
2022-07-12,17.37,16.65,17.37,16.52,23476,-3.76,1.43
2022-07-13,16.57,16.58,16.75,16.34,13995,-0.42,0.85
2022-07-14,16.57,16.8,17.04,16.5,16535,1.33,1.01
2022-07-15,16.74,16.87,17.35,16.45,24719,0.42,1.5
2022-07-18,16.54,17.09,17.15,16.54,21148,1.3,1.29
2022-07-19,17.1,17.16,17.36,16.85,18217,0.41,1.11
2022-07-20,17.13,17.86,18.4,17.0,62275,4.08,3.79
2022-07-21,17.51,18.15,18.2,17.5,50993,1.62,3.1
2022-07-22,18.06,17.66,18.22,17.53,32772,-2.7,1.99
2022-07-25,17.66,17.38,17.81,17.35,19906,-1.59,1.21
2022-07-26,17.55,17.63,17.75,17.37,15088,1.44,0.92
2022-07-27,17.67,17.93,18.18,17.62,37717,1.7,2.29
2022-07-28,18.06,17.88,18.18,17.85,35752,-0.28,2.17
2022-07-29,17.88,17.49,17.92,17.42,21069,-2.18,1.28
2022-08-01,17.49,17.6,17.65,17.19,15836,0.63,0.96
2022-08-02,17.57,16.72,17.57,16.45,34664,-5.0,2.11
2022-08-03,16.46,16.5,16.96,16.35,19084,-1.32,1.16
2022-08-04,16.5,16.53,16.69,16.25,11944,0.18,0.73
2022-08-05,16.62,16.84,16.85,16.5,16625,1.88,1.01
2022-08-08,16.7,17.3,17.31,16.7,23511,2.73,1.43
2022-08-09,17.3,17.08,17.3,16.9,15129,-1.27,0.92
2022-08-10,16.99,17.66,17.9,16.91,28068,3.4,1.71
2022-08-11,17.69,17.68,17.79,17.5,15963,0.11,0.97
2022-08-12,17.69,17.48,17.75,17.42,13935,-1.13,0.85
2022-08-15,17.47,17.49,17.57,17.31,8968,0.06,0.55
2022-08-16,17.49,17.52,17.63,17.36,9526,0.17,0.9
2022-08-17,17.54,17.39,17.62,17.31,10314,-0.74,0.97
2022-08-18,17.38,17.13,17.39,17.05,13619,-1.5,1.29
2022-08-19,17.14,16.97,17.43,16.93,11162,-0.93,1.05
2022-08-22,16.99,17.12,17.22,16.85,9298,0.88,0.88
2022-08-23,17.33,16.99,17.33,16.91,9906,-0.76,0.94
2022-08-24,16.78,16.72,17.08,16.7,11251,-1.59,1.06
2022-08-25,16.69,16.87,17.18,16.69,13905,0.9,1.27
2022-08-26,16.9,16.77,17.07,16.76,8752,-0.59,0.8
2022-08-29,16.61,16.97,16.98,16.42,8123,1.19,0.74
2022-08-30,17.19,17.06,17.27,16.96,11118,0.53,1.02
2022-08-31,17.38,16.75,17.49,16.63,20492,-1.82,1.87
2022-09-01,16.54,16.83,16.96,16.5,12644,0.48,1.16
2022-09-02,17.44,17.32,17.9,17.12,43666,2.91,4.0
2022-09-05,17.12,17.21,17.66,17.02,24898,-0.64,2.28
2022-09-06,17.13,17.12,17.24,16.98,19398,-0.52,1.77
2022-09-07,17.05,16.91,17.1,16.9,12319,-1.23,1.13
2022-09-08,16.86,16.82,17.04,16.78,10118,-0.53,0.93
2022-09-09,16.82,17.05,17.1,16.77,11604,1.37,1.06
2022-09-13,16.94,16.99,17.17,16.94,13328,-0.35,1.22
2022-09-14,16.75,16.84,16.88,16.57,12040,-0.88,1.1
2022-09-15,16.89,16.52,16.97,16.44,13434,-1.9,1.23
