日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.85,6.71,6.87,6.65,233636,-3.31,2.03
2022-07-07,6.77,6.87,6.99,6.71,233524,2.38,2.03
2022-07-08,6.87,6.9,6.97,6.79,176097,0.44,1.53
2022-07-11,6.92,6.95,7.05,6.84,196478,0.72,1.71
2022-07-12,6.94,6.8,7.04,6.79,180036,-2.16,1.56
2022-07-13,6.81,6.89,6.9,6.74,142712,1.32,1.24
2022-07-14,6.91,7.01,7.09,6.81,243335,1.74,2.11
2022-07-15,7.0,6.77,7.03,6.76,193605,-3.42,1.68
2022-07-18,6.7,6.83,6.89,6.7,141714,0.89,1.23
2022-07-19,6.82,6.83,6.87,6.74,130709,0.0,1.14
2022-07-20,6.81,6.82,6.86,6.78,94840,-0.15,0.82
2022-07-21,6.81,6.75,6.85,6.75,105283,-1.03,0.91
2022-07-22,6.73,6.75,6.81,6.69,82882,0.0,0.72
2022-07-25,6.74,6.66,6.78,6.65,89481,-1.33,0.78
2022-07-26,6.66,6.67,6.72,6.64,83160,0.15,0.72
2022-07-27,6.67,6.61,6.68,6.6,85112,-0.9,0.74
2022-07-28,6.63,6.65,6.72,6.63,91017,0.61,0.79
2022-07-29,6.66,6.72,6.8,6.6,140929,1.05,1.22
2022-08-01,6.66,6.63,6.69,6.6,106726,-1.34,0.93
2022-08-02,6.6,6.36,6.6,6.27,181974,-4.07,1.58
2022-08-03,6.35,6.26,6.45,6.25,109354,-1.57,0.95
2022-08-04,6.29,6.4,6.46,6.29,109643,2.24,0.95
2022-08-05,6.4,6.46,6.48,6.37,90551,0.94,0.79
2022-08-08,6.41,6.44,6.53,6.38,98111,-0.31,0.85
2022-08-09,6.45,6.41,6.46,6.35,89520,-0.47,0.78
2022-08-10,6.41,6.39,6.43,6.36,58080,-0.31,0.5
2022-08-11,6.4,6.45,6.47,6.4,68023,0.94,0.59
2022-08-12,6.43,6.51,6.54,6.42,73069,0.93,0.63
2022-08-15,6.52,6.55,6.61,6.52,74931,0.61,0.65
2022-08-16,6.52,6.65,6.65,6.52,106381,1.53,0.92
2022-08-17,6.69,6.66,6.69,6.61,80672,0.15,0.7
2022-08-18,6.69,6.58,6.69,6.56,72208,-1.2,0.63
2022-08-19,6.55,6.64,6.7,6.55,104163,0.91,0.91
2022-08-22,6.66,6.7,6.73,6.64,103226,0.9,0.9
2022-08-23,6.7,6.8,6.83,6.65,151589,1.49,1.32
2022-08-24,6.82,6.76,6.91,6.76,199054,-0.59,1.73
2022-08-25,6.83,6.81,6.85,6.74,116774,0.74,1.01
2022-08-26,6.82,6.85,6.9,6.74,133163,0.59,1.16
2022-08-29,6.77,6.88,6.93,6.76,156517,0.44,1.36
2022-08-30,6.89,6.99,7.04,6.88,197467,1.6,1.72
2022-08-31,6.98,6.96,7.06,6.94,178922,-0.43,1.55
2022-09-01,6.94,6.9,7.01,6.89,141897,-0.86,1.23
2022-09-02,6.91,6.99,7.03,6.88,152811,1.3,1.33
2022-09-05,7.03,7.01,7.05,6.92,123344,0.29,1.07
2022-09-06,7.01,6.99,7.03,6.93,107673,-0.29,0.94
2022-09-07,7.0,6.92,7.0,6.85,140223,-1.0,1.22
2022-09-08,6.93,6.82,6.99,6.81,93590,-1.45,0.81
2022-09-09,6.87,6.85,6.93,6.79,106797,0.44,0.93
2022-09-13,6.85,6.88,6.96,6.85,120377,0.44,1.05
2022-09-14,6.81,6.82,6.87,6.77,78483,-0.87,0.68
2022-09-15,6.86,6.72,6.89,6.65,135600,-1.47,1.18
2022-09-16,6.73,6.57,6.77,6.55,96352,-2.23,0.84
2022-09-19,6.62,6.62,6.69,6.54,111459,0.76,0.97
2022-09-20,6.66,6.75,6.78,6.64,130524,1.96,1.13
2022-09-21,6.73,6.68,6.75,6.65,81369,-1.04,0.71
2022-09-22,6.66,6.58,6.69,6.57,90587,-1.5,0.79
2022-09-23,6.6,6.4,6.6,6.37,90552,-2.74,0.79
2022-09-26,6.39,6.21,6.39,6.2,95130,-2.97,0.83
2022-09-27,6.24,6.31,6.33,6.13,111196,1.61,0.97
2022-09-28,6.35,6.47,6.85,6.3,265265,2.54,2.3
2022-09-29,6.48,6.57,6.71,6.48,203187,1.55,1.77
2022-09-30,6.59,6.3,6.61,6.29,152141,-4.11,1.32
2022-10-10,6.48,6.48,6.65,6.43,176137,2.86,1.53
2022-10-11,6.48,6.4,6.53,6.34,120848,-1.23,1.05
2022-10-12,6.41,6.51,6.55,6.31,134064,1.72,1.16
2022-10-13,6.45,6.81,6.9,6.43,267105,4.61,2.32
2022-10-14,6.8,6.82,6.85,6.76,159137,0.15,1.38
2022-10-17,6.8,6.9,6.95,6.75,164834,1.17,1.43
2022-10-18,6.91,6.98,7.04,6.88,228043,1.16,1.98
2022-10-19,6.98,6.81,7.1,6.8,216015,-2.44,1.88
2022-10-20,6.8,6.78,6.88,6.75,129994,-0.44,1.13
2022-10-21,6.8,6.78,6.87,6.72,109041,0.0,0.95
2022-10-24,6.8,6.6,6.83,6.6,143497,-2.65,1.25
2022-10-25,6.6,6.43,6.68,6.38,152673,-2.58,1.33
2022-10-26,6.45,6.44,6.55,6.41,128986,0.16,1.12
2022-10-27,6.44,6.5,6.55,6.39,133327,0.93,1.16
2022-10-28,6.5,6.24,6.5,6.21,166622,-4.0,1.45
2022-10-31,6.25,6.3,6.4,6.24,130917,0.96,1.14
2022-11-01,6.29,6.42,6.44,6.29,132348,1.9,1.15
2022-11-02,6.42,6.5,6.51,6.38,122963,1.25,1.07
2022-11-03,6.44,6.54,6.57,6.43,141747,0.62,1.23
2022-11-04,6.51,6.58,6.6,6.51,123801,0.61,1.08
2022-11-07,6.58,6.65,6.68,6.5,139327,1.06,1.21
2022-11-08,6.65,6.66,6.75,6.61,135524,0.15,1.18
2022-11-09,6.63,6.77,6.8,6.63,143780,1.65,1.25
2022-11-10,6.72,6.83,6.84,6.69,140201,0.89,1.22
2022-11-11,6.88,6.9,6.96,6.84,210969,1.02,1.83
2022-11-14,6.9,6.89,6.95,6.83,159973,-0.14,1.39
