日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.9,5.88,5.99,5.8,336509,-0.34,1.05
2022-07-07,5.92,6.01,6.04,5.87,360284,2.21,1.12
2022-07-08,6.06,6.16,6.16,6.02,454386,2.5,1.42
2022-07-11,6.17,6.09,6.3,6.04,501103,-1.14,1.56
2022-07-12,6.1,6.15,6.25,5.99,350853,0.99,1.09
2022-07-13,6.2,6.27,6.3,6.15,491254,1.95,1.53
2022-07-14,6.2,6.22,6.29,6.07,458769,-0.8,1.43
2022-07-15,6.18,6.12,6.3,6.1,371529,-1.61,1.16
2022-07-18,6.12,6.24,6.26,6.12,314006,1.96,0.98
2022-07-19,6.25,6.19,6.28,6.12,309974,-0.8,0.97
2022-07-20,6.18,6.18,6.21,6.15,255784,-0.16,0.8
2022-07-21,6.18,6.05,6.19,6.03,307006,-2.1,0.96
2022-07-22,6.08,6.01,6.12,5.93,287965,-0.66,0.9
2022-07-25,6.0,5.81,6.01,5.78,314072,-3.33,0.98
2022-07-26,5.82,5.83,5.83,5.73,170727,0.34,0.53
2022-07-27,5.82,5.8,5.82,5.76,159723,-0.51,0.5
2022-07-28,5.81,5.81,5.87,5.78,189268,0.17,0.59
2022-07-29,5.82,5.78,5.91,5.77,289184,-0.52,0.9
2022-08-01,5.77,5.78,5.78,5.67,200780,0.0,0.63
2022-08-02,5.71,5.5,5.72,5.4,353404,-4.84,1.1
2022-08-03,5.46,5.4,5.58,5.36,239702,-1.82,0.75
2022-08-04,5.49,5.57,5.59,5.46,242494,3.15,0.76
2022-08-05,5.6,5.6,5.6,5.51,144594,0.54,0.45
2022-08-08,5.6,5.62,5.64,5.54,148096,0.36,0.46
2022-08-09,5.6,5.66,5.73,5.6,175912,0.71,0.55
2022-08-10,5.64,5.69,5.71,5.63,115868,0.53,0.36
2022-08-11,5.7,5.78,5.79,5.69,186650,1.58,0.58
2022-08-12,5.79,5.83,5.89,5.76,179635,0.87,0.56
2022-08-15,5.83,5.96,6.01,5.8,267859,2.23,0.84
2022-08-16,6.01,6.0,6.04,5.94,213306,0.67,0.67
2022-08-17,6.01,6.09,6.16,5.99,298994,1.5,0.93
2022-08-18,6.08,6.0,6.11,5.98,205244,-1.48,0.64
2022-08-19,6.0,6.09,6.14,5.99,261127,1.5,0.81
2022-08-22,6.14,6.09,6.19,6.05,235694,0.0,0.73
2022-08-23,6.07,6.13,6.17,6.05,215732,0.66,0.67
2022-08-24,6.13,5.98,6.17,5.98,249385,-2.45,0.78
2022-08-25,6.05,6.15,6.16,6.01,297054,2.84,0.93
2022-08-26,6.24,6.12,6.24,6.06,256003,-0.49,0.8
2022-08-29,6.03,6.09,6.11,5.98,182497,-0.49,0.57
2022-08-30,6.08,6.04,6.16,6.01,205565,-0.82,0.64
2022-08-31,6.01,5.83,6.04,5.78,374753,-3.48,1.17
2022-09-01,5.88,5.82,5.92,5.8,219865,-0.17,0.69
2022-09-02,5.85,5.88,5.94,5.82,164625,1.03,0.51
2022-09-05,5.87,6.0,6.03,5.87,321494,2.04,1.0
2022-09-06,6.06,6.05,6.07,5.96,283346,0.83,0.88
2022-09-07,6.03,6.09,6.1,5.96,264893,0.66,0.83
2022-09-08,6.1,6.14,6.23,6.06,428057,0.82,1.33
2022-09-09,6.12,6.08,6.16,6.03,264598,-0.98,0.83
2022-09-13,6.07,5.96,6.11,5.94,240342,-1.97,0.75
2022-09-14,5.89,5.81,5.9,5.78,217261,-2.52,0.68
2022-09-15,5.85,5.7,5.88,5.61,260193,-1.89,0.81
2022-09-16,5.66,5.47,5.67,5.46,252606,-4.04,0.79
2022-09-19,5.49,5.46,5.51,5.4,147927,-0.18,0.46
2022-09-20,5.48,5.49,5.52,5.45,161850,0.55,0.5
2022-09-21,5.5,5.63,5.65,5.4,269154,2.55,0.84
2022-09-22,5.59,5.58,5.65,5.55,196543,-0.89,0.61
2022-09-23,5.59,5.56,5.64,5.5,139681,-0.36,0.44
2022-09-26,5.52,5.36,5.53,5.31,195295,-3.6,0.61
2022-09-27,5.33,5.4,5.41,5.32,145232,0.75,0.45
2022-09-28,5.39,5.23,5.44,5.21,176413,-3.15,0.55
2022-09-29,5.27,5.18,5.32,5.16,127854,-0.96,0.4
2022-09-30,5.2,5.18,5.24,5.16,116090,0.0,0.36
2022-10-10,5.2,5.18,5.28,5.15,142042,0.0,0.44
2022-10-11,5.16,5.25,5.25,5.1,165021,1.35,0.51
2022-10-12,5.23,5.29,5.29,5.15,129110,0.76,0.4
2022-10-13,5.49,5.6,5.7,5.49,590177,5.86,1.84
2022-10-14,5.53,5.62,5.65,5.52,316467,0.36,0.99
2022-10-17,5.63,5.62,5.66,5.47,268376,0.0,0.84
2022-10-18,5.6,5.63,5.66,5.59,174779,0.18,0.55
2022-10-19,5.6,5.59,5.65,5.58,149172,-0.71,0.47
2022-10-20,5.61,5.58,5.65,5.53,156384,-0.18,0.49
