日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,69.23,70.0,74.6,67.64,35736,1.16,5.32
2022-07-07,70.41,71.85,74.4,70.41,40473,2.64,6.02
2022-07-08,72.23,69.1,73.0,67.88,24062,-3.83,3.58
2022-07-11,70.0,66.8,70.4,65.5,25576,-3.33,3.81
2022-07-12,66.98,64.12,68.9,63.0,26861,-4.01,4.0
2022-07-13,64.5,63.01,64.5,61.0,18153,-1.73,2.7
2022-07-14,63.3,65.08,66.13,62.1,17912,3.29,2.67
2022-07-15,66.6,68.66,70.5,64.25,36699,5.5,5.46
2022-07-18,68.66,71.1,72.67,68.22,31805,3.55,4.73
2022-07-19,73.0,76.0,80.22,72.5,47289,6.89,7.04
2022-07-20,75.62,76.22,78.8,72.5,35952,0.29,5.35
2022-07-21,76.99,82.03,84.88,75.08,60350,7.62,8.98
2022-07-22,82.3,80.0,83.25,78.7,33302,-2.47,4.96
2022-07-25,79.9,77.2,80.21,75.0,35493,-3.5,5.28
2022-07-26,77.28,81.0,81.39,74.45,33857,4.92,5.04
2022-07-27,80.0,81.66,84.35,79.22,23711,0.81,3.53
2022-07-28,81.66,85.02,87.5,79.3,42139,4.11,6.27
2022-07-29,86.0,84.52,86.87,82.88,28031,-0.59,4.17
2022-08-01,85.49,84.5,87.8,81.6,20490,-0.02,3.05
2022-08-02,82.7,81.98,86.7,81.9,22942,-2.98,3.41
2022-08-03,83.05,79.5,85.5,78.5,34356,-3.03,5.11
2022-08-04,79.5,79.7,82.2,78.5,22030,0.25,3.28
2022-08-05,81.17,85.01,86.13,80.09,31396,6.66,4.67
2022-08-08,84.95,81.3,84.95,74.38,35718,-4.36,5.31
2022-08-09,79.28,82.58,83.36,79.2,20733,1.57,3.08
2022-08-10,81.47,85.55,89.95,81.0,24619,3.6,3.66
2022-08-11,87.0,85.15,87.06,84.0,15446,-0.47,2.3
2022-08-12,84.95,85.76,91.0,84.13,19621,0.72,2.92
2022-08-15,84.2,89.13,91.18,83.38,27302,3.93,4.06
2022-08-16,91.88,88.23,92.49,87.65,31468,-1.01,4.68
2022-08-17,88.83,98.8,105.86,88.83,68062,11.98,10.13
2022-08-18,99.07,105.97,107.33,96.0,46299,7.26,6.89
2022-08-19,103.8,101.5,107.18,100.68,50026,-4.22,7.44
2022-08-22,102.5,100.6,105.95,99.1,28660,-0.89,4.26
2022-08-23,100.01,100.7,104.58,99.58,17116,0.1,2.55
2022-08-24,101.01,94.22,102.48,94.02,32600,-6.43,4.85
2022-08-25,95.16,91.02,96.98,88.0,26772,-3.4,3.98
2022-08-26,91.99,84.42,93.9,82.6,43793,-7.25,6.52
2022-08-29,82.21,83.94,88.01,82.17,25752,-0.57,3.83
2022-08-30,83.39,81.07,85.05,80.12,17950,-3.42,2.67
2022-08-31,81.39,73.89,82.08,73.34,33276,-8.86,4.95
2022-09-01,73.59,72.5,75.55,71.11,19268,-1.88,2.87
2022-09-02,74.1,73.84,76.8,71.72,35980,1.85,5.35
2022-09-05,73.1,77.27,79.8,73.1,30554,4.65,4.55
2022-09-06,77.22,80.32,82.0,74.3,32161,3.95,4.79
2022-09-07,80.5,83.28,86.0,78.5,29131,3.69,4.33
2022-09-08,82.99,78.15,84.58,77.23,33511,-6.16,4.99
2022-09-09,79.15,75.5,79.15,74.0,21819,-3.39,3.25
2022-09-13,75.5,75.78,78.99,74.5,18953,0.37,2.82
2022-09-14,74.8,73.03,75.55,71.92,20543,-3.63,3.06
2022-09-15,73.5,67.62,74.65,65.03,35379,-7.41,5.26
2022-09-16,66.0,68.59,70.97,66.0,20334,1.43,3.03
2022-09-19,69.38,65.83,70.33,65.0,16374,-4.02,2.44
2022-09-20,66.88,68.48,71.0,65.46,18437,4.03,2.74
2022-09-21,67.88,69.86,72.5,66.68,24521,2.02,3.65
2022-09-22,68.67,72.06,74.98,68.67,29864,3.15,4.44
2022-09-23,71.75,68.6,73.59,67.8,25514,-4.8,3.8
2022-09-26,67.01,71.66,73.96,67.01,22642,4.46,3.37
2022-09-27,73.0,71.0,73.5,70.03,15024,-0.92,2.24
2022-09-28,70.97,68.57,71.96,68.02,14152,-3.42,2.11
2022-09-29,69.6,70.0,70.78,66.18,15142,2.09,2.25
2022-09-30,69.8,66.5,70.29,65.56,14667,-5.0,2.18
