日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,2.95,2.92,2.96,2.89,99744,-1.02,0.89
2022-07-07,2.92,2.94,2.94,2.9,76301,0.68,0.68
2022-07-08,2.95,2.98,2.99,2.95,185467,1.36,1.66
2022-07-11,2.98,3.02,3.04,2.97,181618,1.34,1.62
2022-07-12,3.03,2.97,3.04,2.95,131560,-1.66,1.17
2022-07-13,2.96,3.0,3.0,2.95,86416,1.01,0.77
2022-07-14,2.99,3.05,3.06,2.99,163767,1.67,1.46
2022-07-15,3.04,3.09,3.14,3.01,368543,1.31,3.29
2022-07-18,3.13,3.18,3.19,3.08,275763,2.91,2.46
2022-07-19,3.24,3.16,3.24,3.12,237377,-0.63,2.12
2022-07-20,3.17,3.13,3.17,3.11,144194,-0.95,1.29
2022-07-21,3.12,3.1,3.16,3.1,122094,-0.96,1.09
2022-07-22,3.1,3.11,3.14,3.08,117559,0.32,1.05
2022-07-25,3.14,3.07,3.14,3.06,124563,-1.29,1.11
2022-07-26,3.07,3.09,3.09,3.03,81116,0.65,0.72
2022-07-27,3.11,3.08,3.11,3.06,101218,-0.32,0.9
2022-07-28,3.09,3.12,3.15,3.07,120768,1.3,1.08
2022-07-29,3.1,3.12,3.16,3.09,96983,0.0,0.87
2022-08-01,3.1,3.15,3.16,3.09,103227,0.96,0.92
2022-08-02,3.15,3.0,3.15,2.98,203354,-4.76,1.82
2022-08-03,3.0,2.95,3.08,2.94,137563,-1.67,1.23
2022-08-04,2.98,3.01,3.02,2.94,108980,2.03,0.97
2022-08-05,3.01,3.07,3.09,3.01,135092,1.99,1.21
2022-08-08,3.07,3.1,3.12,3.05,94912,0.98,0.85
2022-08-09,3.1,3.06,3.12,3.04,87632,-1.29,0.78
2022-08-10,3.05,3.03,3.07,3.01,84905,-0.98,0.76
2022-08-11,3.03,3.04,3.06,3.03,79790,0.33,0.71
2022-08-12,3.05,3.04,3.08,3.03,87654,0.0,0.78
2022-08-15,3.05,3.07,3.07,3.01,99730,0.99,0.89
2022-08-16,3.07,3.15,3.2,3.04,239014,2.61,2.13
2022-08-17,3.16,3.21,3.24,3.15,267427,1.9,2.39
2022-08-18,3.19,3.39,3.48,3.18,690088,5.61,6.16
2022-08-19,3.36,3.29,3.39,3.28,312415,-2.95,2.79
2022-08-22,3.28,3.24,3.33,3.22,216622,-1.52,1.93
2022-08-23,3.23,3.27,3.29,3.23,175852,0.93,1.57
2022-08-24,3.26,3.22,3.32,3.21,184429,-1.53,1.65
2022-08-25,3.23,3.22,3.26,3.17,145125,0.0,1.3
2022-08-26,3.24,3.16,3.25,3.15,151071,-1.86,1.35
2022-08-29,3.11,3.22,3.27,3.1,129109,1.9,1.15
2022-08-30,3.25,3.19,3.27,3.17,106938,-0.93,0.95
2022-08-31,3.18,3.11,3.21,3.11,152735,-2.51,1.36
2022-09-01,3.15,3.07,3.16,3.07,127250,-1.29,1.14
2022-09-02,3.07,3.16,3.2,3.07,126967,2.93,1.13
2022-09-05,3.16,3.19,3.19,3.11,118666,0.95,1.06
2022-09-06,3.19,3.26,3.26,3.16,134825,2.19,1.2
2022-09-07,3.26,3.23,3.29,3.22,98678,-0.92,0.88
2022-09-08,3.24,3.18,3.25,3.18,86757,-1.55,0.77
2022-09-09,3.18,3.17,3.22,3.15,79275,-0.31,0.71
2022-09-13,3.18,3.14,3.2,3.12,107021,-0.95,0.96
2022-09-14,3.12,3.13,3.2,3.1,156279,-0.32,1.4
2022-09-15,3.14,3.05,3.19,3.02,157272,-2.56,1.4
2022-09-16,3.05,2.97,3.05,2.96,128661,-2.62,1.15
2022-09-19,2.96,2.91,2.99,2.88,110582,-2.02,0.99
2022-09-20,2.93,2.93,2.97,2.92,55925,0.69,0.5
2022-09-21,2.93,2.96,2.97,2.87,69324,1.02,0.62
2022-09-22,2.95,2.93,2.96,2.92,56522,-1.01,0.5
2022-09-23,2.92,2.9,2.95,2.87,78256,-1.02,0.7
2022-09-26,2.87,2.84,2.92,2.84,91639,-2.07,0.82
2022-09-27,2.88,2.89,2.91,2.85,48820,1.76,0.44
2022-09-28,2.88,2.85,2.94,2.84,129567,-1.38,1.16
2022-09-29,2.87,2.76,2.9,2.75,95298,-3.16,0.85
2022-09-30,2.77,2.81,2.82,2.75,92343,1.81,0.82
2022-10-10,2.81,2.78,2.86,2.75,80755,-1.07,0.72
2022-10-11,2.8,2.84,2.84,2.74,65156,2.16,0.58
2022-10-12,2.82,2.88,2.88,2.79,81934,1.41,0.73
2022-10-13,2.88,2.89,2.91,2.85,70758,0.35,0.63
2022-10-14,2.9,3.0,3.03,2.9,131322,3.81,1.17
2022-10-17,2.98,3.06,3.08,2.98,115544,2.0,1.03
2022-10-18,3.07,3.09,3.13,3.03,149297,0.98,1.33
2022-10-19,3.11,3.05,3.11,3.04,77628,-1.29,0.69
2022-10-20,3.03,3.01,3.07,3.0,96748,-1.31,0.86
2022-10-21,3.01,3.0,3.05,2.99,75827,-0.33,0.68
2022-10-24,3.02,2.92,3.03,2.91,113676,-2.67,1.02
2022-10-25,2.95,2.89,2.95,2.86,88155,-1.03,0.79
2022-10-26,2.88,2.97,3.02,2.88,97766,2.77,0.87
2022-10-27,3.0,2.96,3.03,2.96,69682,-0.34,0.62
2022-10-28,2.97,2.84,2.97,2.83,114330,-4.05,1.02
2022-10-31,2.83,2.89,2.91,2.83,69172,1.76,0.62
2022-11-01,2.89,2.94,2.96,2.87,91309,1.73,0.82
2022-11-02,2.94,2.95,2.99,2.92,93919,0.34,0.84
2022-11-03,2.93,2.92,2.95,2.9,71323,-1.02,0.64
2022-11-04,2.93,2.96,2.96,2.91,68003,1.37,0.61
2022-11-07,2.96,2.97,2.98,2.94,67593,0.34,0.6
2022-11-08,2.97,2.98,2.98,2.94,65077,0.34,0.58
2022-11-09,2.97,3.04,3.05,2.96,147979,2.01,1.32
2022-11-10,3.03,3.01,3.05,3.0,88965,-0.99,0.79
2022-11-11,3.03,3.02,3.09,3.01,195167,0.33,1.74
2022-11-14,3.01,3.12,3.13,3.0,301566,3.31,2.69
2022-11-15,3.15,3.12,3.21,3.08,312492,0.0,2.79
