日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2023-05-26,55.0,50.8,58.0,50.61,176603,55.83,71.48
2023-05-29,43.3,47.2,48.01,43.21,114584,-7.09,46.38
2023-05-30,46.0,43.03,47.2,42.0,108611,-8.83,43.96
2023-05-31,42.5,42.52,44.27,41.67,82604,-1.19,33.44
2023-06-01,41.53,40.23,42.18,40.17,77543,-5.39,31.39
2023-06-02,39.75,39.33,40.39,39.21,56072,-2.24,22.7
2023-06-05,39.36,39.45,39.95,39.21,40507,0.31,16.4
2023-06-06,39.84,42.23,42.78,39.84,95684,7.05,38.73
2023-06-07,41.03,41.1,42.3,40.0,63151,-2.68,25.56
2023-06-08,40.71,40.89,42.36,40.59,53918,-0.51,21.82
2023-06-09,40.15,41.45,41.77,39.27,55503,1.37,22.47
2023-06-12,41.0,40.53,41.23,40.2,35557,-2.22,14.39
2023-06-13,40.26,40.48,40.84,39.57,37996,-0.12,15.38
2023-06-14,40.27,37.71,40.51,37.58,62376,-6.84,25.25
2023-06-15,37.55,37.65,38.05,37.33,28325,-0.16,11.47
2023-06-16,37.57,38.02,38.1,37.14,31052,0.98,12.57
2023-06-19,38.12,39.69,40.2,38.12,58460,4.39,23.66
2023-06-20,39.39,39.87,40.01,38.95,34985,0.45,14.16
2023-06-21,39.63,37.54,39.83,37.45,30414,-5.84,12.31
2023-06-26,37.1,34.69,37.5,34.5,34352,-7.59,13.9
2023-06-26,37.1,34.69,37.5,34.5,34352,-7.59,13.9
