日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2023-01-31,42.71,51.25,51.25,42.71,35104,44.0,5.27
2023-02-01,56.38,56.38,56.38,56.38,6734,10.01,1.01
2023-02-02,62.02,62.02,62.02,62.02,4477,10.0,0.67
2023-02-03,65.0,66.57,68.0,63.5,412804,7.34,61.92
2023-02-06,62.8,59.91,63.66,59.91,148765,-10.0,22.31
2023-02-07,57.67,60.97,61.75,57.22,212109,1.77,31.82
2023-02-08,60.1,64.95,67.0,59.55,231511,6.53,34.73
2023-02-09,63.6,64.34,67.66,63.0,199992,-0.94,30.0
2023-02-10,63.04,60.75,64.14,60.7,155437,-5.58,23.32
2023-02-13,60.38,64.32,64.49,60.2,142851,5.88,21.43
2023-02-14,63.85,63.5,65.64,63.2,96990,-1.27,14.55
2023-02-15,63.28,61.88,64.27,61.77,85896,-2.55,12.88
2023-02-16,61.77,61.19,63.2,60.69,117710,-1.12,17.66
2023-02-17,61.25,63.4,64.45,60.71,144896,3.61,21.73
2023-02-20,63.6,59.19,63.96,57.1,139890,-6.64,20.98
2023-02-21,58.7,58.63,59.7,57.86,80628,-0.95,12.09
2023-02-22,58.31,58.36,58.63,57.18,56815,-0.46,8.52
2023-02-23,58.35,59.5,60.69,57.89,85556,1.95,12.83
2023-02-24,59.25,58.18,59.87,57.91,62098,-2.22,9.31
2023-02-27,58.88,59.2,60.86,58.79,83985,1.75,12.6
2023-02-28,58.68,59.66,59.93,58.2,51288,0.78,7.69
2023-03-01,60.44,60.61,61.15,59.64,64571,1.59,9.69
2023-03-02,60.25,58.47,60.6,58.12,71465,-3.53,10.72
2023-03-03,58.2,58.51,58.72,57.81,33921,0.07,5.09
2023-03-06,59.0,58.88,59.8,57.41,67718,0.63,10.16
2023-03-07,58.7,57.54,58.7,57.5,53215,-2.28,7.98
2023-03-08,57.3,59.49,59.99,56.79,93360,3.39,14.0
2023-03-09,58.98,59.96,61.1,58.84,80073,0.79,12.01
2023-03-10,59.4,59.88,61.09,59.21,63996,-0.13,9.6
2023-03-13,59.39,58.44,60.68,57.86,52948,-2.4,7.94
