日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2023-03-07,11.18,13.42,13.42,11.18,11639,43.99,2.88
2023-03-08,14.76,14.76,14.76,14.76,2419,9.99,0.6
2023-03-09,16.24,16.24,16.24,16.24,1795,10.03,0.44
2023-03-10,17.86,17.86,17.86,17.86,7916,9.98,1.96
2023-03-13,19.65,19.65,19.65,19.65,34156,10.02,8.46
2023-03-14,21.57,21.62,21.62,21.0,144636,10.03,35.85
2023-03-15,21.75,19.5,22.5,19.5,298910,-9.81,74.08
2023-03-16,19.33,21.45,21.45,18.49,189506,10.0,46.97
2023-03-17,20.88,19.9,21.3,19.84,253630,-7.23,62.86
2023-03-20,19.8,19.06,20.84,18.68,183722,-4.22,45.53
2023-03-21,19.11,18.23,19.35,17.5,151821,-4.35,37.63
2023-03-22,17.7,17.24,18.13,17.12,163033,-5.43,40.4
2023-03-23,17.35,17.33,17.57,17.17,99759,0.52,24.72
2023-03-24,17.1,16.88,17.25,16.88,89632,-2.6,22.21
2023-03-27,16.85,16.89,17.07,16.66,68438,0.06,16.96
2023-03-28,16.95,17.64,17.69,16.75,150191,4.44,37.22
2023-03-29,17.3,16.53,17.33,16.3,119994,-6.29,29.74
2023-03-30,16.55,16.55,16.85,16.42,69989,0.12,17.35
2023-03-31,16.49,18.21,18.21,16.47,204313,10.03,50.64
2023-04-03,18.5,20.03,20.03,18.01,201255,9.99,49.88
2023-04-04,21.6,22.03,22.03,20.58,260322,9.99,64.52
2023-04-06,23.0,20.04,23.23,20.04,260613,-9.03,64.59
2023-04-07,19.09,18.27,19.69,18.23,214504,-8.83,53.16
2023-04-10,18.01,17.58,18.55,17.39,147464,-3.78,36.55
2023-04-11,17.31,17.6,17.84,17.13,100040,0.11,24.79
2023-04-12,17.54,17.42,17.58,17.07,83387,-1.02,20.67
2023-04-13,17.3,18.13,18.35,17.3,143500,4.08,35.56
2023-04-14,17.81,17.93,18.05,17.55,86899,-1.1,21.54
2023-04-17,17.83,17.89,17.89,17.46,58961,-0.22,14.61
2023-04-18,17.92,18.2,18.75,17.92,113444,1.73,28.11
2023-04-19,17.85,18.55,18.58,17.61,107366,1.92,26.61
2023-04-20,18.77,19.18,19.4,18.6,138880,3.4,34.42
2023-04-21,18.81,18.32,19.18,18.2,105896,-4.48,26.24
2023-04-24,18.0,17.27,18.0,16.77,86143,-5.73,21.35
2023-04-25,17.35,16.9,17.81,16.64,78524,-2.14,19.46
2023-04-26,16.55,16.72,16.95,16.21,59903,-1.07,14.85
2023-04-27,16.58,16.8,17.08,16.35,55782,0.48,13.82
2023-04-28,16.8,17.24,17.39,16.7,52141,2.62,12.92
2023-05-04,17.07,17.03,17.34,16.75,48877,-1.22,12.11
2023-05-05,17.0,16.37,17.0,16.23,51634,-3.88,12.8
2023-05-08,16.4,16.91,17.35,16.3,47383,3.3,11.74
2023-05-09,16.7,16.67,17.05,16.4,43203,-1.42,10.71
2023-05-10,16.68,16.43,16.85,16.3,35662,-1.44,8.84
2023-05-11,16.44,16.44,16.6,16.24,25469,0.06,6.31
2023-05-12,16.49,15.79,16.51,15.71,45306,-3.95,11.23
2023-05-15,15.7,15.64,15.79,15.25,29311,-0.95,7.26
2023-05-16,15.58,15.6,15.74,15.48,18670,-0.26,4.63
2023-05-17,15.55,15.76,15.77,15.45,21771,1.03,5.4
2023-05-18,15.76,15.65,15.9,15.53,24170,-0.7,5.99
2023-05-19,15.64,15.86,15.91,15.43,25638,1.34,6.35
2023-05-22,15.73,16.13,16.14,15.7,30550,1.7,7.57
2023-05-23,16.07,16.01,16.3,16.0,30819,-0.74,7.64
2023-05-24,15.94,16.26,16.29,15.61,27444,1.56,6.8
2023-05-25,16.22,16.06,16.22,15.82,25021,-1.23,6.2
2023-05-26,16.03,15.94,16.05,15.71,19628,-0.75,4.86
2023-05-29,15.9,15.85,16.07,15.74,17599,-0.56,4.36
2023-05-30,15.84,16.03,16.11,15.71,20347,1.14,5.04
2023-05-31,16.02,16.24,16.24,15.82,25781,1.31,6.39
2023-06-01,16.22,16.14,16.26,16.01,20138,-0.62,4.99
2023-06-02,16.19,16.2,16.25,15.98,20708,0.37,5.13
2023-06-05,16.2,16.14,16.28,16.07,15339,-0.37,3.8
2023-06-06,16.13,16.65,17.51,15.99,90311,3.16,22.38
2023-06-07,16.33,16.18,16.66,16.1,54332,-2.82,13.47
2023-06-08,16.17,16.8,17.78,15.91,109308,3.83,27.09
2023-06-09,16.66,16.85,17.05,16.3,77012,0.3,19.09
2023-06-12,16.81,16.76,17.25,16.62,53759,-0.53,13.32
2023-06-13,16.64,16.58,16.9,16.44,40304,-1.07,9.99
2023-06-14,16.54,16.62,16.85,16.32,43010,0.24,10.66
2023-06-15,16.48,16.32,16.62,16.23,43872,-1.81,10.87
2023-06-16,16.32,16.54,16.77,16.28,46565,1.35,11.54
2023-06-19,16.41,16.4,16.79,16.36,30850,-0.85,7.65
2023-06-20,16.38,15.34,16.38,15.31,81405,-6.46,20.17
2023-06-21,15.33,14.85,15.33,14.8,44125,-3.19,10.94
2023-06-26,14.71,14.74,14.79,14.58,25535,-0.74,6.33
2023-06-26,14.71,14.74,14.79,14.58,25535,-0.74,6.33
2023-06-26,14.71,14.74,14.79,14.58,25535,-0.74,6.33
