日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,34.68,35.83,36.12,34.25,178205,1.65,5.81
2022-07-07,35.6,35.97,36.49,34.89,147281,0.39,4.8
2022-07-08,36.36,37.13,38.5,36.05,226695,3.22,7.39
2022-07-11,36.25,36.63,38.17,34.25,182224,-1.35,5.94
2022-07-12,36.05,34.44,36.58,34.35,127221,-5.98,4.15
2022-07-13,34.01,34.13,35.2,33.22,124184,-0.9,4.05
2022-07-14,34.14,37.54,37.54,33.9,230339,9.99,7.51
2022-07-15,37.54,40.47,41.27,37.5,378673,7.81,12.35
2022-07-18,41.08,40.5,41.55,39.3,224966,0.07,7.34
2022-07-19,40.28,38.76,40.49,38.03,224013,-4.3,7.3
2022-07-20,38.72,39.14,39.5,38.23,146964,0.98,4.79
2022-07-21,38.7,39.65,41.38,38.0,191330,1.3,6.24
2022-07-22,39.19,42.68,43.58,39.1,290802,7.64,9.48
2022-07-25,42.49,39.31,42.5,38.41,213709,-7.9,6.97
2022-07-26,39.35,40.36,40.97,37.87,155182,2.67,5.06
2022-07-27,40.06,44.4,44.4,39.62,245721,10.01,8.01
2022-07-28,44.86,48.84,48.84,44.6,273087,10.0,8.9
2022-07-29,49.6,48.17,52.6,47.71,411580,-1.37,13.42
2022-08-01,47.0,47.7,48.64,45.67,197239,-0.98,6.43
2022-08-02,46.95,50.5,52.3,45.4,366632,5.87,11.95
2022-08-03,50.5,48.59,52.06,47.8,258242,-3.78,8.42
2022-08-04,47.88,49.47,50.18,47.34,169082,1.81,5.51
2022-08-05,49.68,48.46,50.2,47.05,153397,-2.04,5.0
2022-08-08,47.98,53.31,53.31,47.75,207689,10.01,6.77
2022-08-09,52.92,54.0,57.6,51.36,265329,1.29,8.65
2022-08-10,55.2,58.79,59.37,53.5,236475,8.87,7.71
2022-08-11,58.79,56.99,58.79,55.37,185108,-3.06,6.04
2022-08-12,57.04,57.0,59.25,56.3,153647,0.02,5.01
2022-08-15,56.01,56.03,59.59,55.05,212717,-1.7,6.94
2022-08-16,55.79,53.58,57.5,52.67,282621,-4.37,9.22
2022-08-17,53.0,52.13,55.16,51.4,253595,-2.71,8.27
2022-08-18,51.55,51.38,52.37,49.57,246881,-1.44,8.05
2022-08-19,51.77,54.0,56.3,50.9,330874,5.1,10.79
2022-08-22,52.5,49.53,53.0,48.6,295152,-8.28,9.62
2022-08-23,49.08,51.97,53.36,48.9,242231,4.93,7.9
2022-08-24,52.06,51.71,52.5,49.2,159745,-0.5,5.21
2022-08-25,51.75,47.66,51.88,46.62,206065,-7.83,6.72
2022-08-26,46.98,46.36,48.64,46.09,179508,-2.73,5.85
2022-08-29,44.61,47.78,48.64,44.61,158796,3.06,5.18
2022-08-30,47.78,46.14,48.22,46.09,100084,-3.43,3.26
2022-08-31,46.3,41.53,46.66,41.53,263165,-9.99,8.58
2022-09-01,41.53,40.57,41.89,40.0,194487,-2.31,6.34
2022-09-02,40.63,43.28,43.8,39.1,270055,6.68,8.81
2022-09-05,43.48,46.0,46.51,43.05,212374,6.28,6.92
2022-09-06,46.27,48.13,49.0,45.06,206407,4.63,6.73
2022-09-07,48.05,52.3,52.83,47.99,244198,8.66,7.96
2022-09-08,52.3,50.48,52.73,50.18,157568,-3.48,5.14
2022-09-09,51.0,49.06,51.34,48.11,164157,-2.81,5.35
2022-09-13,49.15,48.76,50.19,47.25,145093,-0.61,4.73
2022-09-14,48.0,48.23,50.69,47.17,163044,-1.09,5.32
2022-09-15,48.5,43.41,48.6,43.41,158511,-9.99,5.17
2022-09-16,42.1,43.97,45.16,42.06,164212,1.29,5.35
2022-09-19,43.78,43.33,45.5,43.06,121662,-1.46,3.97
2022-09-20,44.03,47.66,47.66,43.77,120304,9.99,3.92
2022-09-21,47.68,45.3,48.79,44.91,214360,-4.95,6.99
2022-09-22,45.0,46.0,48.48,44.17,188029,1.55,6.13
2022-09-23,45.78,44.75,46.74,43.9,148662,-2.72,4.85
2022-09-26,44.18,46.2,47.0,44.1,147146,3.24,4.8
2022-09-27,47.0,44.71,47.0,43.7,188037,-3.23,6.13
2022-09-28,44.0,40.99,45.45,40.58,228644,-8.32,7.46
2022-09-29,41.98,41.07,42.0,39.15,157829,0.2,5.15
2022-09-30,40.62,39.98,41.1,39.69,100597,-2.65,3.28
2022-10-10,40.05,39.46,40.9,38.72,80101,-1.3,2.61
2022-10-11,39.45,40.36,41.29,39.17,119089,2.28,3.88
2022-10-12,40.15,43.85,44.4,39.62,231568,8.65,7.55
2022-10-13,43.1,39.49,44.04,39.47,274891,-9.94,8.96
2022-10-14,40.0,38.48,40.55,36.01,413583,-2.56,13.49
2022-10-17,37.0,36.48,37.78,35.3,249671,-5.2,8.14
2022-10-18,36.61,37.5,38.2,36.31,200490,2.8,6.54
2022-10-19,37.03,36.3,37.91,36.26,159331,-3.2,5.2
2022-10-20,35.69,35.06,35.96,35.01,125563,-3.42,4.09
2022-10-21,35.07,34.11,35.44,33.48,185309,-2.71,6.04
2022-10-24,34.48,33.83,34.91,33.35,126262,-0.82,4.12
2022-10-25,33.63,34.07,34.75,32.85,178168,0.71,5.81
2022-10-26,34.11,34.41,35.19,33.49,175660,1.0,5.73
2022-10-27,35.3,35.4,37.47,35.24,285060,2.88,9.29
2022-10-28,34.38,32.88,35.15,32.71,203137,-7.12,6.62
2022-10-31,32.72,32.71,33.58,32.36,122282,-0.52,3.99
2022-11-01,32.81,34.46,34.97,32.81,180529,5.35,5.89
2022-11-02,34.39,36.48,37.3,34.39,236411,5.86,7.71
2022-11-03,36.0,36.81,38.35,35.73,182115,0.9,5.94
2022-11-04,36.73,38.55,38.88,36.51,242816,4.73,7.92
2022-11-07,38.56,37.78,39.58,37.65,197862,-2.0,6.45
2022-11-08,37.48,37.77,37.88,36.77,122867,-0.03,4.01
2022-11-09,37.65,37.25,38.08,37.05,82299,-1.38,2.68
2022-11-10,36.78,34.12,37.16,33.53,294175,-8.4,9.59
2022-11-11,35.0,33.32,35.9,32.61,324768,-2.34,10.59
2022-11-14,33.0,33.1,33.39,32.36,192490,-0.66,6.28
2022-11-15,33.18,33.83,33.83,32.65,239056,2.21,7.79
2022-11-16,33.8,32.57,33.8,32.5,204840,-3.72,6.68
2022-11-17,32.35,31.73,32.36,31.1,177073,-2.58,5.77
2022-11-18,31.63,30.5,31.99,30.46,218775,-3.88,7.13
2022-11-21,30.3,31.46,31.52,30.07,183637,3.15,5.99
2022-11-22,31.3,30.46,31.47,30.26,117342,-3.18,3.83
2022-11-23,30.34,31.74,31.87,30.3,198256,4.2,6.46
2022-11-24,31.5,31.59,32.22,31.41,149817,-0.47,4.88
2022-11-25,31.44,31.07,31.68,30.86,83600,-1.65,2.73
2022-11-28,30.51,30.22,30.95,30.0,108908,-2.74,3.55
2022-11-29,30.24,30.53,30.8,30.08,97699,1.03,3.19
2022-11-30,30.53,30.15,30.77,30.02,112738,-1.24,3.68
2022-12-01,30.5,31.39,31.6,30.5,186098,4.11,6.07
2022-12-02,31.29,32.3,32.8,31.01,231909,2.9,7.56
2022-12-05,31.81,31.1,31.99,30.86,180113,-3.72,5.87
2022-12-06,30.74,31.02,31.49,30.08,148073,-0.26,4.83
2022-12-07,30.79,31.02,31.7,30.7,119254,0.0,3.89
2022-12-08,30.93,31.28,32.26,30.53,174321,0.84,5.68
2022-12-09,31.28,31.0,31.52,30.61,124587,-0.9,4.06
2022-12-12,30.9,31.06,31.85,30.26,151985,0.19,4.96
2022-12-13,30.86,30.26,31.0,30.21,122751,-2.58,4.0
2022-12-14,30.28,29.29,30.49,29.17,149310,-3.21,4.87
2022-12-15,29.0,30.48,30.5,28.97,184847,4.06,6.03
2022-12-16,30.25,29.51,30.39,29.4,95613,-3.18,3.12
2022-12-19,29.38,29.01,30.4,28.9,99078,-1.69,3.23
2022-12-20,28.87,28.85,29.28,28.35,79456,-0.55,2.59
2022-12-21,28.76,28.35,28.9,28.09,76562,-1.73,2.5
2022-12-22,28.66,27.66,28.75,27.65,84879,-2.43,2.77
2022-12-23,27.6,27.12,27.73,26.86,82070,-1.95,2.68
2022-12-26,27.2,28.99,29.09,27.1,140622,6.9,4.59
2022-12-27,29.31,30.76,30.84,29.04,207828,6.11,6.78
2022-12-28,30.5,30.5,31.2,29.92,149948,-0.85,4.89
2022-12-29,30.05,30.29,31.1,30.0,96291,-0.69,3.14
2022-12-30,30.3,30.35,30.98,30.21,89849,0.2,2.93
2023-01-03,30.24,31.36,31.57,29.81,146545,3.33,4.78
2023-01-04,31.35,30.3,31.45,30.15,110521,-3.38,3.6
2023-01-05,30.43,32.04,32.21,30.22,225750,5.74,7.36
2023-01-06,34.61,35.24,35.24,34.61,138764,9.99,4.52
2023-01-09,37.41,36.3,38.6,36.21,616439,3.01,20.1
2023-01-10,37.02,35.21,37.18,34.82,302798,-3.0,9.87
2023-01-11,35.67,36.5,37.35,34.92,318096,3.66,10.37
2023-01-12,36.26,35.91,36.93,35.8,159742,-1.62,5.21
2023-01-13,37.0,36.34,37.5,35.22,212646,1.2,6.93
2023-01-16,36.3,37.99,38.93,36.3,242850,4.54,7.92
2023-01-17,38.01,37.39,38.9,37.2,156358,-1.58,5.1
2023-01-18,37.64,37.75,38.1,36.62,141697,0.96,4.62
2023-01-19,37.7,37.35,37.7,37.08,80363,-1.06,2.62
2023-01-20,37.5,37.77,38.31,37.21,108934,1.12,3.55
2023-01-30,38.25,37.25,38.51,37.06,165816,-1.38,5.41
2023-01-31,37.06,39.1,40.0,37.0,257075,4.97,8.38
2023-02-01,39.5,38.98,39.98,37.67,241716,-0.31,7.88
2023-02-02,38.57,38.29,39.1,37.88,145148,-1.77,4.73
2023-02-03,38.0,36.99,38.1,36.51,184770,-3.4,6.02
2023-02-06,37.1,37.15,37.67,36.37,136280,0.43,4.44
2023-02-07,37.2,35.34,37.76,35.03,212391,-4.87,6.93
2023-02-08,35.7,35.6,36.27,35.35,130022,0.74,4.24
2023-02-09,35.31,36.28,36.88,35.13,126568,1.91,4.13
2023-02-10,36.28,35.6,36.4,35.45,84700,-1.87,2.76
2023-02-13,35.3,35.35,35.85,35.1,102573,-0.7,3.34
2023-02-14,35.3,36.38,36.39,34.74,155156,2.91,5.06
2023-02-15,36.06,35.35,36.48,35.23,136505,-2.83,4.45
2023-02-16,35.0,34.34,35.87,34.06,119322,-2.86,3.89
2023-02-17,34.19,34.25,34.7,33.94,82376,-0.26,2.69
2023-02-20,33.94,34.72,34.91,33.7,94304,1.37,3.07
2023-02-21,34.72,34.63,35.05,34.25,88187,-0.26,2.88
2023-02-22,34.42,34.36,34.98,34.2,63119,-0.78,2.06
2023-02-23,34.36,35.9,36.15,34.35,232511,4.48,7.58
2023-02-24,35.75,34.25,35.79,34.02,155274,-4.6,5.06
2023-02-27,33.68,34.94,36.49,33.6,175264,2.01,5.71
2023-02-28,34.95,34.52,35.11,34.0,102200,-1.2,3.33
2023-03-01,34.47,34.13,34.58,33.9,110800,-1.13,3.61
2023-03-02,34.28,33.57,34.37,33.26,107424,-1.64,3.5
2023-03-03,33.73,32.83,34.0,32.75,140778,-2.2,4.59
2023-03-06,32.58,33.46,33.65,32.3,114327,1.92,3.73
2023-03-07,33.2,32.74,33.46,32.66,84401,-2.15,2.75
2023-03-08,32.6,32.61,33.78,32.25,100387,-0.4,3.27
2023-03-09,32.5,32.08,32.75,32.02,78399,-1.63,2.56
2023-03-10,31.8,31.51,32.07,31.39,82776,-1.78,2.7
2023-03-13,31.38,31.27,31.99,31.07,93547,-0.76,3.05
2023-03-14,31.46,31.18,31.59,30.39,95429,-0.29,3.11
2023-03-15,31.34,30.76,32.0,30.71,88797,-1.35,2.9
2023-03-16,30.6,29.86,30.7,29.84,98276,-2.93,3.2
2023-03-17,30.05,29.51,30.25,29.36,87784,-1.17,2.86
2023-03-20,29.55,29.9,30.34,28.94,102245,1.32,3.33
2023-03-21,29.9,30.16,30.2,29.5,68214,0.87,2.22
2023-03-22,30.34,29.99,30.59,29.7,78830,-0.56,2.57
2023-03-23,29.8,29.49,30.08,29.4,84141,-1.67,2.74
2023-03-24,29.6,29.56,30.05,29.09,96681,0.24,3.15
2023-03-27,29.5,30.06,30.3,29.25,109322,1.69,3.56
2023-03-28,30.45,28.86,30.93,28.83,185939,-3.99,6.06
2023-03-29,28.8,29.01,29.63,28.73,87539,0.52,2.85
2023-03-30,28.7,28.48,28.99,27.8,139232,-1.83,4.54
