日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,14.7,14.41,14.8,14.2,54867,-2.17,5.54
2022-07-07,14.39,14.32,14.61,14.27,31394,-0.62,3.17
2022-07-08,14.44,14.89,15.15,14.3,84858,3.98,8.57
2022-07-11,14.85,15.2,15.5,14.8,98314,2.08,9.93
2022-07-12,15.22,15.82,15.99,15.13,144163,4.08,14.56
2022-07-13,15.59,16.98,17.4,15.5,335045,7.33,33.84
2022-07-14,16.25,15.28,16.25,15.28,235723,-10.01,23.81
2022-07-15,14.64,14.7,14.97,14.5,122065,-3.8,12.33
2022-07-18,14.56,15.01,15.27,14.51,80076,2.11,8.09
2022-07-19,14.88,15.21,15.21,14.88,62877,1.33,6.35
2022-07-20,15.22,14.9,15.26,14.84,64618,-2.04,6.53
2022-07-21,14.85,14.66,15.03,14.64,53296,-1.61,5.38
2022-07-22,14.63,14.77,14.88,14.52,41577,0.75,4.2
2022-07-25,14.72,14.65,15.12,14.4,55375,-0.81,5.59
2022-07-26,14.53,15.52,15.96,14.5,123553,5.94,12.48
2022-07-27,15.4,15.48,15.53,15.18,70485,-0.26,7.12
2022-07-28,15.7,15.34,15.87,15.31,65310,-0.9,6.6
2022-07-29,15.58,14.87,15.59,14.85,54676,-3.06,5.52
2022-08-01,14.91,14.7,15.11,14.58,49905,-1.14,5.04
2022-08-02,14.6,13.46,14.61,13.26,85325,-8.44,8.62
2022-08-03,13.23,13.88,14.26,13.23,67724,3.12,6.84
2022-08-04,13.89,14.73,14.78,13.89,57434,6.12,5.8
2022-08-05,14.73,14.53,14.93,14.38,45668,-1.36,4.61
2022-08-08,14.49,14.71,14.75,14.3,27449,1.24,2.77
2022-08-09,14.57,14.51,14.82,14.41,26420,-1.36,2.67
2022-08-10,14.38,14.8,14.82,14.29,33779,2.0,3.41
2022-08-11,14.75,15.02,15.51,14.75,56493,1.49,5.71
2022-08-12,15.16,15.11,15.2,14.87,43567,0.6,4.4
