日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,47.94,48.03,50.0,47.18,530354,-0.15,2.28
2022-07-07,48.3,51.99,52.34,48.3,738027,8.24,3.17
2022-07-08,52.22,52.3,53.8,51.2,527422,0.6,2.26
2022-07-11,52.14,53.18,53.37,50.51,484200,1.68,2.08
2022-07-12,52.99,50.88,55.35,50.65,713973,-4.32,3.07
2022-07-13,50.62,50.11,51.34,49.33,417345,-1.51,1.79
2022-07-14,50.0,51.55,52.39,49.85,351182,2.87,1.51
2022-07-15,51.31,51.23,52.91,50.6,306264,-0.62,1.31
2022-07-18,50.8,50.8,51.01,48.8,376464,-0.84,1.62
2022-07-19,50.55,50.48,52.15,50.08,279288,-0.63,1.2
2022-07-20,50.8,53.5,53.53,50.6,467972,5.98,2.01
2022-07-21,53.0,52.34,53.48,51.68,364333,-2.17,1.56
2022-07-22,52.34,52.8,53.88,51.5,274900,0.88,1.18
2022-07-25,53.5,51.82,54.01,51.59,273623,-1.86,1.17
2022-07-26,51.7,52.0,52.45,50.87,179139,0.35,0.77
2022-07-27,52.2,51.28,52.97,50.89,249594,-1.38,1.07
2022-07-28,51.4,52.3,52.39,50.69,285020,1.99,1.22
2022-07-29,52.54,49.77,52.55,49.5,400133,-4.84,1.72
2022-08-01,49.88,49.94,50.68,49.31,195306,0.34,0.84
2022-08-02,51.88,48.98,52.04,48.29,360944,-1.92,1.55
2022-08-03,48.99,52.8,53.8,48.55,753690,7.8,3.24
2022-08-04,52.96,52.09,53.18,51.4,370763,-1.34,1.59
2022-08-05,51.87,51.22,52.92,49.91,361505,-1.67,1.55
2022-08-08,50.55,52.9,53.53,50.51,377207,3.28,1.62
2022-08-09,52.9,54.6,55.45,52.0,466160,3.21,2.0
2022-08-10,54.29,54.29,55.28,53.7,286573,-0.57,1.23
2022-08-11,54.1,53.8,54.28,53.25,225185,-0.9,0.97
2022-08-12,53.76,52.04,53.76,51.83,262801,-3.27,1.13
2022-08-15,52.04,52.43,52.9,51.8,141320,0.75,0.61
2022-08-16,52.53,52.0,53.5,51.7,199993,-0.82,0.86
2022-08-17,51.9,51.4,52.14,50.66,177450,-1.15,0.76
