日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,8.42,8.99,9.27,8.28,340346,6.26,10.38
2022-07-07,8.82,8.93,9.05,8.76,196536,-0.67,5.99
2022-07-08,8.85,8.78,9.19,8.77,197414,-1.68,6.02
2022-07-11,8.64,8.78,8.95,8.55,143726,0.0,4.38
2022-07-12,8.73,8.41,8.83,8.41,136204,-4.21,4.15
2022-07-13,8.4,8.44,8.49,8.37,91778,0.36,2.8
2022-07-14,8.44,8.71,8.83,8.29,153695,3.2,4.69
2022-07-15,8.4,7.84,8.4,7.84,300688,-9.99,9.17
2022-07-18,7.7,8.22,8.33,7.62,182088,4.85,5.55
2022-07-19,8.26,8.13,8.31,8.05,110056,-1.09,3.36
2022-07-20,8.18,8.09,8.2,8.01,99407,-0.49,3.03
2022-07-21,8.08,8.1,8.2,8.03,90271,0.12,2.75
2022-07-22,8.05,8.09,8.25,7.92,107946,-0.12,3.29
2022-07-25,8.1,7.84,8.13,7.74,96429,-3.09,2.94
2022-07-26,7.84,7.83,7.92,7.68,77050,-0.13,2.35
2022-07-27,7.88,7.94,8.04,7.78,74101,1.4,2.26
2022-07-28,7.95,8.09,8.12,7.95,86381,1.89,2.63
2022-07-29,8.11,8.11,8.25,8.06,81921,0.25,2.5
2022-08-01,8.11,8.17,8.17,8.0,85008,0.74,2.59
2022-08-02,8.1,7.7,8.1,7.55,133170,-5.75,4.06
2022-08-03,7.7,7.53,8.06,7.5,131413,-2.21,4.01
2022-08-04,7.61,7.67,7.76,7.48,82426,1.86,2.51
2022-08-05,7.67,7.7,7.71,7.56,69972,0.39,2.13
2022-08-08,7.67,7.83,7.87,7.58,76409,1.69,2.33
2022-08-09,7.83,7.78,7.97,7.76,63096,-0.64,1.92
2022-08-10,7.75,7.79,7.87,7.69,57659,0.13,1.76
2022-08-11,7.79,7.86,7.87,7.75,69745,0.9,2.13
2022-08-12,7.85,7.78,7.9,7.75,66816,-1.02,2.04
2022-08-15,7.77,7.73,7.8,7.68,57113,-0.64,1.74
2022-08-16,7.65,7.74,7.82,7.6,73205,0.13,2.23
2022-08-17,7.73,7.82,7.85,7.7,81773,1.03,2.49
2022-08-18,7.84,7.87,7.96,7.79,87156,0.64,2.66
2022-08-19,7.89,7.7,7.93,7.69,80587,-2.16,2.46
2022-08-22,7.7,7.7,7.73,7.52,74413,0.0,2.27
2022-08-23,7.66,7.57,7.7,7.53,60473,-1.69,1.84
2022-08-24,7.56,7.18,7.6,7.17,113665,-5.15,3.47
2022-08-25,7.19,7.13,7.3,7.03,62130,-0.7,1.89
2022-08-26,7.13,7.84,7.84,7.1,184094,9.96,5.61
2022-08-29,8.03,8.19,8.5,7.94,473753,4.46,14.45
2022-08-30,8.19,7.99,8.24,7.9,237568,-2.44,7.24
2022-08-31,7.96,7.58,7.99,7.54,183872,-5.13,5.61
2022-09-01,7.68,7.45,7.74,7.4,113626,-1.72,3.47
2022-09-02,7.4,7.44,7.51,7.26,113205,-0.13,3.45
2022-09-05,7.38,7.29,7.43,7.21,82263,-2.02,2.51
2022-09-06,7.28,7.36,7.4,7.26,74079,0.96,2.26
2022-09-07,7.31,7.45,7.53,7.3,91339,1.22,1.81
2022-09-08,7.43,7.67,7.95,7.4,171302,2.95,3.4
2022-09-09,7.58,7.54,7.61,7.4,85439,-1.69,1.7
2022-09-13,7.54,7.49,7.64,7.46,63679,-0.66,1.26
2022-09-14,7.4,7.4,7.43,7.29,60961,-1.2,1.21
2022-09-15,7.44,7.21,7.49,7.16,67440,-2.57,1.34
2022-09-16,7.21,6.93,7.25,6.93,58728,-3.88,1.17
2022-09-19,6.97,7.04,7.17,6.9,58633,1.59,1.16
2022-09-20,7.08,7.16,7.23,7.05,42422,1.7,0.84
2022-09-21,7.16,7.14,7.18,6.96,42155,-0.28,0.84
2022-09-22,7.07,6.99,7.18,6.98,46882,-2.1,0.93
2022-09-23,6.99,6.85,7.05,6.76,47825,-2.0,0.95
2022-09-26,6.85,6.63,6.85,6.6,45496,-3.21,0.9
2022-09-27,6.72,6.77,6.77,6.61,41830,2.11,0.83
2022-09-28,6.75,6.49,6.75,6.48,45264,-4.14,0.9
2022-09-29,6.54,6.33,6.58,6.3,55094,-2.47,1.09
2022-09-30,6.35,6.2,6.39,6.2,39093,-2.05,0.78
2022-10-10,6.18,6.04,6.32,6.0,42778,-2.58,0.85
2022-10-11,6.05,6.1,6.1,5.95,32038,0.99,0.64
2022-10-12,6.1,6.23,6.23,6.0,53016,2.13,1.05
2022-10-13,6.19,6.4,6.8,6.14,109801,2.73,2.18
2022-10-14,6.39,6.45,6.49,6.35,71475,0.78,1.42
2022-10-17,6.4,6.49,6.53,6.34,49232,0.62,0.98
2022-10-18,6.5,6.46,6.62,6.46,49379,-0.46,0.98
2022-10-19,6.48,6.39,6.52,6.39,36227,-1.08,0.72
2022-10-20,6.39,6.36,6.46,6.24,42812,-0.47,0.85
2022-10-21,6.33,6.35,6.42,6.32,25882,-0.16,0.51
2022-10-24,6.35,6.21,6.45,6.18,34030,-2.2,0.68
2022-10-25,6.18,6.39,6.4,6.08,59282,2.9,1.18
2022-10-26,6.35,6.43,6.53,6.35,39508,0.63,0.78
2022-10-27,6.49,6.41,6.5,6.41,33813,-0.31,0.67
2022-10-28,6.43,6.1,6.44,6.06,48903,-4.84,0.97
2022-10-31,5.85,6.15,6.26,5.8,50743,0.82,1.01
2022-11-01,6.16,6.35,6.35,6.16,47804,3.25,0.95
2022-11-02,6.37,6.45,6.45,6.32,41259,1.57,0.82
2022-11-03,6.45,6.4,6.5,6.38,30424,-0.78,0.6
2022-11-04,6.45,6.53,6.56,6.34,51818,2.03,1.03
2022-11-07,6.54,6.56,6.63,6.52,39515,0.46,0.78
2022-11-08,6.6,6.51,6.6,6.45,32000,-0.76,0.64
2022-11-09,6.55,6.48,6.55,6.47,21068,-0.46,0.42
2022-11-10,6.44,6.43,6.48,6.4,29829,-0.77,0.59
2022-11-11,6.55,6.45,6.59,6.44,42360,0.31,0.84
2022-11-14,6.49,6.42,6.53,6.41,34411,-0.47,0.68
2022-11-15,6.4,6.73,6.74,6.39,85374,4.83,1.69
2022-11-16,6.72,6.71,6.76,6.65,46480,-0.3,0.92
2022-11-17,6.67,6.65,6.74,6.58,42363,-0.89,0.84
2022-11-18,6.64,6.59,6.68,6.57,33764,-0.9,0.67
2022-11-21,6.53,6.62,6.62,6.46,25288,0.46,0.5
2022-11-22,6.66,6.52,6.66,6.5,31299,-1.51,0.62
2022-11-23,6.55,6.53,6.57,6.46,29491,0.15,0.59
2022-11-24,6.58,6.52,6.62,6.47,29454,-0.15,0.58
2022-11-25,6.52,6.51,6.62,6.43,26837,-0.15,0.53
2022-11-28,6.5,6.46,6.5,6.33,33218,-0.77,0.66
