日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,29.84,30.8,32.3,29.69,53756,4.3,4.97
2022-07-07,30.8,29.83,30.8,28.8,33864,-3.15,3.13
2022-07-08,29.8,31.33,31.72,28.55,53088,5.03,4.91
2022-07-11,30.9,32.57,32.99,30.1,43081,3.96,3.98
2022-07-12,32.19,31.21,33.3,31.0,33400,-4.18,3.09
2022-07-13,30.9,30.16,31.3,29.4,22656,-3.36,2.09
2022-07-14,29.85,30.68,32.25,29.31,19314,1.72,1.79
2022-07-15,30.94,31.23,32.5,29.8,22915,1.79,2.12
2022-07-18,31.21,30.9,32.2,30.03,15576,-1.06,1.44
2022-07-19,31.5,31.16,31.5,29.26,18459,0.84,1.71
2022-07-20,30.82,32.22,33.67,30.61,22831,3.4,2.11
2022-07-21,32.22,33.3,33.79,31.64,22325,3.35,2.06
2022-07-22,33.0,33.16,34.1,31.7,18256,-0.42,1.69
2022-07-25,32.83,33.18,34.19,32.35,9659,0.06,0.89
2022-07-26,33.26,31.89,33.49,31.89,12829,-3.89,1.19
2022-07-27,31.81,32.38,32.49,31.66,9090,1.54,0.84
2022-07-28,32.38,31.55,32.87,31.32,15576,-2.56,1.44
2022-07-29,31.87,30.09,31.9,30.0,16699,-4.63,1.54
2022-08-01,29.95,29.77,30.28,29.3,14110,-1.06,1.3
2022-08-02,29.58,28.6,29.7,27.33,41003,-3.93,3.79
2022-08-03,28.15,28.34,29.71,28.15,10727,-0.91,0.99
2022-08-04,28.33,28.7,29.7,28.31,10384,1.27,0.96
2022-08-05,28.73,29.51,29.72,28.51,13239,2.82,1.22
2022-08-08,29.5,28.62,29.82,28.46,12900,-3.02,1.19
2022-08-09,28.41,27.4,28.42,26.6,35517,-4.26,3.28
2022-08-10,27.78,26.64,27.84,26.4,20581,-2.77,1.9
2022-08-11,26.43,28.65,29.93,26.43,53886,7.55,4.98
2022-08-12,28.77,27.93,29.17,27.83,21117,-2.51,1.95
2022-08-15,28.2,26.3,28.2,26.11,27619,-5.84,2.55
2022-08-16,26.23,26.81,27.28,26.18,31721,1.94,2.93
2022-08-17,26.81,28.42,28.95,26.48,40076,6.01,3.7
2022-08-18,28.59,29.04,29.89,28.46,34519,2.18,3.19
2022-08-19,28.92,31.11,32.44,28.85,39973,7.13,3.7
2022-08-22,31.15,31.02,31.47,29.91,29298,-0.29,2.71
2022-08-23,30.71,30.86,31.09,30.0,18299,-0.52,1.69
2022-08-24,30.55,29.5,31.2,29.34,16104,-4.41,1.49
2022-08-25,29.7,30.14,30.29,28.72,14092,2.17,1.3
2022-08-26,29.4,31.24,31.33,29.28,20711,3.65,1.91
2022-08-29,30.55,30.7,31.18,30.33,8563,-1.73,0.79
2022-08-30,30.42,30.99,31.6,30.25,8805,0.94,0.81
2022-08-31,30.62,30.1,31.47,29.47,11167,-2.87,1.03
2022-09-01,30.7,29.96,31.24,29.75,7209,-0.47,0.67
2022-09-02,30.56,30.63,30.79,29.4,8043,2.24,0.74
2022-09-05,30.38,30.23,31.33,29.92,8729,-1.31,0.81
2022-09-06,30.32,28.82,30.32,28.82,9471,-4.66,0.88
2022-09-07,28.82,29.59,29.6,26.28,26649,2.67,2.46
2022-09-08,29.0,28.29,29.04,28.22,11167,-4.39,1.03
2022-09-09,28.4,28.47,28.8,27.94,4537,0.64,0.42
2022-09-13,28.45,27.1,28.76,27.0,9312,-4.81,0.86
2022-09-14,27.09,28.01,28.15,26.45,8759,3.36,0.81
