日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.05,5.91,6.05,5.89,85530,-2.64,2.1
2022-07-07,5.91,6.05,6.12,5.91,76883,2.37,1.89
2022-07-08,6.0,6.02,6.1,5.99,62198,-0.5,1.53
2022-07-11,6.05,6.02,6.06,5.95,48419,0.0,1.19
2022-07-12,6.02,5.93,6.09,5.92,68568,-1.5,1.69
2022-07-13,5.94,6.25,6.26,5.93,165026,5.4,4.06
2022-07-14,6.27,6.28,6.36,6.14,122386,0.48,3.01
2022-07-15,6.23,6.02,6.25,6.02,95373,-4.14,2.35
2022-07-18,6.05,6.27,6.33,6.03,125415,4.15,3.08
2022-07-19,6.33,6.28,6.35,6.21,72663,0.16,1.79
2022-07-20,6.31,6.4,6.51,6.29,136207,1.91,3.35
2022-07-21,6.43,6.24,6.47,6.22,110022,-2.5,2.71
2022-07-22,6.3,6.22,6.31,6.16,67135,-0.32,1.65
2022-07-25,6.26,6.13,6.3,6.09,59955,-1.45,1.47
2022-07-26,6.18,6.24,6.25,6.08,74384,1.79,1.83
2022-07-27,6.2,6.15,6.26,6.12,52238,-1.44,1.28
2022-07-28,6.16,6.2,6.26,6.16,55113,0.81,1.36
2022-07-29,6.28,6.11,6.3,6.11,65578,-1.45,1.61
2022-08-01,6.12,6.04,6.12,6.03,66245,-1.15,1.63
2022-08-02,5.97,5.68,5.97,5.61,134397,-5.96,3.31
2022-08-03,5.65,5.62,5.87,5.59,82234,-1.06,2.02
2022-08-04,5.65,5.75,5.79,5.63,61936,2.31,1.52
2022-08-05,5.76,5.94,5.95,5.73,78459,3.3,1.93
2022-08-08,5.92,6.08,6.23,5.88,92067,2.36,2.26
2022-08-09,6.06,6.12,6.18,6.02,62969,0.66,1.55
2022-08-10,6.14,6.29,6.33,6.12,149775,2.78,3.68
2022-08-11,6.33,6.45,6.52,6.28,161043,2.54,3.96
2022-08-12,6.5,6.42,6.55,6.41,138148,-0.47,3.4
2022-08-15,6.5,6.37,6.52,6.31,93490,-0.78,2.3
2022-08-16,6.42,6.45,6.49,6.31,118119,1.26,2.91
2022-08-17,6.53,6.54,6.64,6.44,127892,1.4,3.15
2022-08-18,6.53,6.47,6.58,6.43,83637,-1.07,2.06
2022-08-19,6.5,6.62,6.8,6.45,200153,2.32,4.92
2022-08-22,6.52,6.63,6.78,6.48,141238,0.15,3.47
2022-08-23,6.56,6.63,6.7,6.5,104010,0.0,2.56
2022-08-24,6.63,6.56,6.65,6.45,120947,-1.06,2.97
2022-08-25,6.57,6.44,6.64,6.36,167571,-1.83,4.12
2022-08-26,6.5,6.59,6.63,6.23,191806,2.33,4.72
2022-08-29,6.4,6.22,6.4,6.05,205799,-5.61,5.06
2022-08-30,6.24,6.03,6.34,5.98,152437,-3.05,3.75
2022-08-31,6.04,5.76,6.06,5.76,122257,-4.48,3.01
2022-09-01,5.75,5.83,6.0,5.75,88205,1.22,2.17
