日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.85,5.8,5.86,5.7,176817,-0.51,2.34
2022-07-07,5.8,5.75,5.82,5.7,92610,-0.86,1.23
2022-07-08,5.75,6.01,6.02,5.73,293148,4.52,3.88
2022-07-11,5.98,6.37,6.46,5.91,503070,5.99,6.66
2022-07-12,6.27,6.38,6.4,6.19,332743,0.16,4.41
2022-07-13,6.32,6.37,6.39,6.22,246478,-0.16,3.27
2022-07-14,6.4,6.08,6.5,5.95,506321,-4.55,6.71
2022-07-15,5.95,5.81,6.0,5.78,269365,-4.44,3.57
2022-07-18,5.77,5.81,5.85,5.73,171404,0.0,2.27
2022-07-19,5.8,5.76,5.82,5.62,296013,-0.86,3.92
2022-07-20,5.72,5.78,5.79,5.68,155485,0.35,2.06
2022-07-21,5.78,5.72,5.86,5.71,132189,-1.04,1.75
2022-07-22,5.71,5.72,5.77,5.63,115211,0.0,1.53
2022-07-25,5.7,5.76,5.85,5.67,165914,0.7,2.2
2022-07-26,5.72,5.68,5.76,5.64,172038,-1.39,2.28
2022-07-27,5.67,6.25,6.25,5.67,564951,10.04,7.48
2022-07-28,6.44,6.42,6.85,6.35,1031459,2.72,13.66
2022-07-29,6.43,6.3,6.47,6.22,455668,-1.87,6.04
2022-08-01,6.31,6.36,6.58,6.25,415079,0.95,5.5
2022-08-02,6.27,5.95,6.35,5.88,410913,-6.45,5.44
2022-08-03,6.05,5.74,6.16,5.74,313077,-3.53,4.15
2022-08-04,5.79,5.88,5.89,5.72,184440,2.44,2.44
2022-08-05,5.89,5.84,5.92,5.74,161452,-0.68,2.14
2022-08-08,5.77,5.86,5.86,5.77,133452,0.34,1.77
2022-08-09,5.88,5.8,5.98,5.76,208381,-1.02,2.76
2022-08-10,5.8,6.04,6.07,5.75,455458,4.14,6.03
2022-08-11,6.08,6.15,6.38,6.02,565188,1.82,7.49
2022-08-12,6.07,5.97,6.1,5.93,451354,-2.93,5.98
2022-08-15,5.93,6.05,6.07,5.85,400925,1.34,5.31
2022-08-16,6.0,5.99,6.11,5.97,393974,-0.99,5.22
2022-08-17,5.97,5.92,6.02,5.88,327530,-1.17,4.34
2022-08-18,5.87,6.01,6.02,5.87,305208,1.52,4.04
2022-08-19,6.0,5.86,6.03,5.85,270696,-2.5,3.59
2022-08-22,5.83,5.83,5.86,5.72,154733,-0.51,2.05
2022-08-23,5.79,5.77,5.82,5.75,157717,-1.03,2.09
2022-08-24,5.76,5.5,5.8,5.49,283980,-4.68,3.76
2022-08-25,5.54,5.53,5.58,5.43,148597,0.55,1.97
2022-08-26,5.56,5.57,5.7,5.51,136492,0.72,1.81
2022-08-29,5.5,5.74,5.75,5.45,185398,3.05,2.46
2022-08-30,5.87,6.03,6.09,5.87,589581,5.05,7.81
2022-08-31,6.07,5.8,6.08,5.78,314056,-3.81,4.16
2022-09-01,5.82,5.81,5.9,5.76,188955,0.17,2.5
2022-09-02,5.75,5.82,5.84,5.75,123788,0.17,1.64
2022-09-05,5.79,5.86,5.87,5.79,137861,0.69,1.83
2022-09-06,5.86,5.87,5.89,5.82,173522,0.17,2.3
2022-09-07,5.84,5.84,5.88,5.81,117029,-0.51,1.55
2022-09-08,5.83,5.69,5.87,5.68,163449,-2.57,2.17
2022-09-09,5.7,5.74,5.77,5.68,106966,0.88,1.42
2022-09-13,5.74,5.75,5.79,5.73,100538,0.17,1.33
2022-09-14,5.71,5.79,5.85,5.66,160470,0.7,2.13
2022-09-15,5.79,5.76,5.89,5.7,177334,-0.52,2.35
2022-09-16,5.72,5.49,5.74,5.49,145899,-4.69,1.93
2022-09-19,5.49,5.55,5.57,5.4,112449,1.09,1.49
2022-09-20,5.51,5.54,5.61,5.5,77621,-0.18,1.03
2022-09-21,5.51,5.55,5.57,5.46,78370,0.18,1.04
2022-09-22,5.51,5.53,5.6,5.49,109397,-0.36,1.45
2022-09-23,5.49,5.44,5.59,5.41,101941,-1.63,1.35
2022-09-26,5.41,5.35,5.5,5.32,109495,-1.65,1.45
2022-09-27,5.35,5.56,5.57,5.26,159875,3.93,2.12
2022-09-28,5.5,6.12,6.12,5.5,426751,10.07,5.65
2022-09-29,6.18,6.12,6.41,6.02,1236884,0.0,16.38
2022-09-30,5.99,6.0,6.18,5.87,706921,-1.96,9.36
2022-10-10,5.95,5.95,6.09,5.87,566572,-0.83,7.51
2022-10-11,5.98,6.06,6.14,5.78,516388,1.85,6.84
2022-10-12,5.95,6.1,6.1,5.85,441409,0.66,5.85
2022-10-13,6.03,6.09,6.22,5.99,576919,-0.16,7.64
2022-10-14,6.11,6.09,6.16,6.04,511622,0.0,6.78
2022-10-17,6.06,6.29,6.32,5.95,713243,3.28,9.45
2022-10-18,6.22,6.17,6.25,6.08,520835,-1.91,6.9
2022-10-19,6.11,5.98,6.12,5.94,369874,-3.08,4.9
2022-10-20,5.9,5.95,6.03,5.89,240265,-0.5,3.18
2022-10-21,5.95,6.16,6.17,5.88,430453,3.53,5.7
2022-10-24,6.15,5.98,6.22,5.96,345428,-2.92,4.58
