日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-08-18,6.04,7.24,7.24,6.04,59966,43.94,2.18
2022-08-19,7.96,7.96,7.96,7.96,9129,9.94,0.33
2022-08-22,8.76,8.76,8.76,8.76,9421,10.05,0.34
2022-08-23,9.64,9.64,9.64,9.64,10774,10.05,0.39
2022-08-24,10.6,10.6,10.6,10.6,22597,9.96,0.82
2022-08-25,11.66,11.66,11.66,11.66,11708,10.0,0.43
2022-08-26,12.83,12.83,12.83,12.83,12544,10.03,0.46
2022-08-29,14.11,13.64,14.11,12.23,1980684,6.31,72.05
2022-08-30,13.25,14.36,14.8,13.05,1558072,5.28,56.68
2022-08-31,14.9,13.45,15.23,13.22,1427203,-6.34,51.92
2022-09-01,13.23,13.8,14.0,12.8,1120619,2.6,40.76
2022-09-02,13.57,12.42,13.73,12.42,1159576,-10.0,42.18
2022-09-05,12.32,11.18,12.43,11.18,900753,-9.98,32.77
2022-09-06,11.01,11.42,11.47,10.91,624293,2.15,22.71
2022-09-07,11.25,11.13,11.49,11.08,470334,-2.54,17.11
2022-09-08,11.17,11.43,12.12,11.13,822272,2.7,29.91
2022-09-09,11.19,11.31,11.59,11.05,451090,-1.05,16.41
2022-09-13,11.21,11.51,11.74,11.08,536241,1.77,19.51
2022-09-14,11.25,11.33,11.52,11.06,467967,-1.56,17.02
2022-09-15,11.33,11.51,11.74,11.24,653570,1.59,23.77
2022-09-16,11.3,10.71,11.34,10.42,575145,-6.95,20.92
2022-09-19,10.59,10.97,11.12,10.15,573053,2.43,20.85
2022-09-20,10.83,10.96,11.28,10.83,425456,-0.09,15.48
2022-09-21,10.85,11.13,11.33,10.52,458134,1.55,16.67
2022-09-22,11.0,11.25,11.59,10.91,528093,1.08,19.21
2022-09-23,11.3,10.42,11.36,10.35,572190,-7.38,20.81
2022-09-26,10.44,10.44,10.88,10.41,382332,0.19,13.91
2022-09-27,10.18,10.92,11.09,10.1,581165,4.6,21.14
2022-09-28,10.71,10.08,10.81,10.08,492512,-7.69,17.92
2022-09-29,10.24,9.73,10.39,9.67,442320,-3.47,16.09
2022-09-30,9.75,9.69,9.94,9.66,270726,-0.41,9.85
2022-10-10,9.41,8.84,9.55,8.77,381581,-8.77,13.88
2022-10-11,8.85,8.67,9.0,8.6,212809,-1.92,7.74
2022-10-12,8.61,8.92,8.96,8.53,271699,2.88,9.88
