日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,17.89,18.0,18.24,17.76,22994,0.17,0.71
2022-07-07,18.08,17.78,18.09,17.61,23129,-1.22,0.71
2022-07-08,17.77,17.74,17.97,17.61,14509,-0.22,0.45
2022-07-11,17.81,17.98,18.69,17.76,35443,1.35,1.09
2022-07-12,17.9,17.35,18.08,17.35,27728,-3.5,0.85
2022-07-13,17.31,17.3,17.76,17.2,15637,-0.29,0.48
2022-07-14,17.32,17.52,17.6,17.3,16399,1.27,0.5
2022-07-15,17.44,17.19,17.52,17.1,15163,-1.88,0.47
2022-07-18,17.19,17.32,17.4,17.15,11988,0.76,0.37
2022-07-19,17.37,17.37,17.43,17.15,12098,0.29,0.37
2022-07-20,17.39,17.46,17.5,17.27,12693,0.52,0.39
2022-07-21,17.37,17.37,17.56,17.27,10828,-0.52,0.33
2022-07-22,17.39,17.17,17.8,17.08,16864,-1.15,0.52
2022-07-25,17.18,16.98,17.33,16.91,11889,-1.11,0.36
2022-07-26,16.9,16.91,17.09,16.55,18498,-0.41,0.57
2022-07-27,16.9,17.16,17.19,16.76,12253,1.48,0.38
2022-07-28,17.2,17.13,17.31,17.07,15768,-0.17,0.48
2022-07-29,17.18,16.97,17.28,16.88,18621,-0.93,0.57
2022-08-01,16.98,17.04,17.08,16.8,9918,0.41,0.3
2022-08-02,16.95,16.49,17.0,16.18,25852,-3.23,0.79
2022-08-03,16.37,16.48,16.87,16.37,20357,-0.06,0.62
2022-08-04,16.66,18.19,18.55,16.66,92782,10.38,2.85
2022-08-05,18.37,17.66,18.39,17.43,73365,-2.91,2.25
2022-08-08,17.68,17.66,17.8,17.51,25937,0.0,0.8
2022-08-09,17.65,17.66,17.74,17.33,18763,0.0,0.58
2022-08-10,17.62,17.47,17.62,17.43,16890,-1.08,0.52
2022-08-11,17.63,17.77,17.77,17.51,20177,1.72,0.62
2022-08-12,17.8,17.82,17.99,17.66,16952,0.28,0.52
2022-08-15,17.8,17.58,17.87,17.5,20448,-1.35,0.63
2022-08-16,17.65,17.92,17.97,17.57,21825,1.93,0.67
2022-08-17,17.98,18.15,18.25,17.77,23201,1.28,0.71
2022-08-18,17.97,17.91,18.0,17.75,14764,-1.32,0.45
2022-08-19,17.88,17.71,17.97,17.7,16825,-1.12,0.52
2022-08-22,17.72,18.12,18.25,17.55,25995,2.32,0.8
2022-08-23,17.98,18.12,18.24,17.96,16325,0.0,0.5
2022-08-24,18.11,17.72,18.22,17.72,21533,-2.21,0.66
2022-08-25,17.75,18.42,18.57,17.73,44774,3.95,1.37
2022-08-26,18.18,19.61,19.97,18.18,124458,6.46,3.82
2022-08-29,19.75,19.24,20.0,19.12,74689,-1.89,2.29
2022-08-30,19.49,20.8,20.88,19.13,122772,8.11,3.77
2022-08-31,20.41,20.77,21.73,20.24,128122,-0.14,3.93
2022-09-01,20.61,21.26,21.8,20.41,101961,2.36,3.13
2022-09-02,21.2,21.76,22.08,21.1,88284,2.35,2.71
2022-09-05,21.69,21.83,22.0,21.29,74187,0.32,2.28
2022-09-06,21.75,21.63,22.1,21.41,55019,-0.92,1.69
2022-09-07,21.62,21.84,22.0,21.18,61981,0.97,1.9
2022-09-08,21.98,21.4,22.18,21.2,49979,-2.01,1.53
2022-09-09,21.62,21.09,21.65,21.02,33429,-1.45,1.03
2022-09-13,21.23,21.83,22.15,20.9,58298,3.51,1.79
2022-09-14,21.48,22.16,22.43,21.25,64831,1.51,1.99
2022-09-15,22.19,21.42,22.28,21.36,46258,-3.34,1.42
2022-09-16,21.54,21.18,21.93,21.08,45002,-1.12,1.38
2022-09-19,21.25,20.9,21.48,20.85,26148,-1.32,0.8
2022-09-20,21.05,20.54,21.2,20.3,34615,-1.72,1.06
2022-09-21,20.54,20.25,20.55,19.85,27921,-1.41,0.86
2022-09-22,20.26,20.25,20.49,19.95,21751,0.0,0.67
2022-09-23,20.3,19.77,20.31,19.5,27394,-2.37,0.84
2022-09-26,19.77,19.3,19.93,19.19,25423,-2.38,0.78
2022-09-27,19.45,20.19,20.46,19.25,39175,4.61,1.2
2022-09-28,20.08,19.52,20.44,19.49,25892,-3.32,0.79
2022-09-29,19.66,19.75,20.5,19.48,32032,1.18,0.98
2022-09-30,19.87,19.53,19.99,19.21,26255,-1.11,0.81
2022-10-10,19.99,19.89,20.55,19.77,41119,1.84,1.26
2022-10-11,19.5,19.82,20.14,19.5,28453,-0.35,0.87
2022-10-12,19.71,20.0,20.05,19.42,27186,0.91,0.83
2022-10-13,19.97,21.13,21.4,19.7,57339,5.65,1.76
2022-10-14,21.13,21.33,21.66,20.86,47989,0.95,1.47
2022-10-17,21.19,22.03,22.5,21.0,66090,3.28,2.03
2022-10-18,21.98,22.16,22.41,21.8,50792,0.59,1.56
2022-10-19,22.29,20.9,22.29,20.81,69903,-5.69,2.15
2022-10-20,20.88,21.09,21.4,20.7,33195,0.91,1.02
2022-10-21,21.08,22.12,22.4,20.92,58407,4.88,1.79
2022-10-24,22.13,21.35,22.35,21.0,49284,-3.48,1.51
2022-10-25,21.38,19.89,21.38,19.81,54816,-6.84,1.68
2022-10-26,20.17,20.95,21.66,20.06,66401,5.33,2.04
2022-10-27,20.95,20.44,21.1,20.26,38181,-2.43,1.17
2022-10-28,20.54,19.43,20.72,19.39,33732,-4.94,1.04
2022-10-31,19.51,20.04,20.21,19.51,29534,3.14,0.91
2022-11-01,20.31,20.11,20.57,19.68,26274,0.35,0.81
2022-11-02,19.95,20.15,20.6,19.85,31309,0.2,0.96
2022-11-03,20.05,20.14,20.15,19.67,34414,-0.05,1.06
2022-11-04,20.28,20.19,20.28,19.8,34209,0.25,1.05
2022-11-07,20.11,20.21,20.59,20.03,27404,0.1,0.84
2022-11-08,20.28,19.96,20.47,19.67,21857,-1.24,0.67
2022-11-09,20.12,20.9,21.28,19.89,51773,4.71,1.59
2022-11-10,20.84,20.73,21.39,20.6,33331,-0.81,1.02
2022-11-11,21.1,20.4,21.33,20.36,44774,-1.59,1.37
2022-11-14,20.39,20.6,20.93,20.14,34302,0.98,1.05
2022-11-15,20.95,21.03,21.3,20.37,36933,2.09,1.13
2022-11-16,21.0,21.0,21.1,20.61,25119,-0.14,0.77
2022-11-17,20.94,21.3,21.51,20.82,39778,1.43,1.22
2022-11-18,21.3,20.75,21.48,20.6,46860,-2.58,1.44
2022-11-21,20.75,21.0,21.08,20.4,27281,1.2,0.84
2022-11-22,21.01,19.58,21.07,19.46,69519,-6.76,2.13
2022-11-23,19.5,19.3,19.57,18.7,64367,-1.43,1.98
2022-11-24,19.31,19.48,19.65,19.02,27516,0.93,0.84
2022-11-25,19.38,19.51,19.61,19.03,23814,0.15,0.73
2022-11-28,19.37,19.36,19.48,18.77,46675,-0.77,1.43
2022-11-29,19.3,19.59,19.83,19.3,22176,1.19,0.68
2022-11-30,19.41,19.36,19.76,19.11,34513,-1.17,1.06
2022-12-01,19.5,19.77,19.78,19.35,29734,2.12,0.91
2022-12-02,19.7,20.69,20.76,19.6,51673,4.65,1.59
2022-12-05,20.69,21.01,21.05,20.3,52120,1.55,1.6
2022-12-06,21.0,20.95,21.32,20.75,30437,-0.29,0.93
2022-12-07,20.78,21.17,21.33,20.65,28462,1.05,0.87
2022-12-08,21.18,20.95,21.45,20.83,23522,-1.04,0.72
2022-12-09,21.06,20.64,21.06,20.42,40041,-1.48,1.23
2022-12-12,20.66,20.41,20.66,20.1,23607,-1.11,0.72
2022-12-13,20.68,20.53,20.7,20.1,22254,0.59,0.68
2022-12-14,20.37,20.42,20.6,20.24,19290,-0.54,0.59
2022-12-15,20.42,19.96,20.68,19.93,17766,-2.25,0.55
2022-12-16,19.85,19.98,20.12,19.77,15461,0.1,0.47
2022-12-19,19.99,19.49,20.12,19.45,23393,-2.45,0.72
2022-12-20,19.51,18.96,19.61,18.93,30370,-2.72,0.93
2022-12-21,18.93,18.83,19.19,18.49,35140,-0.69,1.08
2022-12-22,18.9,18.69,19.34,18.65,20405,-0.74,0.63
2022-12-23,18.78,18.69,18.94,18.51,10834,0.0,0.33
2022-12-26,18.77,18.99,19.15,18.64,12524,1.61,0.38
2022-12-27,19.07,18.9,19.07,18.6,18179,-0.47,0.56
2022-12-28,18.77,18.59,18.97,18.55,12721,-1.64,0.39
2022-12-29,18.62,18.5,18.7,18.41,13868,-0.48,0.43
2022-12-30,18.5,18.61,18.63,18.33,20707,0.59,0.64
2023-01-03,18.69,18.75,18.97,18.5,20445,0.75,0.63
2023-01-04,18.83,18.68,18.95,18.46,28945,-0.37,0.9
