日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,17.0,16.69,17.01,16.45,28828,-1.94,1.08
2022-07-07,16.67,16.9,16.98,16.65,18995,1.26,0.71
2022-07-08,16.87,16.92,17.55,16.87,27938,0.12,1.05
2022-07-11,16.85,16.44,16.95,16.25,23951,-2.84,0.9
2022-07-12,16.5,16.33,16.68,16.23,23580,-0.67,0.88
2022-07-13,16.55,16.86,17.0,16.17,29723,3.25,1.11
2022-07-14,16.8,16.96,17.18,16.69,27819,0.59,1.04
2022-07-15,17.0,17.2,17.8,16.79,45075,1.42,1.69
2022-07-18,17.2,17.22,17.45,17.02,27518,0.12,1.03
2022-07-19,17.33,17.89,18.08,17.16,42379,3.89,1.59
2022-07-20,17.9,17.92,18.09,17.65,30676,0.17,1.15
2022-07-21,17.93,17.68,17.99,17.6,29194,-1.34,1.09
2022-07-22,17.66,17.82,18.0,17.56,20227,0.79,0.76
2022-07-25,17.82,18.08,18.17,17.56,36306,1.46,1.36
2022-07-26,18.11,18.63,18.95,17.45,68304,3.04,2.56
2022-07-27,18.62,18.99,19.02,18.37,52128,1.93,1.95
2022-07-28,19.05,19.07,19.24,18.7,40698,0.42,1.52
2022-07-29,19.19,18.91,19.22,18.7,32050,-0.84,1.2
2022-08-01,18.7,18.5,18.74,18.03,36249,-2.17,1.36
2022-08-02,18.26,17.53,18.35,17.01,46632,-5.24,1.75
2022-08-03,17.57,17.0,17.98,16.95,33432,-3.02,1.25
2022-08-04,17.13,17.4,17.42,16.85,27639,2.35,1.03
2022-08-05,17.47,17.54,17.6,17.18,25507,0.8,0.95
2022-08-08,17.48,17.88,18.13,17.47,33595,1.94,1.26
2022-08-09,17.9,17.67,18.06,17.6,22249,-1.17,0.83
2022-08-10,17.64,17.8,17.89,17.51,21108,0.74,0.79
2022-08-11,18.0,17.89,18.13,17.75,23180,0.51,0.87
2022-08-12,18.01,17.56,18.05,17.45,22344,-1.84,0.84
2022-08-15,17.31,17.38,17.64,17.15,37364,-1.03,1.4
2022-08-16,17.38,17.84,17.9,17.25,30406,2.65,1.14
2022-08-17,17.84,17.52,17.97,17.45,21221,-1.79,0.79
2022-08-18,17.55,18.16,18.35,17.41,37594,3.65,1.41
2022-08-19,18.17,18.38,18.76,17.76,64925,1.21,2.43
2022-08-22,18.49,18.19,18.57,17.55,45127,-1.03,1.69
2022-08-23,18.08,19.16,20.01,18.08,144364,5.33,5.4
2022-08-24,18.95,18.1,19.06,17.82,94763,-5.53,3.55
2022-08-25,18.5,18.53,19.57,17.82,102943,2.38,3.85
2022-08-26,18.3,17.66,18.65,17.65,59520,-4.7,2.23
2022-08-29,17.45,17.92,18.07,16.86,33857,1.47,1.27
2022-08-30,18.33,18.55,18.92,18.1,68749,3.52,2.57
2022-08-31,18.45,17.08,18.49,17.0,65179,-7.92,2.44
2022-09-01,17.22,18.02,18.34,17.1,65578,5.5,2.45
2022-09-02,17.75,17.64,18.05,17.4,35332,-2.11,1.32
2022-09-05,17.55,17.24,17.74,16.99,41050,-2.27,1.54
2022-09-06,17.33,17.98,18.12,17.18,58300,4.29,2.18
2022-09-07,18.02,18.3,18.99,17.88,61013,1.78,2.28
2022-09-08,18.33,18.42,18.98,18.23,43818,0.66,1.64
2022-09-09,18.25,18.13,18.41,17.86,27745,-1.57,1.04
2022-09-13,18.28,18.28,18.65,18.14,27231,0.83,1.02
2022-09-14,17.89,18.02,18.44,17.8,27723,-1.42,1.04
2022-09-15,18.09,17.72,18.15,16.93,48593,-1.66,1.82
2022-09-16,17.31,17.09,17.4,16.72,35344,-3.56,1.32
2022-09-19,16.88,16.38,16.97,16.2,36493,-4.15,1.37
2022-09-20,16.45,16.91,17.21,16.45,37340,3.24,1.4
2022-09-21,16.88,16.75,16.93,16.56,24318,-0.95,0.91
2022-09-22,16.68,16.7,16.98,16.48,13468,-0.3,0.5
2022-09-23,16.65,16.27,16.97,15.92,30014,-2.57,1.12
2022-09-26,16.16,15.64,16.25,15.6,30203,-3.87,1.13
2022-09-27,15.74,16.04,16.06,15.58,18692,2.56,0.7
2022-09-28,15.97,15.29,16.14,15.27,23802,-4.68,0.89
2022-09-29,15.35,15.36,15.53,15.16,25677,0.46,0.96
2022-09-30,15.36,15.17,15.49,15.09,19791,-1.24,0.74
2022-10-10,15.16,15.0,15.18,14.82,29471,-1.12,1.1
2022-10-11,14.78,14.9,15.11,14.75,16452,-0.67,0.62
2022-10-12,14.85,15.56,15.58,14.85,21235,4.43,0.79
2022-10-13,15.4,15.66,15.82,15.31,15256,0.64,0.57
2022-10-14,15.62,15.93,16.1,15.62,22046,1.72,0.83
2022-10-17,15.89,16.8,17.22,15.89,41216,5.46,1.54
2022-10-18,16.66,17.8,18.48,16.66,148626,5.95,5.56
2022-10-19,17.7,17.99,18.4,17.7,116005,1.07,4.34
2022-10-20,18.17,18.4,18.65,17.85,78897,2.28,2.95
2022-10-21,18.64,18.65,19.2,18.16,78283,1.36,2.93
2022-10-24,18.97,17.94,18.98,17.85,94968,-3.81,3.55
2022-10-25,18.01,18.62,18.9,17.8,82492,3.79,3.09
2022-10-26,18.47,18.88,19.1,18.41,61619,1.4,2.31
2022-10-27,18.9,19.03,19.35,18.8,62944,0.79,2.36
2022-10-28,18.53,18.33,19.1,18.22,62916,-3.68,2.35
2022-10-31,18.19,18.92,19.08,18.01,67231,3.22,2.52
2022-11-01,18.86,18.86,19.15,18.69,44187,-0.32,1.65
2022-11-02,18.85,19.34,19.7,18.77,62140,2.55,2.33
2022-11-03,19.1,19.8,19.88,19.01,56058,2.38,2.1
2022-11-04,19.6,19.62,19.74,19.38,68547,-0.91,2.57
2022-11-07,19.46,18.94,19.46,18.68,50338,-3.47,1.88
2022-11-08,19.06,18.88,19.22,18.44,40652,-0.32,1.52
2022-11-09,18.88,18.74,19.02,18.68,22012,-0.74,0.82
2022-11-10,18.71,18.37,19.1,18.05,47581,-1.97,1.78
2022-11-11,18.61,19.15,19.8,18.6,85531,4.25,3.2
2022-11-14,19.05,18.35,19.09,18.1,69951,-4.18,2.62
2022-11-15,18.45,19.85,19.88,18.2,101393,8.17,3.79
2022-11-16,19.55,19.55,20.05,19.3,76921,-1.51,2.88
2022-11-17,19.51,19.35,19.65,18.9,51271,-1.02,1.92
2022-11-18,19.32,18.35,19.53,18.2,92624,-5.17,3.47
2022-11-21,18.3,18.57,18.78,17.89,70820,1.2,2.65
2022-11-22,18.5,18.29,18.59,18.05,41124,-1.51,1.54
2022-11-23,18.3,17.98,18.5,17.63,39218,-1.69,1.47
2022-11-24,18.05,18.05,18.43,17.96,24999,0.39,0.94
2022-11-25,17.95,17.51,18.0,17.39,35738,-2.99,1.34
2022-11-28,17.49,17.15,17.49,16.8,39246,-2.06,1.47
2022-11-29,17.28,17.23,17.45,17.06,32250,0.47,1.21
2022-11-30,17.35,17.23,17.45,16.98,27932,0.0,1.05
2022-12-01,17.42,17.53,17.83,17.27,36841,1.74,1.38
2022-12-02,17.37,17.74,18.05,17.2,38621,1.2,1.45
2022-12-05,17.7,17.65,18.05,17.5,28051,-0.51,1.05
2022-12-06,17.63,17.68,17.78,17.41,31792,0.17,1.19
2022-12-07,17.6,17.96,18.23,17.6,38473,1.58,1.44
2022-12-08,17.81,17.8,18.08,17.74,22261,-0.89,0.83
2022-12-09,17.86,17.5,18.03,17.47,26426,-1.69,0.99
2022-12-12,17.48,17.7,17.9,17.01,40722,1.14,1.52
