日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,36.78,36.69,37.84,35.92,89319,-0.73,2.03
2022-07-07,37.06,38.53,39.0,35.35,170152,5.01,3.87
2022-07-08,39.14,37.42,39.5,37.3,135813,-2.88,3.09
2022-07-11,37.17,36.5,37.87,36.0,79241,-2.46,1.8
2022-07-12,36.13,37.3,38.8,36.1,153582,2.19,3.49
2022-07-13,37.57,38.89,40.0,37.57,198557,4.26,4.52
2022-07-14,38.7,41.71,42.65,38.34,237045,7.25,5.39
2022-07-15,41.33,41.68,42.06,40.5,137939,-0.07,3.14
2022-07-18,41.68,41.9,42.57,40.31,112375,0.53,2.56
2022-07-19,41.55,39.86,42.4,39.62,128129,-4.87,2.91
2022-07-20,39.75,40.35,40.71,39.41,104081,1.23,2.37
2022-07-21,39.85,38.03,40.0,37.87,156204,-5.75,3.55
2022-07-22,37.81,38.1,39.15,37.77,91205,0.18,2.07
2022-07-25,38.12,36.04,38.21,36.0,123748,-5.41,2.82
2022-07-26,36.05,36.61,37.38,35.51,74119,1.58,1.69
2022-07-27,36.7,38.2,38.38,36.12,111172,4.34,2.53
2022-07-28,38.58,37.02,38.79,37.0,91924,-3.09,2.09
2022-07-29,37.01,39.89,40.7,37.0,229700,7.75,5.23
2022-08-01,39.78,39.24,39.99,38.3,120325,-1.63,2.74
2022-08-02,38.27,37.36,38.9,37.05,123606,-4.79,2.81
2022-08-03,37.76,36.41,38.38,36.07,106839,-2.54,2.43
2022-08-04,36.53,35.85,36.84,34.86,93709,-1.54,2.13
2022-08-05,35.85,35.5,36.45,34.88,104418,-0.98,2.38
2022-08-08,35.21,35.88,36.16,34.51,79507,1.07,1.81
2022-08-09,35.85,36.95,38.34,35.2,176363,2.98,4.01
2022-08-10,36.6,37.4,37.87,36.08,107421,1.22,2.44
2022-08-11,38.05,37.44,38.4,36.08,153982,0.11,3.5
2022-08-12,37.4,36.15,37.68,36.15,82550,-3.45,1.88
2022-08-15,35.95,37.88,38.12,35.6,122048,4.79,2.78
2022-08-16,37.0,37.13,38.7,36.9,160194,-1.98,3.64
2022-08-17,37.27,36.7,37.73,35.92,164711,-1.16,3.75
2022-08-18,36.49,39.45,39.88,36.31,248220,7.49,5.65
