日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.83,4.79,4.86,4.76,49606,-1.03,0.65
2022-07-07,4.79,4.76,4.83,4.76,41623,-0.63,0.55
2022-07-08,4.76,4.8,4.81,4.75,39166,0.84,0.51
2022-07-11,4.78,4.78,4.82,4.72,36393,-0.42,0.48
2022-07-12,4.78,4.72,4.79,4.7,39686,-1.26,0.52
2022-07-13,4.72,4.86,4.87,4.71,63339,2.97,0.83
2022-07-14,4.86,4.76,4.86,4.74,49540,-2.06,0.65
2022-07-15,4.73,4.66,4.79,4.64,54495,-2.1,0.72
2022-07-18,4.71,4.92,5.0,4.71,177324,5.58,2.33
2022-07-19,4.89,4.94,4.98,4.88,95115,0.41,1.25
2022-07-20,4.93,4.95,4.96,4.88,51095,0.2,0.67
2022-07-21,4.98,4.98,5.04,4.91,71492,0.61,0.94
2022-07-22,4.95,5.09,5.21,4.95,125819,2.21,1.65
2022-07-25,5.08,5.0,5.12,4.96,70390,-1.77,0.92
2022-07-26,5.0,4.97,5.02,4.9,51274,-0.6,0.67
2022-07-27,4.97,5.0,5.03,4.96,47715,0.6,0.63
2022-07-28,5.03,4.97,5.03,4.96,37757,-0.6,0.5
2022-07-29,4.96,4.98,5.02,4.95,41581,0.2,0.55
2022-08-01,4.97,4.94,4.97,4.89,39862,-0.8,0.52
2022-08-02,4.93,4.7,4.94,4.68,75712,-4.86,0.99
2022-08-03,4.74,4.67,4.82,4.64,54003,-0.64,0.71
2022-08-04,4.68,4.75,4.76,4.64,48841,1.71,0.64
2022-08-05,4.73,4.75,4.76,4.66,39763,0.0,0.52
2022-08-08,4.73,4.77,4.77,4.7,41520,0.42,0.55
2022-08-09,4.77,4.75,4.77,4.72,30587,-0.42,0.4
2022-08-10,4.73,4.73,4.75,4.7,31698,-0.42,0.42
2022-08-11,4.72,4.81,4.82,4.71,47273,1.69,0.62
2022-08-12,4.81,4.87,4.93,4.81,53204,1.25,0.7
2022-08-15,4.9,4.87,4.91,4.8,37255,0.0,0.49
2022-08-16,4.88,4.89,4.94,4.86,45395,0.41,0.6
2022-08-17,4.89,4.89,4.94,4.88,50455,0.0,0.66
2022-08-18,4.9,4.85,4.9,4.83,33856,-0.82,0.44
2022-08-19,4.85,4.82,4.88,4.81,31820,-0.62,0.42
2022-08-22,4.82,4.97,5.01,4.82,92976,3.11,1.22
2022-08-23,4.93,4.98,5.02,4.9,58965,0.2,0.77
2022-08-24,4.97,4.82,5.01,4.81,62985,-3.21,0.83
2022-08-25,4.86,4.81,4.88,4.75,42813,-0.21,0.56
2022-08-26,4.82,4.64,4.82,4.63,88280,-3.53,1.16
2022-08-29,4.59,4.7,4.72,4.56,61052,1.29,0.8
2022-08-30,4.71,4.65,4.75,4.62,34191,-1.06,0.45
2022-08-31,4.65,4.55,4.67,4.53,46101,-2.15,0.61
2022-09-01,4.54,4.49,4.59,4.49,40012,-1.32,0.53
2022-09-02,4.52,4.57,4.58,4.51,25293,1.78,0.33
2022-09-05,4.55,4.59,4.59,4.53,26142,0.44,0.34
2022-09-06,4.6,4.64,4.64,4.56,30747,1.09,0.4
2022-09-07,4.63,4.63,4.69,4.58,42363,-0.22,0.56
2022-09-08,4.64,4.57,4.65,4.56,25354,-1.3,0.33
2022-09-09,4.56,4.57,4.59,4.54,20262,0.0,0.27
2022-09-13,4.57,4.53,4.6,4.52,28446,-0.88,0.37
2022-09-14,4.48,4.47,4.5,4.44,37864,-1.32,0.5
2022-09-15,4.48,4.39,4.51,4.35,45871,-1.79,0.6
2022-09-16,4.4,4.25,4.4,4.25,45296,-3.19,0.59
2022-09-19,4.26,4.2,4.27,4.18,31079,-1.18,0.41
