日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2023-02-02,4.99,4.34,4.99,3.96,565546,20.56,28.0
2023-02-03,4.12,4.09,4.27,3.98,275311,-5.76,13.63
2023-02-06,3.99,3.82,4.02,3.77,193790,-6.6,9.59
2023-02-07,3.81,3.96,4.02,3.8,125516,3.66,6.21
2023-02-08,3.96,3.78,3.96,3.77,117160,-4.55,5.8
2023-02-09,3.76,3.78,3.8,3.74,53220,0.0,2.63
2023-02-10,3.78,3.72,3.79,3.68,87047,-1.59,4.31
2023-02-13,3.72,3.78,3.82,3.7,54620,1.61,2.7
2023-02-14,3.8,3.75,3.8,3.74,37139,-0.79,1.84
2023-02-15,3.76,3.7,3.76,3.7,44959,-1.33,2.23
2023-02-16,3.7,3.65,3.72,3.64,50663,-1.35,2.51
2023-02-17,3.64,3.64,3.69,3.63,26335,-0.27,1.3
2023-02-20,3.66,3.65,3.66,3.61,28180,0.27,1.4
2023-02-21,3.64,3.62,3.65,3.61,20736,-0.82,1.03
2023-02-22,3.63,3.64,3.65,3.62,11604,0.55,0.57
2023-02-23,3.64,3.6,3.64,3.59,23806,-1.1,1.18
2023-02-24,3.6,3.6,3.62,3.58,16448,0.0,0.81
2023-02-27,3.59,3.58,3.59,3.52,35856,-0.56,1.78
2023-02-28,3.58,3.57,3.58,3.53,16934,-0.28,0.84
2023-03-01,3.57,3.58,3.58,3.55,13882,0.28,0.69
2023-03-02,3.58,3.6,3.61,3.56,19824,0.56,0.98
2023-03-03,3.6,3.63,3.64,3.6,18247,0.83,0.9
2023-03-06,3.64,3.6,3.64,3.58,17539,-0.83,0.87
2023-03-07,3.6,3.55,3.61,3.53,19292,-1.39,0.96
2023-03-08,3.55,3.54,3.55,3.53,7533,-0.28,0.37
2023-03-09,3.56,3.53,3.56,3.52,8868,-0.28,0.44
2023-03-10,3.52,3.5,3.53,3.5,14315,-0.85,0.71
2023-03-13,3.5,3.47,3.51,3.46,12839,-0.86,0.64
2023-03-14,3.46,3.35,3.46,3.34,33865,-3.46,1.68
2023-03-15,3.36,3.35,3.39,3.34,11695,0.0,0.58
2023-03-16,3.35,3.27,3.35,3.26,30326,-2.39,1.5
2023-03-17,3.27,3.24,3.28,3.24,13567,-0.92,0.67
2023-03-20,3.24,3.2,3.25,3.19,12094,-1.23,0.6
2023-03-21,3.2,3.34,3.36,3.2,29567,4.38,1.46
2023-03-22,3.33,3.3,3.36,3.28,9817,-1.2,0.49
2023-03-23,3.3,3.32,3.34,3.29,9670,0.61,0.48
2023-03-24,3.31,3.39,3.42,3.3,17925,2.11,0.89
2023-03-27,3.39,3.36,3.39,3.35,6553,-0.88,0.32
2023-03-28,3.38,3.35,3.38,3.34,2251,-0.3,0.11
2023-03-29,3.37,3.32,3.37,3.31,5043,-0.9,0.25
2023-03-30,3.32,3.29,3.32,3.27,6576,-0.9,0.33
2023-03-31,3.28,3.3,3.32,3.27,4167,0.3,0.21
2023-04-03,3.28,3.25,3.31,3.22,14478,-1.52,0.72
2023-04-04,3.24,3.21,3.26,3.21,12198,-1.23,0.6
2023-04-06,3.23,3.17,3.23,3.15,19258,-1.25,0.95
2023-04-07,3.17,3.17,3.19,3.14,18640,0.0,0.92
2023-04-10,3.17,3.15,3.17,3.12,10718,-0.63,0.53
2023-04-11,3.13,3.14,3.14,3.12,6357,-0.32,0.31
2023-04-12,3.15,3.15,3.16,3.14,11520,0.32,0.57
2023-04-13,3.14,3.13,3.15,3.12,5835,-0.63,0.29
2023-04-14,3.14,3.14,3.15,3.12,7389,0.32,0.37
2023-04-17,3.15,3.16,3.17,3.14,5109,0.64,0.25
2023-04-18,3.14,3.14,3.16,3.13,7217,-0.63,0.36
2023-04-19,3.14,3.16,3.16,3.12,7235,0.64,0.36
2023-04-20,3.16,3.12,3.16,3.12,4878,-1.27,0.24
2023-04-21,3.12,3.07,3.14,3.07,8590,-1.6,0.43
2023-04-24,3.07,3.04,3.09,3.03,7065,-0.98,0.35
2023-04-25,3.05,2.98,3.06,2.95,16472,-1.97,0.82
2023-04-26,2.98,3.0,3.05,2.98,8057,0.67,0.4
2023-04-27,3.0,2.97,3.0,2.96,9804,-1.0,0.49
2023-04-28,2.96,2.98,2.98,2.94,8868,0.34,0.44
2023-05-04,2.99,3.01,3.02,2.96,11113,1.01,0.55
2023-05-05,3.01,3.12,3.15,2.99,24005,3.65,1.19
2023-05-08,3.11,3.2,3.22,3.11,30447,2.56,1.51
2023-05-09,3.19,3.12,3.25,3.11,17523,-2.5,0.87
2023-05-10,3.13,3.11,3.15,3.1,7355,-0.32,0.36
2023-05-11,3.11,3.12,3.14,3.08,6465,0.32,0.32
2023-05-12,3.11,3.1,3.15,3.1,4528,-0.64,0.22
2023-05-15,3.1,3.09,3.12,3.08,6699,-0.32,0.33
2023-05-16,3.1,3.07,3.11,3.07,2169,-0.65,0.11
2023-05-17,3.07,3.08,3.09,3.07,7221,0.33,0.36
2023-05-18,3.07,3.07,3.09,3.06,5013,-0.32,0.25
2023-05-19,3.08,3.07,3.1,3.05,7560,0.0,0.37
2023-05-22,3.06,3.06,3.08,3.05,7558,-0.33,0.37
2023-05-23,3.07,3.07,3.08,3.06,3554,0.33,0.18
2023-05-24,3.07,3.07,3.09,3.05,6609,0.0,0.33
2023-05-25,3.06,3.02,3.06,3.01,7338,-1.63,0.36
2023-05-26,3.02,3.01,3.04,3.0,4841,-0.33,0.24
2023-05-29,3.02,2.99,3.02,2.99,9223,-0.66,0.46
2023-05-30,3.0,2.99,3.0,2.97,4186,0.0,0.21
2023-05-31,2.99,3.0,3.01,2.98,3049,0.33,0.15
2023-06-01,3.0,3.0,3.03,2.99,4414,0.0,0.22
2023-06-02,3.02,3.02,3.02,2.99,3168,0.67,0.16
2023-06-05,3.02,3.01,3.03,2.99,2405,-0.33,0.12
2023-06-06,2.99,2.97,3.0,2.96,5724,-1.33,0.28
2023-06-07,2.97,2.95,2.98,2.95,4402,-0.67,0.22
2023-06-08,2.97,2.96,2.97,2.95,3419,0.34,0.17
2023-06-09,2.95,2.96,2.96,2.95,2098,0.0,0.1
2023-06-12,2.97,3.0,3.02,2.96,6453,1.35,0.32
2023-06-13,2.98,2.97,3.0,2.95,11068,-1.0,0.55
2023-06-14,2.95,2.96,2.98,2.95,3156,-0.34,0.16
2023-06-15,2.96,2.96,2.98,2.95,3616,0.0,0.18
2023-06-16,2.97,2.96,2.97,2.95,4997,0.0,0.25
2023-06-19,2.96,2.94,2.96,2.9,13209,-0.68,0.65
2023-06-20,2.93,2.92,2.94,2.91,5253,-0.68,0.26
2023-06-21,2.91,2.93,2.93,2.9,6682,0.34,0.33
2023-06-26,2.92,2.89,2.93,2.89,6246,-1.37,0.31
2023-06-26,2.92,2.89,2.93,2.89,6246,-1.37,0.31
