日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.49,4.48,4.51,4.4,67217,-0.22,1.67
2022-07-07,4.46,4.45,4.48,4.42,43825,-0.67,1.09
2022-07-08,4.42,4.46,4.48,4.42,49779,0.22,1.24
2022-07-11,4.45,4.4,4.46,4.39,53898,-1.35,1.34
2022-07-12,4.4,4.31,4.42,4.3,58470,-2.05,1.45
2022-07-13,4.31,4.39,4.4,4.31,40989,1.86,1.02
2022-07-14,4.38,4.36,4.4,4.34,35941,-0.68,0.89
2022-07-15,4.39,4.26,4.4,4.26,51815,-2.29,1.29
2022-07-18,4.25,4.37,4.39,4.25,56236,2.58,1.4
2022-07-19,4.38,4.41,4.42,4.36,31984,0.92,0.8
2022-07-20,4.39,4.48,4.48,4.39,56109,1.59,1.4
2022-07-21,4.55,4.49,4.55,4.42,71565,0.22,1.78
2022-07-22,4.48,4.48,4.51,4.45,58198,-0.22,1.45
2022-07-25,4.53,4.45,4.53,4.43,44369,-0.67,1.1
2022-07-26,4.46,4.46,4.48,4.37,34735,0.22,0.86
2022-07-27,4.45,4.47,4.49,4.45,28083,0.22,0.7
2022-07-28,4.49,4.51,4.54,4.47,62844,0.89,1.56
2022-07-29,4.51,4.53,4.57,4.48,57431,0.44,1.43
2022-08-01,4.52,4.47,4.53,4.46,42401,-1.32,1.05
2022-08-02,4.45,4.3,4.45,4.27,62298,-3.8,1.55
2022-08-03,4.3,4.28,4.41,4.27,43064,-0.47,1.07
2022-08-04,4.32,4.35,4.36,4.27,32932,1.64,0.82
2022-08-05,4.35,4.37,4.38,4.31,22322,0.46,0.56
2022-08-08,4.36,4.42,4.42,4.35,30561,1.14,0.76
2022-08-09,4.43,4.42,4.46,4.39,19101,0.0,0.47
2022-08-10,4.42,4.45,4.45,4.38,23102,0.68,0.57
2022-08-11,4.46,4.51,4.54,4.46,52054,1.35,1.29
2022-08-12,4.57,4.52,4.57,4.48,39580,0.22,0.98
2022-08-15,4.53,4.51,4.55,4.49,30941,-0.22,0.77
2022-08-16,4.53,4.52,4.54,4.48,27610,0.22,0.69
2022-08-17,4.53,4.53,4.58,4.51,30036,0.22,0.75
2022-08-18,4.53,4.49,4.54,4.48,26680,-0.88,0.66
2022-08-19,4.51,4.52,4.58,4.51,51687,0.67,1.29
2022-08-22,4.52,4.7,4.88,4.52,170287,3.98,4.23
2022-08-23,4.66,4.93,5.07,4.61,252769,4.89,6.28
2022-08-24,4.88,4.75,4.91,4.7,163205,-3.65,4.06
2022-08-25,4.78,4.68,4.82,4.61,90984,-1.47,2.26
2022-08-26,4.7,4.68,4.76,4.64,67961,0.0,1.69
2022-08-29,4.6,4.76,4.77,4.56,70555,1.71,1.75
2022-08-30,4.77,4.77,4.85,4.74,80088,0.21,1.99
2022-08-31,4.79,4.68,4.82,4.63,72349,-1.89,1.8
2022-09-01,4.71,4.66,4.76,4.66,50627,-0.43,1.26
2022-09-02,4.66,4.72,4.74,4.65,65344,1.29,1.62
2022-09-05,4.7,4.76,4.76,4.69,49693,0.85,1.24
2022-09-06,4.78,4.78,4.83,4.76,64874,0.42,1.61
2022-09-07,4.76,4.8,4.82,4.71,58069,0.42,1.44
2022-09-08,4.79,4.74,4.81,4.71,42777,-1.25,1.06
2022-09-09,4.74,4.68,4.79,4.67,37512,-1.27,0.93
2022-09-13,4.69,4.69,4.75,4.67,33859,0.21,0.84
2022-09-14,4.64,4.7,4.72,4.61,32851,0.21,0.82
