日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.17,5.15,5.2,5.08,113775,-1.15,2.53
2022-07-07,5.11,5.23,5.28,5.11,151566,1.55,3.37
2022-07-08,5.22,5.17,5.27,5.14,115164,-1.15,2.56
2022-07-11,5.15,5.18,5.21,5.11,96240,0.19,2.14
2022-07-12,5.2,5.14,5.23,5.13,89465,-0.77,1.99
2022-07-13,5.14,5.26,5.34,5.11,138583,2.33,3.08
2022-07-14,5.26,5.3,5.35,5.19,120986,0.76,2.69
2022-07-15,5.21,5.0,5.22,4.97,190276,-5.66,4.23
2022-07-18,4.98,5.23,5.24,4.98,159882,4.6,3.56
2022-07-19,5.25,5.32,5.45,5.17,172502,1.72,3.84
2022-07-20,5.38,5.31,5.39,5.23,89514,-0.19,1.99
2022-07-21,5.28,5.28,5.33,5.24,79764,-0.56,1.77
2022-07-22,5.27,5.36,5.49,5.27,172003,1.52,3.83
2022-07-25,5.36,5.27,5.39,5.24,79244,-1.68,1.76
2022-07-26,5.29,5.4,5.4,5.19,108478,2.47,2.41
2022-07-27,5.38,5.52,5.61,5.34,211381,2.22,4.7
2022-07-28,5.52,6.07,6.07,5.52,594279,9.96,13.22
2022-07-29,6.32,6.68,6.68,6.24,680195,10.05,15.13
2022-08-01,7.2,7.35,7.35,6.9,1261485,10.03,28.06
2022-08-02,7.6,8.09,8.09,7.6,1104826,10.07,24.58
2022-08-03,8.9,7.28,8.9,7.28,1694966,-10.01,37.7
2022-08-04,7.4,6.61,7.47,6.55,1784853,-9.2,39.7
2022-08-05,6.24,6.09,6.43,6.03,1385128,-7.87,30.81
2022-08-08,6.0,6.1,6.15,5.92,759618,0.16,16.9
2022-08-09,6.05,6.04,6.18,6.01,601945,-0.98,13.39
2022-08-10,6.05,6.23,6.25,5.97,741369,3.15,16.49
2022-08-11,6.18,6.11,6.2,6.06,558849,-1.93,12.43
2022-08-12,6.1,6.13,6.21,6.06,401816,0.33,8.94
2022-08-15,6.1,6.14,6.19,5.99,419635,0.16,9.33
2022-08-16,6.1,6.35,6.39,6.06,695646,3.42,15.47
2022-08-17,6.31,6.64,6.9,6.21,897906,4.57,19.97
2022-08-18,6.54,6.46,6.8,6.43,669824,-2.71,14.9
2022-08-19,6.42,6.21,6.5,6.21,473142,-3.87,10.52
2022-08-22,6.15,6.15,6.2,6.06,252655,-0.97,5.62
2022-08-23,6.12,6.17,6.2,6.1,217185,0.33,4.83
2022-08-24,6.17,5.79,6.2,5.78,399971,-6.16,8.9
2022-08-25,5.8,5.73,5.85,5.62,244796,-1.04,5.45
