日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.63,6.35,6.64,6.33,125251,-4.08,0.6
2022-07-07,6.35,6.27,6.39,6.26,90768,-1.26,0.43
2022-07-08,6.27,6.28,6.33,6.25,64509,0.16,0.31
2022-07-11,5.93,5.93,6.01,5.9,50243,-5.57,0.24
2022-07-12,5.96,5.88,5.98,5.88,44486,-0.84,0.21
2022-07-13,5.88,5.93,5.97,5.87,33317,0.85,0.16
2022-07-14,5.9,5.93,5.97,5.89,36916,0.0,0.18
2022-07-15,5.94,5.85,5.95,5.84,34059,-1.35,0.16
2022-07-18,5.85,5.92,5.97,5.83,45073,1.2,0.22
2022-07-19,5.92,6.0,6.01,5.9,35924,1.35,0.17
2022-07-20,6.0,6.04,6.05,5.96,32501,0.67,0.16
2022-07-21,6.04,6.03,6.12,6.01,37888,-0.17,0.18
2022-07-22,6.03,6.04,6.06,5.98,28574,0.17,0.14
2022-07-25,6.04,6.0,6.08,6.0,23015,-0.66,0.11
2022-07-26,6.05,6.09,6.1,6.02,26110,1.5,0.13
2022-07-27,6.1,6.05,6.1,6.02,20685,-0.66,0.1
2022-07-28,6.09,6.06,6.1,6.03,27557,0.17,0.13
2022-07-29,6.03,5.96,6.07,5.95,36911,-1.65,0.18
2022-08-01,5.95,5.95,5.99,5.9,34133,-0.17,0.16
2022-08-02,5.9,5.79,5.94,5.66,64607,-2.69,0.31
2022-08-03,5.81,5.71,5.84,5.71,31316,-1.38,0.15
2022-08-04,5.72,5.75,5.76,5.66,22946,0.7,0.11
2022-08-05,5.76,5.86,5.87,5.72,27761,1.91,0.13
2022-08-08,5.87,5.89,5.91,5.79,21028,0.51,0.1
2022-08-09,5.91,5.83,5.91,5.8,21241,-1.02,0.1
2022-08-10,5.83,5.83,5.86,5.8,16228,0.0,0.08
2022-08-11,5.85,5.9,5.91,5.83,33456,1.2,0.16
2022-08-12,5.9,5.91,5.94,5.87,19545,0.17,0.09
2022-08-15,5.92,5.95,5.98,5.86,28304,0.68,0.14
2022-08-16,5.95,5.92,5.98,5.9,20819,-0.5,0.1
2022-08-17,5.91,5.93,5.95,5.89,18963,0.17,0.09
2022-08-18,5.92,5.93,5.97,5.86,53316,0.0,0.26
2022-08-19,5.91,6.02,6.07,5.89,61393,1.52,0.29
2022-08-22,6.0,6.08,6.12,5.97,31536,1.0,0.15
2022-08-23,6.09,6.11,6.14,6.04,29724,0.49,0.14
2022-08-24,6.11,6.16,6.24,6.09,78145,0.82,0.37
2022-08-25,6.24,6.3,6.35,6.17,121024,2.27,0.58
2022-08-26,6.28,6.53,6.7,6.25,287646,3.65,1.38
2022-08-29,6.45,6.68,6.7,6.41,190906,2.3,0.91
2022-08-30,6.65,6.8,6.86,6.64,157038,1.8,0.75
2022-08-31,6.82,6.68,6.86,6.64,158352,-1.76,0.76
2022-09-01,6.72,6.67,6.73,6.64,106435,-0.15,0.51
2022-09-02,6.7,6.79,6.81,6.64,85897,1.8,0.41
2022-09-05,6.8,6.75,6.8,6.66,62169,-0.59,0.3
2022-09-06,6.8,6.76,6.8,6.69,48589,0.15,0.23
2022-09-07,6.78,6.63,6.78,6.59,86698,-1.92,0.42
2022-09-08,6.63,6.62,6.66,6.58,43414,-0.15,0.21
2022-09-09,6.62,6.61,6.67,6.58,42312,-0.15,0.2
2022-09-13,6.64,6.55,6.67,6.53,44559,-0.91,0.21
2022-09-14,6.51,6.48,6.55,6.45,53577,-1.07,0.26
2022-09-15,6.51,6.45,6.56,6.4,52017,-0.46,0.25
2022-09-16,6.45,6.39,6.6,6.37,74003,-0.93,0.35
2022-09-19,6.4,6.39,6.44,6.31,44044,0.0,0.21
2022-09-20,6.43,6.4,6.49,6.37,37652,0.16,0.18
2022-09-21,6.38,6.52,6.57,6.29,57739,1.88,0.28
2022-09-22,6.49,6.4,6.54,6.39,29392,-1.84,0.14
2022-09-23,6.39,6.35,6.43,6.31,37885,-0.78,0.18
2022-09-26,6.34,6.18,6.37,6.16,38382,-2.68,0.18
2022-09-27,6.19,6.36,6.37,6.19,39879,2.91,0.19
2022-09-28,6.34,6.22,6.35,6.22,34812,-2.2,0.17
2022-09-29,6.32,6.17,6.34,6.12,36795,-0.8,0.18
2022-09-30,6.14,6.11,6.21,6.09,35754,-0.97,0.17
2022-10-10,6.15,6.05,6.22,6.04,41827,-0.98,0.2
2022-10-11,6.11,6.1,6.13,5.98,42039,0.83,0.2
2022-10-12,6.11,6.2,6.21,6.07,34829,1.64,0.17
