日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,26.96,26.8,28.0,26.76,11804,-0.26,5.6
2022-07-07,26.61,27.09,27.61,26.36,8724,1.08,4.14
2022-07-08,27.5,26.84,27.5,26.76,7622,-0.92,3.62
2022-07-11,27.3,27.05,27.3,26.3,8197,0.78,3.89
2022-07-12,26.9,27.16,27.79,26.7,14222,0.41,6.75
2022-07-13,27.03,29.0,29.18,27.0,33254,6.77,15.79
2022-07-14,29.1,33.28,34.09,28.71,65808,14.76,31.25
2022-07-15,33.31,33.09,34.31,32.03,40541,-0.57,19.25
2022-07-18,32.1,33.0,33.99,32.1,31063,-0.27,14.75
2022-07-19,32.64,32.96,34.77,32.32,31292,-0.12,14.86
2022-07-20,32.86,34.0,35.1,32.58,47776,3.16,22.69
2022-07-21,33.48,33.15,34.66,32.92,31004,-2.5,14.72
2022-07-22,32.92,31.65,34.0,31.21,27606,-4.52,13.11
2022-07-25,31.39,30.16,31.89,30.02,19560,-4.71,9.29
2022-07-26,30.65,29.9,30.65,29.65,14423,-0.86,6.85
2022-07-27,29.91,30.45,30.45,29.87,15617,1.84,7.42
2022-07-28,30.49,30.6,31.0,30.21,16719,0.49,7.94
2022-07-29,30.31,31.1,31.64,30.31,22844,1.63,10.85
2022-08-01,30.76,30.69,30.99,29.71,14786,-1.32,7.02
2022-08-02,30.1,28.53,30.1,28.22,21133,-7.04,10.03
2022-08-03,28.05,28.43,29.68,28.0,14593,-0.35,6.93
2022-08-04,28.48,28.52,29.18,28.0,9803,0.32,4.65
2022-08-05,28.57,28.25,28.99,27.7,12750,-0.95,6.05
2022-08-08,28.32,28.89,29.18,27.97,12308,2.27,5.84
2022-08-09,28.65,29.85,29.87,28.65,18436,3.32,8.75
2022-08-10,29.55,29.35,30.15,29.16,13684,-1.68,6.5
2022-08-11,29.8,29.78,30.08,29.02,13767,1.47,6.54
2022-08-12,29.61,29.18,29.88,29.0,10201,-2.01,4.84
2022-08-15,29.15,29.8,29.85,28.74,10083,2.12,4.79
2022-08-16,30.0,31.97,33.66,30.0,46091,7.28,21.89
2022-08-17,32.01,31.01,32.35,30.91,28642,-3.0,13.6
2022-08-18,30.95,31.67,31.89,30.81,22313,2.13,10.6
2022-08-19,31.59,30.69,31.67,30.49,20218,-3.09,9.6
2022-08-22,30.55,30.6,31.28,30.16,14959,-0.29,7.1
2022-08-23,30.75,30.53,31.49,30.2,14291,-0.23,6.79
2022-08-24,30.6,29.06,30.77,28.67,18704,-4.81,8.88
2022-08-25,28.91,28.08,30.55,27.5,15553,-3.37,7.39
