日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,47.9,47.9,48.71,47.33,16607,-0.42,6.97
2022-07-07,48.4,48.39,49.39,48.31,24681,1.02,10.37
2022-07-08,48.13,48.25,49.78,47.88,22656,-0.29,9.51
2022-07-11,47.9,47.95,48.7,47.1,16508,-0.62,6.93
2022-07-12,47.99,48.97,49.39,47.6,23432,2.13,9.84
2022-07-13,48.7,47.21,48.89,46.86,28653,-3.59,12.03
2022-07-14,46.98,47.37,48.21,46.57,21300,0.34,8.95
2022-07-15,47.8,47.47,49.24,47.2,25839,0.21,10.85
2022-07-18,47.0,48.3,48.63,46.83,22792,1.75,9.57
2022-07-19,48.01,49.23,49.88,48.01,27624,1.93,11.6
2022-07-20,49.39,50.3,51.15,49.36,35719,2.17,15.0
2022-07-21,49.6,48.81,50.5,48.59,24808,-2.96,10.42
2022-07-22,48.9,48.0,49.2,47.69,17775,-1.66,7.46
2022-07-25,49.01,48.0,50.5,47.55,25728,0.0,10.8
2022-07-26,47.6,50.01,50.96,47.01,41536,4.19,17.44
2022-07-27,49.68,49.52,50.36,49.13,24596,-0.98,10.33
2022-07-28,50.01,49.99,50.79,49.3,22346,0.95,9.38
2022-07-29,49.61,47.98,49.92,47.78,25530,-4.02,10.72
2022-08-01,48.0,49.15,49.92,47.3,24698,2.44,10.37
2022-08-02,48.8,45.4,48.8,44.81,35197,-7.63,14.78
2022-08-03,45.62,45.77,47.5,45.62,26921,0.81,11.31
2022-08-04,46.1,46.46,46.8,45.6,13864,1.51,5.82
2022-08-05,47.02,50.48,50.76,46.99,50026,8.65,21.01
2022-08-08,49.7,51.45,51.78,49.4,38722,1.92,16.26
2022-08-09,51.12,52.77,53.26,50.71,36211,2.57,15.21
2022-08-10,52.21,54.01,54.69,52.05,29363,2.35,12.33
2022-08-11,53.76,53.12,55.35,52.88,16806,-1.65,7.06
2022-08-12,53.07,53.63,55.22,52.68,24598,0.96,10.33
2022-08-15,53.33,52.64,54.06,52.28,17560,-1.85,7.37
2022-08-16,52.13,52.1,53.58,51.82,11674,-1.03,4.9
2022-08-17,52.15,52.08,52.31,51.2,9899,-0.04,4.16
2022-08-18,52.0,55.55,55.55,51.34,21431,6.66,9.0
2022-08-19,55.55,53.62,55.97,53.5,17948,-3.47,7.54
2022-08-22,53.62,53.73,54.45,52.67,13763,0.21,5.78
2022-08-23,53.68,53.5,54.42,53.13,9162,-0.43,3.85
2022-08-24,53.85,51.57,54.34,51.57,14035,-3.61,5.89
2022-08-25,51.82,49.68,52.47,49.2,14462,-3.66,6.07
2022-08-26,50.0,48.76,51.04,48.45,9221,-1.85,3.87
2022-08-29,49.5,50.6,51.31,49.15,10625,3.77,4.46
2022-08-30,50.33,49.81,50.9,49.5,8418,-1.56,3.54
2022-08-31,49.84,48.42,50.18,48.16,9834,-2.79,4.13
2022-09-01,48.47,48.8,49.45,48.13,7439,0.78,3.12
2022-09-02,48.87,51.49,51.76,48.76,12398,5.51,5.21
2022-09-05,51.49,51.18,51.97,50.57,7703,-0.6,3.23
2022-09-06,51.49,50.66,51.59,50.22,8039,-1.02,3.38
2022-09-07,50.99,52.85,53.35,50.37,17394,4.32,7.3
2022-09-08,52.08,51.3,52.5,50.5,18233,-2.93,7.66
2022-09-09,50.88,54.49,55.5,50.88,33352,6.22,14.01
2022-09-13,54.27,56.14,56.48,54.27,27418,3.03,11.51
2022-09-14,55.56,56.13,56.59,54.66,13645,-0.02,5.73
2022-09-15,56.24,55.9,58.88,55.68,23399,-0.41,9.83
2022-09-16,56.29,58.0,59.98,56.29,29426,3.76,12.36
2022-09-19,57.24,56.06,58.22,55.51,19440,-3.34,8.16
2022-09-20,56.33,55.91,57.24,54.83,10586,-0.27,4.45
2022-09-21,55.31,57.8,58.33,54.63,16951,3.38,7.12
2022-09-22,57.1,57.6,59.88,57.0,17744,-0.35,7.45
2022-09-23,56.45,55.32,57.21,54.81,14076,-3.96,5.91
2022-09-26,54.37,54.88,56.59,54.3,12604,-0.8,5.29
2022-09-27,54.34,53.39,56.66,52.26,21718,-2.72,9.12
2022-09-28,53.31,50.9,54.07,50.4,14226,-4.66,5.97
2022-09-29,51.67,54.11,54.98,51.29,20153,6.31,8.46
2022-09-30,56.81,60.0,64.0,55.82,42926,10.89,18.03
2022-10-10,59.07,59.9,61.3,57.5,33027,-0.17,13.87
2022-10-11,59.91,63.63,64.41,58.85,42271,6.23,17.75
2022-10-12,63.63,67.0,68.0,61.28,41282,5.3,17.34
2022-10-13,68.5,80.4,80.4,66.67,70052,20.0,29.42
2022-10-14,77.96,77.63,79.75,75.01,67911,-3.45,28.52
2022-10-17,76.9,76.4,85.95,75.99,78445,-1.58,32.94
2022-10-18,76.54,76.5,77.98,72.9,50572,0.13,21.24
2022-10-19,73.94,73.99,75.9,71.01,41760,-3.28,17.54
2022-10-20,73.65,73.17,76.95,73.0,34675,-1.11,14.56
2022-10-21,73.17,73.94,74.95,68.0,41384,1.05,17.38
2022-10-24,72.94,75.78,77.65,72.4,34264,2.49,14.39
2022-10-25,73.98,70.93,74.88,70.58,28283,-6.4,11.88
2022-10-26,70.0,75.25,76.97,69.7,29718,6.09,12.48
2022-10-27,75.25,75.99,78.39,74.03,23176,0.98,9.73
2022-10-28,77.68,81.0,87.0,77.56,38616,6.59,16.22
2022-10-31,84.0,97.2,97.2,83.5,50353,20.0,21.15
2022-11-01,97.0,93.58,97.0,88.5,41946,-3.72,17.62
2022-11-02,92.01,90.92,92.48,87.8,34837,-2.84,14.63
2022-11-03,89.03,91.22,93.2,87.1,35261,0.33,14.81
2022-11-04,90.27,90.98,92.82,86.16,23805,-0.26,10.0
2022-11-07,91.44,94.1,95.4,90.36,21421,3.43,9.0
2022-11-08,93.01,101.5,104.5,92.32,31022,7.86,13.03
2022-11-09,100.0,99.2,100.77,96.66,19695,-2.27,8.27
2022-11-10,97.38,97.6,101.98,96.05,14603,-1.61,6.13
2022-11-11,98.5,93.5,102.0,93.5,19236,-4.2,8.08
2022-11-14,91.0,92.7,94.4,90.0,23299,-0.86,9.78
2022-11-15,93.6,95.36,100.2,92.7,20371,2.87,8.56
2022-11-16,95.27,94.53,97.5,92.46,13358,-0.87,5.68
2022-11-17,94.8,95.89,96.15,92.26,13264,1.44,5.64
2022-11-18,95.01,89.92,95.5,89.86,19377,-6.23,8.24
2022-11-21,90.62,93.18,93.37,89.14,16328,3.63,6.95
2022-11-22,93.18,90.34,93.18,88.27,16789,-3.05,7.14
2022-11-23,89.34,89.83,90.79,88.01,11910,-0.56,5.07
2022-11-24,87.5,90.12,92.0,87.04,15995,0.32,6.46
2022-11-25,90.13,89.35,93.3,88.35,13253,-0.85,5.35
2022-11-28,87.94,88.35,91.5,86.5,10607,-1.12,4.28
2022-11-29,88.22,89.49,91.15,87.63,11134,1.29,4.5
2022-11-30,90.22,89.43,90.69,87.76,8334,-0.07,3.37
2022-12-01,89.49,93.18,94.23,88.41,13889,4.19,5.61
2022-12-02,93.0,92.18,94.66,91.3,11744,-1.07,4.74
2022-12-05,93.1,92.11,94.8,89.88,10472,-0.08,4.23
2022-12-06,92.5,93.94,96.45,91.28,11468,1.99,4.63
2022-12-07,93.95,97.24,97.97,92.06,11735,3.51,4.74
2022-12-08,97.1,92.19,97.88,90.39,17712,-5.19,7.15
2022-12-09,91.5,90.94,91.99,86.79,16375,-1.36,6.61
2022-12-12,89.11,88.99,90.93,87.49,10288,-2.14,4.15
2022-12-13,89.6,86.8,89.6,85.9,9107,-2.46,3.68
2022-12-14,85.6,85.7,87.88,85.6,5017,-1.27,2.03
2022-12-15,85.19,87.29,91.2,85.19,14386,1.86,5.81
2022-12-16,88.55,84.8,88.74,84.7,6400,-2.85,2.58
2022-12-19,84.0,84.57,86.16,83.81,5424,-0.27,2.19
2022-12-20,84.6,82.82,88.38,82.6,11289,-2.07,4.56
2022-12-21,82.28,84.71,85.77,82.28,9433,2.28,3.81
2022-12-22,85.75,84.2,87.78,82.52,9461,-0.6,3.82
2022-12-23,83.52,83.5,85.91,83.31,6917,-0.83,2.79
2022-12-26,83.9,89.4,90.83,83.78,13579,7.07,5.48
2022-12-27,89.0,89.25,90.49,87.1,7843,-0.17,3.17
2022-12-28,89.99,88.45,91.28,87.52,7510,-0.9,3.03
2022-12-29,88.0,93.7,97.18,87.19,16221,5.94,6.55
2022-12-30,95.3,106.44,109.57,93.79,24691,13.6,9.97
2023-01-03,110.0,127.73,127.73,109.17,29265,20.0,11.83
2023-01-04,138.22,124.13,140.96,120.27,74096,-2.82,29.96
2023-01-05,120.02,119.99,122.12,115.52,48882,-3.34,19.76
2023-01-06,119.0,118.49,122.7,116.0,32961,-1.25,13.33
2023-01-09,119.96,116.14,121.21,115.51,29546,-1.98,11.95
2023-01-10,117.89,117.8,118.44,115.0,21092,1.43,8.53
2023-01-11,117.05,115.0,118.8,114.78,16767,-2.38,6.78
2023-01-12,115.0,115.06,116.8,112.51,22495,0.05,9.09
2023-01-13,114.93,111.84,114.93,111.19,15578,-2.8,6.3
2023-01-16,112.95,112.6,115.95,111.65,21021,0.68,8.5
2023-01-17,112.0,111.22,113.18,110.83,13168,-1.23,5.32
2023-01-18,112.89,112.1,113.5,109.18,15250,0.79,6.17
2023-01-19,112.5,121.05,125.58,111.11,40089,7.98,16.21
2023-01-20,118.84,115.88,122.3,113.6,28239,-4.27,11.42
2023-01-30,116.5,117.15,117.78,113.01,22195,1.1,8.97
2023-01-31,115.71,115.39,116.89,113.71,13393,-1.5,5.41
2023-02-01,115.68,120.11,121.11,115.39,19043,4.09,7.7
2023-02-02,119.76,115.8,123.53,114.37,19408,-3.59,7.85
2023-02-03,116.15,124.78,125.5,115.8,27828,7.75,11.25
2023-02-06,124.0,122.98,124.8,119.35,19487,-1.44,7.88
2023-02-07,121.93,117.77,122.44,115.63,19286,-4.24,7.8
2023-02-08,117.68,118.4,119.46,115.65,11377,0.53,4.6
2023-02-09,117.8,119.25,119.38,115.75,11352,0.72,4.59
2023-02-10,118.61,120.5,120.8,116.69,10493,1.05,4.24
2023-02-13,120.43,120.97,123.33,119.35,10785,0.39,4.36
2023-02-14,120.08,120.98,121.6,118.9,7366,0.01,2.98
2023-02-15,120.0,125.98,128.58,119.58,18865,4.13,7.63
2023-02-16,126.01,119.42,126.5,118.43,15191,-5.21,6.14
2023-02-17,118.99,113.53,119.78,113.0,13766,-4.93,5.57
2023-02-20,114.29,111.44,114.64,110.0,17146,-1.84,6.93
2023-02-21,111.45,110.66,114.75,109.3,16598,-0.7,6.71
2023-02-22,109.99,110.6,111.8,109.21,7912,-0.05,3.2
2023-02-23,110.53,108.25,110.69,108.11,8311,-2.12,3.36
2023-02-24,108.6,110.29,111.99,108.6,10602,1.88,4.29
2023-02-27,111.2,107.71,111.2,107.44,13885,-2.34,5.61
2023-02-28,109.32,107.44,110.52,105.9,18212,-0.25,7.36
2023-03-01,109.0,111.36,113.93,107.59,22623,3.65,9.15
2023-03-02,110.3,111.82,112.8,107.05,22714,0.41,9.18
2023-03-03,109.9,109.97,111.0,108.08,13026,-1.65,5.27
2023-03-06,110.01,114.8,115.11,110.01,21175,4.39,8.56
2023-03-07,116.0,110.77,116.05,110.7,15999,-3.51,6.47
2023-03-08,110.0,113.18,113.48,108.18,12040,2.18,4.87
2023-03-09,113.18,111.3,113.33,109.96,8514,-1.66,3.44
2023-03-10,110.69,119.79,122.0,110.2,27007,7.63,10.92
2023-03-13,120.24,121.2,125.0,118.6,20437,1.18,8.26
2023-03-14,121.5,118.24,121.5,117.0,16806,-2.44,6.79
2023-03-15,119.09,114.0,120.0,113.8,14975,-3.59,6.05
2023-03-16,113.34,115.0,116.51,113.05,9301,0.88,3.76
2023-03-17,115.85,114.99,117.86,114.44,9920,-0.01,4.01
2023-03-20,115.51,113.06,115.73,109.01,13630,-1.68,5.51
2023-03-21,112.0,118.59,121.01,111.02,17711,4.89,7.16
