日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,2.85,2.79,2.87,2.78,260197,-2.45,0.69
2022-07-07,2.79,2.8,2.82,2.78,132679,0.36,0.35
2022-07-08,2.8,2.81,2.83,2.8,117641,0.36,0.31
2022-07-11,2.81,2.75,2.81,2.74,164030,-2.14,0.44
2022-07-12,2.75,2.75,2.78,2.73,134395,0.0,0.36
2022-07-13,2.75,2.8,2.81,2.75,138462,1.82,0.37
2022-07-14,2.79,2.73,2.8,2.73,156886,-2.5,0.42
2022-07-15,2.71,2.59,2.72,2.57,252175,-5.13,0.67
2022-07-18,2.58,2.65,2.67,2.56,155111,2.32,0.41
2022-07-19,2.66,2.65,2.68,2.63,120264,0.0,0.32
2022-07-20,2.66,2.64,2.67,2.63,88050,-0.38,0.23
2022-07-21,2.65,2.63,2.66,2.62,92617,-0.38,0.25
2022-07-22,2.63,2.61,2.64,2.59,134469,-0.76,0.36
2022-07-25,2.61,2.61,2.66,2.6,119261,0.0,0.32
2022-07-26,2.63,2.77,2.82,2.6,436938,6.13,1.16
2022-07-27,2.72,2.74,2.81,2.68,327311,-1.08,0.87
2022-07-28,2.73,2.76,2.78,2.69,252357,0.73,0.67
2022-07-29,2.75,2.7,2.77,2.69,196050,-2.17,0.52
2022-08-01,2.7,2.65,2.71,2.64,132005,-1.85,0.35
2022-08-02,2.65,2.56,2.65,2.53,197546,-3.4,0.53
2022-08-03,2.55,2.5,2.59,2.5,164670,-2.34,0.44
2022-08-04,2.51,2.52,2.54,2.5,92883,0.8,0.25
2022-08-05,2.52,2.56,2.6,2.5,141361,1.59,0.38
2022-08-08,2.57,2.58,2.63,2.55,176473,0.78,0.47
2022-08-09,2.57,2.55,2.59,2.53,102959,-1.16,0.27
2022-08-10,2.55,2.53,2.56,2.52,66397,-0.78,0.18
2022-08-11,2.54,2.57,2.58,2.53,118200,1.58,0.32
2022-08-12,2.57,2.6,2.61,2.55,134934,1.17,0.36
2022-08-15,2.59,2.57,2.62,2.55,141253,-1.15,0.38
2022-08-16,2.57,2.62,2.64,2.57,175101,1.95,0.47
2022-08-17,2.62,2.65,2.66,2.6,159954,1.15,0.43
2022-08-18,2.64,2.6,2.65,2.58,124857,-1.89,0.33
2022-08-19,2.59,2.63,2.67,2.59,169947,1.15,0.45
2022-08-22,2.62,2.64,2.66,2.61,123598,0.38,0.33
2022-08-23,2.64,2.68,2.74,2.6,241646,1.52,0.64
2022-08-24,2.64,2.58,2.65,2.56,228700,-3.73,0.61
2022-08-25,2.59,2.58,2.61,2.56,127033,0.0,0.34
2022-08-26,2.59,2.54,2.6,2.54,137914,-1.55,0.37
2022-08-29,2.53,2.57,2.59,2.51,140561,1.18,0.37
2022-08-30,2.59,2.63,2.64,2.57,173610,2.33,0.46
2022-08-31,2.64,2.57,2.64,2.56,112321,-2.28,0.3
2022-09-01,2.57,2.58,2.64,2.57,161617,0.39,0.43
2022-09-02,2.6,2.59,2.6,2.56,131274,0.39,0.35
2022-09-05,2.58,2.62,2.65,2.56,153178,1.16,0.41
2022-09-06,2.64,2.66,2.68,2.63,169527,1.53,0.45
2022-09-07,2.67,2.65,2.68,2.63,103528,-0.38,0.28
2022-09-08,2.67,2.64,2.67,2.61,104395,-0.38,0.28
2022-09-09,2.64,2.69,2.71,2.63,208436,1.89,0.56
2022-09-13,2.7,2.64,2.72,2.63,175720,-1.86,0.47
2022-09-14,2.62,2.61,2.66,2.61,115257,-1.14,0.31
2022-09-15,2.63,2.65,2.68,2.61,218421,1.53,0.58
2022-09-16,2.65,2.53,2.68,2.53,200766,-4.53,0.54
2022-09-19,2.53,2.51,2.56,2.47,176424,-0.79,0.47
2022-09-20,2.5,2.5,2.58,2.49,151750,-0.4,0.4
2022-09-21,2.5,2.58,2.61,2.45,216469,3.2,0.58
2022-09-22,2.56,2.56,2.59,2.53,145476,-0.78,0.39
2022-09-23,2.54,2.53,2.6,2.53,127280,-1.17,0.34
2022-09-26,2.52,2.45,2.54,2.44,154173,-3.16,0.41
2022-09-27,2.44,2.47,2.48,2.39,123354,0.82,0.33
2022-09-28,2.45,2.41,2.46,2.4,110930,-2.43,0.3
2022-09-29,2.42,2.31,2.44,2.3,155861,-4.15,0.42
2022-09-30,2.33,2.36,2.37,2.3,116726,2.16,0.31
2022-10-10,2.35,2.33,2.4,2.32,122154,-1.27,0.33
2022-10-11,2.33,2.3,2.34,2.27,91004,-1.29,0.24
2022-10-12,2.29,2.33,2.35,2.26,99855,1.3,0.27
2022-10-13,2.33,2.3,2.34,2.28,103944,-1.29,0.28
2022-10-14,2.31,2.34,2.36,2.31,115300,1.74,0.31
2022-10-17,2.33,2.35,2.37,2.3,115826,0.43,0.31
2022-10-18,2.36,2.34,2.37,2.33,85196,-0.43,0.23
2022-10-19,2.33,2.3,2.34,2.29,74926,-1.71,0.2
2022-10-20,2.3,2.28,2.31,2.27,82871,-0.87,0.22
2022-10-21,2.29,2.26,2.31,2.25,89805,-0.88,0.24
2022-10-24,2.27,2.18,2.28,2.17,154209,-3.54,0.41
2022-10-25,2.19,2.16,2.2,2.13,99277,-0.92,0.26
2022-10-26,2.16,2.17,2.2,2.15,84920,0.46,0.23
2022-10-27,2.17,2.2,2.22,2.16,101532,1.38,0.27
2022-10-28,2.2,2.11,2.2,2.1,113521,-4.09,0.3
2022-10-31,2.1,2.19,2.22,2.09,218686,3.79,0.58
2022-11-01,2.21,2.25,2.25,2.19,99641,2.74,0.27
2022-11-02,2.24,2.27,2.28,2.22,115346,0.89,0.31
2022-11-03,2.25,2.24,2.26,2.23,56097,-1.32,0.15
2022-11-04,2.23,2.29,2.32,2.23,76941,2.23,0.21
2022-11-07,2.29,2.31,2.32,2.27,82682,0.87,0.22
2022-11-08,2.31,2.35,2.37,2.29,137157,1.73,0.37
2022-11-09,2.35,2.41,2.54,2.35,174674,2.55,0.47
2022-11-10,2.4,2.4,2.43,2.36,111513,-0.41,0.3
2022-11-11,2.44,2.5,2.55,2.42,246300,4.17,0.66
2022-11-14,2.58,2.53,2.6,2.51,287882,1.2,0.77
2022-11-15,2.54,2.6,2.65,2.52,305845,2.77,0.82
2022-11-16,2.59,2.55,2.62,2.53,215438,-1.92,0.57
2022-11-17,2.57,2.6,2.62,2.54,155356,1.96,0.41
2022-11-18,2.58,2.56,2.6,2.55,131161,-1.54,0.35
2022-11-21,2.56,2.51,2.56,2.46,199620,-1.95,0.53
2022-11-22,2.53,2.53,2.57,2.51,176432,0.8,0.47
2022-11-23,2.51,2.49,2.55,2.47,129368,-1.58,0.34
2022-11-24,2.52,2.52,2.56,2.49,119889,1.2,0.32
2022-11-25,2.52,2.59,2.61,2.52,195282,2.78,0.52
2022-11-28,2.55,2.56,2.59,2.52,184906,-1.16,0.49
2022-11-29,2.71,2.74,2.8,2.62,668118,7.03,1.78
2022-11-30,3.01,3.01,3.01,3.01,315041,9.85,0.84
2022-12-01,2.95,2.82,2.95,2.76,1173742,-6.31,3.13
2022-12-02,2.77,2.68,2.77,2.65,689758,-4.96,1.84
2022-12-05,2.71,2.67,2.76,2.66,602734,-0.37,1.61
2022-12-06,2.65,2.61,2.67,2.59,499283,-2.25,1.33
2022-12-07,2.62,2.57,2.62,2.55,371968,-1.53,0.99
2022-12-08,2.57,2.59,2.61,2.56,485925,0.78,1.3
2022-12-09,2.59,2.67,2.71,2.59,1016340,3.09,2.71
2022-12-12,2.65,2.56,2.65,2.54,509398,-4.12,1.36
2022-12-13,2.54,2.59,2.61,2.53,278763,1.17,0.74
2022-12-14,2.6,2.55,2.61,2.54,203639,-1.54,0.54
2022-12-15,2.54,2.56,2.57,2.51,186608,0.39,0.5
2022-12-16,2.55,2.57,2.62,2.55,244089,0.39,0.65
2022-12-19,2.56,2.54,2.63,2.52,268849,-1.17,0.72
2022-12-20,2.52,2.49,2.53,2.47,217155,-1.97,0.58
2022-12-21,2.49,2.47,2.51,2.46,140748,-0.8,0.38
2022-12-22,2.5,2.43,2.53,2.43,148321,-1.62,0.4
2022-12-23,2.42,2.45,2.49,2.42,133646,0.82,0.36
2022-12-26,2.44,2.38,2.45,2.38,135683,-2.86,0.36
2022-12-27,2.39,2.41,2.42,2.39,96577,1.26,0.26
2022-12-28,2.41,2.38,2.43,2.36,128497,-1.24,0.34
2022-12-29,2.38,2.34,2.39,2.34,106393,-1.68,0.28
2022-12-30,2.36,2.36,2.38,2.34,85507,0.85,0.23
2023-01-03,2.36,2.4,2.4,2.36,91832,1.69,0.24
2023-01-04,2.39,2.48,2.51,2.38,256508,3.33,0.68
2023-01-05,2.48,2.44,2.49,2.43,151291,-1.61,0.4
2023-01-06,2.45,2.4,2.48,2.4,162888,-1.64,0.43
2023-01-09,2.41,2.37,2.42,2.36,113192,-1.25,0.3
2023-01-10,2.37,2.34,2.38,2.34,111309,-1.27,0.3
2023-01-11,2.35,2.32,2.39,2.32,107973,-0.85,0.29
2023-01-12,2.33,2.31,2.33,2.29,85479,-0.43,0.23
2023-01-13,2.31,2.32,2.33,2.29,88122,0.43,0.23
2023-01-16,2.33,2.36,2.37,2.31,134916,1.72,0.36
2023-01-17,2.35,2.34,2.37,2.33,102680,-0.85,0.27
2023-01-18,2.35,2.36,2.38,2.34,107812,0.85,0.29
2023-01-19,2.36,2.39,2.4,2.35,94435,1.27,0.25
2023-01-20,2.39,2.41,2.42,2.38,104598,0.84,0.28
2023-01-30,2.44,2.41,2.44,2.41,117845,0.0,0.31
2023-01-31,2.38,2.42,2.43,2.36,156907,0.41,0.42
2023-02-01,2.42,2.43,2.44,2.39,130627,0.41,0.35
2023-02-02,2.43,2.42,2.44,2.39,113633,-0.41,0.3
2023-02-03,2.41,2.38,2.42,2.36,132625,-1.65,0.35
2023-02-06,2.37,2.35,2.38,2.35,85515,-1.26,0.23
2023-02-07,2.37,2.39,2.39,2.35,102494,1.7,0.27
2023-02-08,2.4,2.37,2.42,2.37,102804,-0.84,0.27
2023-02-09,2.37,2.39,2.39,2.36,96650,0.84,0.26
2023-02-10,2.38,2.4,2.42,2.37,118433,0.42,0.32
2023-02-13,2.4,2.39,2.41,2.38,85080,-0.42,0.23
2023-02-14,2.4,2.41,2.44,2.39,107087,0.84,0.29
2023-02-15,2.4,2.38,2.41,2.37,88886,-1.24,0.24
2023-02-16,2.39,2.34,2.42,2.32,159295,-1.68,0.42
2023-02-17,2.34,2.33,2.36,2.32,106461,-0.43,0.28
2023-02-20,2.33,2.36,2.36,2.32,102848,1.29,0.27
2023-02-21,2.38,2.38,2.4,2.36,137484,0.85,0.37
2023-02-22,2.37,2.37,2.38,2.36,72625,-0.42,0.19
2023-02-23,2.37,2.38,2.41,2.36,150529,0.42,0.4
2023-02-24,2.38,2.37,2.39,2.35,87261,-0.42,0.23
2023-02-27,2.37,2.34,2.38,2.33,101480,-1.27,0.27
2023-02-28,2.35,2.38,2.38,2.33,92348,1.71,0.25
2023-03-01,2.38,2.38,2.39,2.36,121791,0.0,0.32
2023-03-02,2.38,2.38,2.39,2.37,78169,0.0,0.21
2023-03-03,2.38,2.39,2.4,2.37,99429,0.42,0.27
2023-03-06,2.39,2.36,2.4,2.35,100947,-1.26,0.27
2023-03-07,2.36,2.32,2.37,2.32,113505,-1.69,0.3
2023-03-08,2.32,2.33,2.34,2.31,79324,0.43,0.21
2023-03-09,2.33,2.32,2.34,2.31,72315,-0.43,0.19
2023-03-10,2.32,2.28,2.32,2.28,130378,-1.72,0.35
2023-03-13,2.28,2.27,2.29,2.23,107795,-0.44,0.29
2023-03-14,2.26,2.23,2.27,2.21,135758,-1.76,0.36
2023-03-15,2.23,2.26,2.27,2.22,79680,1.35,0.21
2023-03-16,2.25,2.22,2.26,2.22,72467,-1.77,0.19
2023-03-17,2.24,2.23,2.25,2.22,67915,0.45,0.18
2023-03-20,2.24,2.23,2.26,2.23,89458,0.0,0.24
2023-03-21,2.23,2.23,2.24,2.21,72924,0.0,0.19
2023-03-22,2.23,2.23,2.25,2.22,58013,0.0,0.15
2023-03-23,2.23,2.24,2.24,2.22,70910,0.45,0.19
2023-03-24,2.24,2.23,2.25,2.21,115809,-0.45,0.31
2023-03-27,2.23,2.18,2.23,2.18,111543,-2.24,0.3
2023-03-28,2.19,2.17,2.19,2.16,81229,-0.46,0.22
2023-03-29,2.16,2.14,2.17,2.13,104107,-1.38,0.28
2023-03-30,2.15,2.15,2.16,2.12,86688,0.47,0.23
2023-03-31,2.14,2.14,2.16,2.13,82508,-0.47,0.22
2023-04-03,2.14,2.15,2.17,2.13,99548,0.47,0.27
2023-04-04,2.16,2.13,2.16,2.12,102322,-0.93,0.27
2023-04-06,2.13,2.11,2.13,2.1,94816,-0.94,0.25
2023-04-07,2.1,2.17,2.19,2.1,201916,2.84,0.54
2023-04-10,2.17,2.12,2.18,2.12,113873,-2.3,0.3
2023-04-11,2.12,2.15,2.16,2.1,111182,1.42,0.3
2023-04-12,2.15,2.17,2.19,2.14,145380,0.93,0.39
2023-04-13,2.17,2.2,2.21,2.16,160048,1.38,0.43
2023-04-14,2.2,2.18,2.21,2.16,94482,-0.91,0.25
2023-04-17,2.17,2.18,2.18,2.15,79790,0.0,0.21
2023-04-18,2.18,2.15,2.18,2.14,104118,-1.38,0.28
2023-04-19,2.14,2.12,2.15,2.11,95623,-1.4,0.25
2023-04-20,2.12,2.11,2.13,2.1,93424,-0.47,0.25
2023-04-21,2.11,2.05,2.13,2.04,155259,-2.84,0.41
2023-04-24,2.04,2.02,2.05,1.98,146213,-1.46,0.39
2023-04-25,2.03,2.0,2.03,1.96,122020,-0.99,0.33
2023-04-26,1.98,2.0,2.01,1.97,88841,0.0,0.24
2023-04-27,1.99,1.98,2.01,1.98,91000,-1.0,0.24
2023-04-28,1.98,1.99,2.01,1.97,265007,0.51,0.71
2023-05-05,1.89,1.89,1.89,1.89,21200,-5.03,0.06
2023-05-08,1.8,1.8,1.8,1.8,11455,-4.76,0.03
2023-05-09,1.71,1.71,1.71,1.71,15529,-5.0,0.04
2023-05-10,1.62,1.62,1.62,1.62,47872,-5.26,0.13
2023-05-11,1.54,1.54,1.54,1.54,40754,-4.94,0.11
2023-05-12,1.46,1.46,1.54,1.46,1397758,-5.19,3.73
2023-05-15,1.42,1.39,1.43,1.39,416765,-4.79,1.11
2023-05-16,1.35,1.32,1.37,1.32,585942,-5.04,1.56
2023-05-17,1.26,1.29,1.33,1.25,740149,-2.27,1.97
2023-05-18,1.27,1.27,1.33,1.26,536406,-1.55,1.43
2023-05-19,1.26,1.21,1.27,1.21,560117,-4.72,1.49
2023-05-22,1.16,1.2,1.23,1.15,919699,-0.83,2.45
2023-05-23,1.18,1.25,1.26,1.17,999922,4.17,2.67
2023-05-24,1.24,1.19,1.24,1.19,813854,-4.8,2.17
2023-05-25,1.14,1.13,1.16,1.13,370779,-5.04,0.99
2023-05-26,1.07,1.1,1.13,1.07,964567,-2.65,2.57
2023-05-29,1.07,1.05,1.09,1.05,623665,-4.55,1.66
2023-05-30,1.0,1.01,1.03,1.0,912642,-3.81,2.43
2023-05-31,1.06,1.06,1.06,1.06,40365,4.95,0.11
2023-06-01,1.11,1.11,1.11,1.11,35428,4.72,0.09
2023-06-02,1.17,1.17,1.17,1.17,56727,5.41,0.15
2023-06-05,1.23,1.23,1.23,1.21,907004,5.13,2.42
2023-06-06,1.25,1.23,1.28,1.2,1536653,0.0,4.1
2023-06-07,1.21,1.24,1.26,1.18,1095210,0.81,2.92
2023-06-08,1.22,1.2,1.23,1.19,817306,-3.23,2.18
2023-06-09,1.19,1.18,1.2,1.16,579404,-1.67,1.54
2023-06-12,1.19,1.21,1.24,1.17,691661,2.54,1.84
2023-06-13,1.2,1.2,1.22,1.18,483014,-0.83,1.29
2023-06-14,1.19,1.21,1.23,1.18,528626,0.83,1.41
2023-06-15,1.21,1.21,1.22,1.19,480452,0.0,1.28
2023-06-16,1.21,1.21,1.23,1.2,428042,0.0,1.14
2023-06-19,1.2,1.16,1.21,1.16,570013,-4.13,1.52
2023-06-20,1.16,1.13,1.16,1.11,451486,-2.59,1.2
2023-06-21,1.12,1.13,1.15,1.12,332638,0.0,0.89
2023-06-26,1.14,1.19,1.19,1.13,742336,5.31,1.98
2023-06-26,1.14,1.19,1.19,1.13,742336,5.31,1.98
