日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-12-14,11.0,11.0,11.8,10.44,36645,-6.78,17.5
2022-12-15,10.6,10.63,10.8,10.52,8671,-3.36,4.14
2022-12-16,10.58,10.31,10.58,10.25,5322,-3.01,2.54
2022-12-19,10.26,10.0,10.29,9.98,3956,-3.01,1.89
2022-12-20,10.0,9.88,10.0,9.8,2198,-1.2,1.05
2022-12-21,9.82,9.78,9.97,9.78,985,-1.01,0.47
2022-12-22,9.75,9.66,9.82,9.62,1540,-1.23,0.74
2022-12-23,9.62,9.45,9.62,9.43,1494,-2.17,0.71
2022-12-26,9.4,9.27,9.41,9.24,1819,-1.9,0.87
2022-12-27,9.27,9.4,9.4,9.27,1071,1.4,0.51
2022-12-28,9.4,9.4,9.47,9.38,444,0.0,0.21
2022-12-29,9.4,9.35,9.4,9.34,471,-0.53,0.22
2022-12-30,9.35,9.4,9.45,9.35,720,0.53,0.34
2023-01-03,9.5,9.47,9.5,9.4,455,0.74,0.22
2023-01-04,9.45,9.42,9.48,9.41,1164,-0.53,0.56
2023-01-05,9.45,9.48,9.51,9.45,591,0.64,0.28
2023-01-06,9.53,9.49,9.54,9.47,1477,0.11,0.71
2023-01-09,9.45,9.46,9.53,9.45,523,-0.32,0.25
2023-01-10,9.44,9.42,9.46,9.36,1890,-0.42,0.9
2023-01-11,9.42,9.4,9.44,9.39,474,-0.21,0.23
2023-01-12,9.4,9.32,9.4,9.31,645,-0.85,0.31
2023-01-13,9.32,9.37,9.46,9.32,608,0.54,0.29
2023-01-16,9.35,9.46,9.51,9.33,1460,0.96,0.7
2023-01-17,9.46,9.49,9.53,9.45,322,0.32,0.15
2023-01-18,9.46,9.54,9.58,9.45,1491,0.53,0.71
2023-01-19,9.59,9.95,10.02,9.59,4235,4.3,2.02
2023-01-20,9.81,9.99,10.05,9.81,1693,0.4,0.81
2023-01-30,10.09,10.09,10.18,9.99,1958,1.0,0.93
2023-01-31,10.03,10.45,10.73,9.97,7742,3.57,3.7
2023-02-01,10.69,10.49,10.76,10.4,5580,0.38,2.66
2023-02-02,10.51,10.36,10.51,10.3,2877,-1.24,1.37
2023-02-03,10.31,10.28,10.31,10.22,757,-0.77,0.36
2023-02-06,10.23,10.04,10.23,9.99,4121,-2.33,1.97
2023-02-07,10.04,10.11,10.18,10.04,496,0.7,0.24
2023-02-08,10.08,10.07,10.1,10.05,489,-0.4,0.23
2023-02-09,10.15,10.26,10.27,10.1,1498,1.89,0.72
2023-02-10,10.29,10.5,10.51,10.22,3006,2.34,1.44
2023-02-13,10.5,10.73,10.75,10.5,4782,2.19,2.28
2023-02-14,10.64,10.77,10.79,10.56,1795,0.37,0.86
2023-02-15,10.82,10.79,10.83,10.72,2532,0.19,1.21
2023-02-16,10.65,10.7,10.81,10.35,2168,-0.83,1.03
2023-02-17,10.6,10.51,10.66,10.48,829,-1.78,0.4
2023-02-20,10.47,10.51,10.55,10.47,418,0.0,0.2
2023-02-21,10.47,10.62,10.7,10.47,545,1.05,0.26
2023-02-22,10.58,10.62,10.73,10.58,1098,0.0,0.52
2023-02-23,10.61,10.6,10.68,10.5,787,-0.19,0.38
2023-02-24,10.58,10.51,10.58,10.45,565,-0.85,0.27
2023-02-27,10.1,10.11,10.33,10.06,4262,-3.81,2.04
2023-02-28,10.1,10.18,10.18,10.09,354,0.69,0.17
2023-03-01,10.1,10.19,10.19,10.1,287,0.1,0.14
2023-03-02,10.19,10.25,10.33,10.19,538,0.59,0.26
2023-03-03,10.29,10.35,10.38,10.25,1900,0.98,0.91
2023-03-06,10.66,10.4,10.66,10.1,1191,0.48,0.57
2023-03-07,10.34,10.18,10.34,10.18,1048,-2.12,0.5
2023-03-08,10.11,10.17,10.27,10.11,276,-0.1,0.13
2023-03-09,10.31,10.16,10.33,10.14,268,-0.1,0.13
2023-03-10,10.11,10.17,10.17,10.1,555,0.1,0.26
2023-03-13,10.08,10.02,10.1,10.0,680,-1.47,0.32
2023-03-14,9.91,9.92,10.09,9.82,428,-1.0,0.2
2023-03-15,9.94,9.91,9.98,9.89,656,-0.1,0.31
2023-03-16,9.83,9.83,9.93,9.83,195,-0.81,0.09
2023-03-17,9.83,9.81,9.94,9.35,1094,-0.2,0.52
2023-03-20,9.8,9.75,9.82,9.75,331,-0.61,0.16
2023-03-21,9.75,9.99,10.18,9.75,489,2.46,0.23
2023-03-22,10.07,9.99,10.12,9.98,210,0.0,0.1
2023-03-23,9.96,10.12,10.3,9.96,1494,1.3,0.71
2023-03-24,10.1,10.15,10.16,10.1,173,0.3,0.08
2023-03-27,10.11,10.13,10.13,10.01,317,-0.2,0.15
2023-03-28,10.12,10.1,10.13,10.1,140,-0.3,0.07
2023-03-29,10.1,10.05,10.29,10.02,367,-0.5,0.18
2023-03-30,10.06,10.08,10.1,9.9,878,0.3,0.42
2023-03-31,9.99,9.96,10.01,9.93,398,-1.19,0.19
2023-04-03,9.94,10.0,10.0,9.87,661,0.4,0.32
2023-04-04,9.93,9.87,9.95,9.87,326,-1.3,0.16
2023-04-06,9.82,9.84,9.85,9.8,200,-0.3,0.1
2023-04-07,9.97,9.87,9.97,9.85,117,0.3,0.06
2023-04-10,9.88,9.8,9.88,9.8,268,-0.71,0.13
2023-04-11,9.78,9.68,9.79,9.62,546,-1.22,0.26
2023-04-12,9.66,9.61,9.66,9.58,251,-0.72,0.12
2023-04-13,9.58,9.7,9.7,9.51,342,0.94,0.16
2023-04-14,9.6,9.78,9.78,9.51,423,0.82,0.2
2023-04-17,9.59,9.67,9.67,9.59,117,-1.12,0.06
