日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,6.83,6.7,6.86,6.64,152666,-1.47,3.67
2022-07-07,6.67,7.07,7.13,6.67,262348,5.52,6.31
2022-07-08,7.01,7.02,7.19,6.9,175954,-0.71,4.23
2022-07-11,6.95,6.9,7.02,6.83,113643,-1.71,2.73
2022-07-12,6.85,6.72,7.01,6.72,112895,-2.61,2.72
2022-07-13,6.7,6.77,6.81,6.59,95123,0.74,2.29
2022-07-14,6.7,6.91,6.99,6.67,142259,2.07,3.42
2022-07-15,6.9,6.89,7.04,6.85,150662,-0.29,3.62
2022-07-18,6.82,7.15,7.2,6.81,188632,3.77,4.54
2022-07-19,7.28,7.45,7.65,7.19,293833,4.2,7.07
2022-07-20,7.41,7.28,7.47,7.23,167926,-2.28,4.04
2022-07-21,7.25,7.33,7.48,7.09,187424,0.69,4.51
2022-07-22,7.3,7.58,7.64,7.29,234874,3.41,5.65
2022-07-25,7.5,7.35,7.65,7.29,161865,-3.03,3.89
2022-07-26,7.35,7.55,7.6,7.1,180668,2.72,4.35
2022-07-27,7.55,7.8,7.95,7.45,197288,3.31,4.75
2022-07-28,7.8,7.67,7.81,7.65,138524,-1.67,3.33
2022-07-29,7.6,7.74,7.84,7.57,151612,0.91,3.65
2022-08-01,7.52,7.84,7.89,7.46,187848,1.29,4.52
2022-08-02,7.68,7.4,7.71,7.28,185796,-5.61,4.47
2022-08-03,7.4,7.12,7.63,7.02,204658,-3.78,4.92
2022-08-04,7.13,7.12,7.29,6.93,141111,0.0,3.39
2022-08-05,7.12,6.96,7.24,6.84,126649,-2.25,3.05
2022-08-08,6.95,7.26,7.27,6.77,143229,4.31,3.44
2022-08-09,7.31,7.14,7.32,7.12,96513,-1.65,2.32
2022-08-10,7.13,7.1,7.21,7.04,87195,-0.56,2.1
2022-08-11,7.18,7.1,7.18,7.03,104675,0.0,2.52
2022-08-12,7.1,7.08,7.37,7.05,132086,-0.28,3.18
2022-08-15,7.03,7.01,7.12,6.96,97278,-0.99,2.34
2022-08-16,7.01,7.25,7.34,6.98,193307,3.42,4.65
2022-08-17,7.3,7.98,7.98,7.28,138511,10.07,3.33
2022-08-18,8.29,8.78,8.78,7.82,621184,10.03,14.94
2022-08-19,8.92,8.03,8.97,8.0,680326,-8.54,16.36
2022-08-22,8.08,8.22,8.39,7.89,435229,2.37,10.47
2022-08-23,8.01,8.35,8.4,7.93,385612,1.58,9.27
2022-08-24,8.24,7.81,8.24,7.75,327020,-6.47,7.87
2022-08-25,7.77,7.46,7.87,7.31,243824,-4.48,5.86
2022-08-26,7.46,7.27,7.55,7.2,149022,-2.55,3.58
2022-08-29,7.07,7.43,7.48,7.0,136626,2.2,3.29
2022-08-30,7.4,7.2,7.48,7.14,139515,-3.1,3.36
2022-08-31,7.21,6.64,7.24,6.62,211907,-7.78,5.1
2022-09-01,6.69,6.6,6.77,6.59,111393,-0.6,2.68
2022-09-02,6.6,6.74,6.76,6.57,97539,2.12,2.35
2022-09-05,6.75,6.74,6.83,6.67,86387,0.0,2.08
2022-09-06,6.77,6.83,6.84,6.67,94993,1.34,2.28
2022-09-07,6.86,7.01,7.03,6.8,133248,2.64,3.2
2022-09-08,7.04,6.95,7.19,6.92,128017,-0.86,3.08
2022-09-09,7.03,6.92,7.05,6.82,76493,-0.43,1.84
2022-09-13,6.94,6.98,7.07,6.94,65473,0.87,1.57
2022-09-14,6.87,6.88,6.98,6.79,84384,-1.43,2.03
2022-09-15,6.89,6.56,6.9,6.45,110445,-4.65,2.66
2022-09-16,6.59,6.33,6.6,6.33,72196,-3.51,1.74
2022-09-19,6.31,6.33,6.38,6.2,63333,0.0,1.52
2022-09-20,6.37,6.62,6.65,6.37,104305,4.58,2.51
2022-09-21,6.63,6.67,6.72,6.48,75976,0.76,1.83
2022-09-22,6.61,6.65,6.77,6.59,56279,-0.3,1.35
2022-09-23,6.62,6.35,6.68,6.3,85291,-4.51,2.05
2022-09-26,6.31,6.19,6.32,6.16,70769,-2.52,1.7
2022-09-27,6.23,6.29,6.39,6.19,60318,1.62,1.45
2022-09-28,6.29,6.06,6.32,6.05,61017,-3.66,1.47
2022-09-29,6.13,6.02,6.2,5.97,56647,-0.66,1.36
2022-09-30,6.01,5.86,6.09,5.85,58599,-2.66,1.41
2022-10-10,5.89,5.78,5.98,5.74,46141,-1.37,1.11
2022-10-11,5.78,5.94,5.95,5.76,50705,2.77,1.22
2022-10-12,5.94,6.14,6.15,5.88,60771,3.37,1.46
2022-10-13,6.14,6.18,6.25,6.12,65414,0.65,1.57
2022-10-14,6.18,6.22,6.28,6.17,48334,0.65,1.16
2022-10-17,6.19,6.45,6.52,6.16,101366,3.7,2.44
2022-10-18,6.49,6.55,6.67,6.45,101252,1.55,2.44
2022-10-19,6.49,6.53,6.62,6.47,77797,-0.31,1.87
2022-10-20,6.5,6.45,6.53,6.32,62988,-1.23,1.52
2022-10-21,6.49,6.48,6.59,6.4,47659,0.47,1.15
2022-10-24,6.5,6.55,6.72,6.49,102310,1.08,2.46
2022-10-25,6.56,6.65,6.65,6.37,99660,1.53,2.4
2022-10-26,6.87,7.32,7.32,6.87,67013,10.08,1.61
