日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.06,5.04,5.11,5.0,25191,-0.59,0.73
2022-07-07,5.06,5.05,5.12,5.01,27094,0.2,0.78
2022-07-08,5.05,5.13,5.15,5.04,25097,1.58,0.73
2022-07-11,5.13,5.12,5.15,5.06,22299,-0.19,0.64
2022-07-12,5.11,4.97,5.12,4.96,27045,-2.93,0.78
2022-07-13,4.97,5.25,5.3,4.96,69508,5.63,2.01
2022-07-14,5.25,5.19,5.28,5.16,41157,-1.14,1.19
2022-07-15,5.15,5.03,5.2,5.0,54602,-3.08,1.58
2022-07-18,5.0,5.21,5.28,4.97,56449,3.58,1.63
2022-07-19,5.23,5.26,5.31,5.16,37567,0.96,1.09
2022-07-20,5.28,5.32,5.35,5.23,27139,1.14,0.78
2022-07-21,5.28,5.29,5.38,5.26,30766,-0.56,0.89
2022-07-22,5.28,5.39,5.47,5.28,48278,1.89,1.4
2022-07-25,5.37,5.32,5.44,5.29,28258,-1.3,0.82
2022-07-26,5.3,5.36,5.36,5.21,28942,0.75,0.84
2022-07-27,5.34,5.55,5.68,5.31,69289,3.54,2.0
2022-07-28,5.56,5.57,5.66,5.51,38382,0.36,1.11
2022-07-29,5.57,5.56,5.72,5.51,37611,-0.18,1.09
2022-08-01,5.56,5.5,5.62,5.45,38297,-1.08,1.11
2022-08-02,5.46,5.21,5.5,5.18,54981,-5.27,1.59
2022-08-03,5.26,5.21,5.46,5.19,47546,0.0,1.37
2022-08-04,5.28,5.32,5.32,5.2,31888,2.11,0.92
2022-08-05,5.33,5.21,5.37,5.15,42251,-2.07,1.22
2022-08-08,5.19,5.29,5.3,5.12,24263,1.54,0.7
2022-08-09,5.31,5.25,5.33,5.23,18935,-0.76,0.55
2022-08-10,5.25,5.29,5.3,5.21,19450,0.76,0.56
2022-08-11,5.25,5.41,5.56,5.25,37216,2.27,1.08
2022-08-12,5.41,5.44,5.6,5.41,35736,0.55,1.03
2022-08-15,5.46,5.57,5.6,5.36,35415,2.39,1.02
2022-08-16,5.56,5.62,5.62,5.52,27336,0.9,0.79
2022-08-17,5.62,5.7,5.82,5.48,51889,1.42,1.5
2022-08-18,5.73,5.72,5.75,5.59,35967,0.35,1.04
2022-08-19,5.75,5.56,5.76,5.55,31232,-2.8,0.9
2022-08-22,5.57,5.53,5.62,5.51,19063,-0.54,0.55
2022-08-23,5.53,5.69,5.86,5.51,45345,2.89,1.31
2022-08-24,5.69,5.56,5.72,5.37,39910,-2.28,1.15
2022-08-25,5.45,5.43,5.55,5.35,39639,-2.34,1.15
2022-08-26,5.46,5.37,5.59,5.35,31576,-1.1,0.91
2022-08-29,5.31,5.47,5.48,5.26,27145,1.86,0.78
2022-08-30,5.46,5.53,5.59,5.44,33364,1.1,0.96
2022-08-31,5.54,5.29,5.55,5.26,42019,-4.34,1.21
2022-09-01,5.32,5.42,5.54,5.26,46732,2.46,1.35
2022-09-02,5.43,5.5,5.52,5.34,47360,1.48,1.37
2022-09-05,5.52,5.68,5.75,5.38,49760,3.27,1.44
2022-09-06,5.68,5.61,5.69,5.55,35205,-1.23,1.02
2022-09-07,5.56,5.65,5.85,5.56,44832,0.71,1.3
2022-09-08,5.65,5.76,5.84,5.62,60759,1.95,1.76
2022-09-09,5.77,5.7,5.79,5.57,41903,-1.04,1.21
2022-09-13,5.65,5.68,5.83,5.65,35901,-0.35,1.04
2022-09-14,5.62,5.7,5.83,5.58,44890,0.35,1.3
2022-09-15,5.74,5.51,5.75,5.43,53571,-3.33,1.55
2022-09-16,5.45,5.14,5.48,4.96,55756,-6.72,1.61
2022-09-19,5.14,4.86,5.14,4.83,68326,-5.45,1.97
2022-09-20,4.91,5.13,5.17,4.91,74712,5.56,2.16
2022-09-21,5.15,5.05,5.15,4.98,50854,-1.56,1.47
2022-09-22,5.07,5.03,5.17,5.01,33065,-0.4,0.96
2022-09-23,5.04,4.94,5.07,4.9,33656,-1.79,0.97
2022-09-26,5.03,4.75,5.03,4.73,37273,-3.85,1.08
2022-09-27,4.78,4.92,4.94,4.76,27697,3.58,0.8
2022-09-28,4.94,4.78,4.95,4.77,29875,-2.85,0.86
2022-09-29,4.84,4.77,4.89,4.72,26371,-0.21,0.76
2022-09-30,4.82,4.74,4.82,4.68,21346,-0.63,0.62
2022-10-10,4.71,4.68,4.8,4.65,33303,-1.27,0.96
2022-10-11,4.68,4.78,4.82,4.65,17843,2.14,0.52
2022-10-12,4.76,4.91,4.92,4.75,23402,2.72,0.68
2022-10-13,4.9,4.97,5.02,4.89,20646,1.22,0.6
2022-10-14,4.93,4.94,5.05,4.92,27350,-0.6,0.79
2022-10-17,4.95,5.05,5.06,4.91,21630,2.23,0.63
2022-10-18,5.06,5.06,5.13,5.03,19241,0.2,0.56
2022-10-19,5.07,5.04,5.08,5.0,13547,-0.4,0.39
2022-10-20,5.01,5.0,5.05,4.94,19106,-0.79,0.55
2022-10-21,5.04,5.0,5.04,4.95,15496,0.0,0.45
2022-10-24,5.04,4.95,5.09,4.94,27931,-1.0,0.81
2022-10-25,4.91,5.01,5.03,4.86,22780,1.21,0.66
2022-10-26,4.98,5.18,5.22,4.98,31436,3.39,0.91
2022-10-27,5.16,5.23,5.29,5.16,26883,0.97,0.78
2022-10-28,5.21,5.07,5.27,5.05,37503,-3.06,1.08
2022-10-31,5.16,5.1,5.19,5.07,23374,0.59,0.68
2022-11-01,5.09,5.17,5.2,5.07,16620,1.37,0.48
2022-11-02,5.15,5.18,5.23,5.14,22904,0.19,0.66
2022-11-03,5.17,5.2,5.21,5.12,15248,0.39,0.44
2022-11-04,5.19,5.22,5.25,5.17,17493,0.38,0.51
2022-11-07,5.22,5.25,5.29,5.14,22043,0.57,0.64
2022-11-08,5.24,5.33,5.33,5.14,26521,1.52,0.77
2022-11-09,5.31,5.38,5.45,5.28,26996,0.94,0.78
2022-11-10,5.38,5.37,5.46,5.3,26371,-0.19,0.76
2022-11-11,5.45,5.38,5.45,5.33,34587,0.19,1.0
2022-11-14,5.38,5.35,5.44,5.31,20711,-0.56,0.6
2022-11-15,5.39,5.4,5.41,5.33,20938,0.93,0.61
2022-11-16,5.4,5.73,5.94,5.36,244796,6.11,7.07
2022-11-17,5.78,6.3,6.3,5.65,219772,9.95,6.35
2022-11-18,6.93,5.88,6.93,5.87,465820,-6.67,13.46
2022-11-21,5.81,6.47,6.47,5.79,274740,10.03,7.94
2022-11-22,6.6,7.12,7.12,6.57,549350,10.05,15.88
2022-11-23,7.49,7.83,7.83,7.35,270371,9.97,7.81
2022-11-24,8.26,7.42,8.61,7.36,947347,-5.24,27.38
2022-11-25,6.68,6.68,7.08,6.68,659661,-9.97,19.06
2022-11-28,6.15,6.01,6.32,6.01,493965,-10.03,14.28
2022-11-29,6.0,6.1,6.2,5.93,403477,1.5,11.66
2022-11-30,6.07,5.91,6.08,5.85,365440,-3.11,10.56
2022-12-01,5.88,5.97,5.97,5.86,245984,1.02,7.11
2022-12-02,5.93,5.97,5.97,5.89,204875,0.0,5.92
2022-12-05,5.97,6.04,6.06,5.95,225429,1.17,6.52
2022-12-06,6.06,5.92,6.06,5.85,201481,-1.99,5.82
2022-12-07,5.92,5.95,6.0,5.86,154759,0.51,4.47
2022-12-08,5.92,5.79,5.97,5.75,189014,-2.69,5.46
2022-12-09,5.87,5.87,5.88,5.76,129590,1.38,3.75
2022-12-12,5.92,5.94,5.96,5.85,153796,1.19,4.44
2022-12-13,5.92,5.96,6.14,5.89,210367,0.34,6.08
2022-12-14,5.97,5.94,6.05,5.85,155230,-0.34,4.49
2022-12-15,5.9,5.9,6.04,5.89,116733,-0.67,3.37
2022-12-16,5.88,6.06,6.13,5.85,303357,2.71,8.77
2022-12-19,6.04,5.81,6.08,5.63,205939,-4.13,5.95
2022-12-20,5.77,5.82,5.86,5.66,105797,0.17,3.06
2022-12-21,5.78,5.81,5.91,5.74,98722,-0.17,2.85
2022-12-22,5.89,5.91,6.04,5.79,178309,1.72,5.15
2022-12-23,5.9,5.79,5.95,5.68,167858,-2.03,4.85
2022-12-26,5.71,5.9,5.93,5.68,137803,1.9,3.98
2022-12-27,5.89,5.94,6.0,5.8,105706,0.68,3.06
2022-12-28,5.93,6.03,6.15,5.84,221311,1.52,6.4
2022-12-29,5.95,5.84,6.08,5.78,155433,-3.15,4.49
2022-12-30,5.89,5.86,5.93,5.79,113162,0.34,3.27
2023-01-03,5.83,5.94,5.94,5.81,120383,1.37,3.48
2023-01-04,5.93,6.04,6.08,5.89,172432,1.68,4.98
2023-01-05,6.03,6.03,6.04,5.9,116472,-0.17,3.37
2023-01-06,6.0,5.94,6.14,5.92,137208,-1.49,3.97
2023-01-09,5.99,5.85,6.07,5.84,114075,-1.52,3.3
2023-01-10,5.89,5.71,5.9,5.68,120377,-2.39,3.48
2023-01-11,5.71,5.67,5.74,5.65,76893,-0.7,2.22
2023-01-12,5.64,5.52,5.67,5.51,96504,-2.65,2.79
2023-01-13,5.52,5.58,5.59,5.48,56911,1.09,1.64
2023-01-16,5.61,5.69,5.71,5.54,78332,1.97,2.26
2023-01-17,5.65,5.54,5.7,5.52,70543,-2.64,2.04
2023-01-18,5.55,5.66,5.66,5.53,60523,2.17,1.75
2023-01-19,5.69,5.61,5.69,5.61,42010,-0.88,1.21
2023-01-20,5.63,5.72,5.75,5.63,60863,1.96,1.76
2023-01-30,5.73,6.04,6.06,5.73,203793,5.59,5.89
2023-01-31,5.98,5.94,5.98,5.88,103281,-1.66,2.98
2023-02-01,5.94,5.97,5.99,5.89,93674,0.51,2.71
2023-02-02,5.99,5.94,6.01,5.91,67426,-0.5,1.95
2023-02-03,5.95,6.02,6.03,5.93,111500,1.35,3.22
2023-02-06,6.0,6.11,6.25,5.99,172144,1.5,4.98
2023-02-07,6.12,6.11,6.14,6.05,87148,0.0,2.52
2023-02-08,6.16,6.35,6.46,6.08,287748,3.93,8.32
2023-02-09,6.38,6.3,6.38,6.17,178727,-0.79,5.17
2023-02-10,6.26,6.16,6.26,6.11,138756,-2.22,4.01
2023-02-13,6.19,6.18,6.22,6.12,76973,0.32,2.22
2023-02-14,6.11,6.13,6.16,6.08,91880,-0.81,2.66
2023-02-15,6.13,6.13,6.17,6.09,62908,0.0,1.82
2023-02-16,6.11,5.88,6.13,5.83,129137,-4.08,3.73
2023-02-17,5.91,5.83,5.97,5.8,65437,-0.85,1.89
2023-02-20,5.8,5.84,5.85,5.75,55677,0.17,1.61
2023-02-21,5.87,5.83,5.87,5.77,45154,-0.17,1.3
2023-02-22,5.82,5.86,5.88,5.78,35356,0.51,1.02
2023-02-23,5.85,5.83,5.88,5.79,43540,-0.51,1.26
2023-02-24,5.83,5.78,5.84,5.74,40499,-0.86,1.17
2023-02-27,5.78,5.69,5.78,5.66,50686,-1.56,1.46
2023-02-28,5.72,5.76,5.76,5.67,43698,1.23,1.26
2023-03-01,5.73,5.78,5.78,5.73,47254,0.35,1.37
2023-03-02,5.78,5.74,5.79,5.7,45880,-0.69,1.33
2023-03-03,5.71,5.77,5.78,5.7,37705,0.52,1.09
2023-03-06,5.76,5.8,5.82,5.76,38825,0.52,1.12
2023-03-07,5.8,5.61,5.81,5.6,49630,-3.28,1.43
2023-03-08,5.62,5.7,5.71,5.6,40149,1.6,1.16
2023-03-09,5.68,5.67,5.71,5.62,26508,-0.53,0.77
2023-03-10,5.63,5.56,5.65,5.52,43013,-1.94,1.24
2023-03-13,5.52,5.58,5.64,5.52,30770,0.36,0.89
2023-03-14,5.58,5.42,5.58,5.33,54470,-2.87,1.57
2023-03-15,5.44,5.48,5.52,5.43,30681,1.11,0.89
2023-03-16,5.47,5.36,5.47,5.35,34735,-2.19,1.0
2023-03-17,5.39,5.4,5.43,5.37,25464,0.75,0.74
2023-03-20,5.39,5.34,5.4,5.31,41267,-1.11,1.19
2023-03-21,5.34,5.44,5.44,5.31,40057,1.87,1.16
2023-03-22,5.47,5.52,5.52,5.42,40835,1.47,1.18
2023-03-23,5.49,5.45,5.49,5.43,29486,-1.27,0.85
2023-03-24,5.48,5.4,5.48,5.37,38760,-0.92,1.12
2023-03-27,5.4,5.39,5.41,5.33,27795,-0.19,0.8
2023-03-28,5.39,5.32,5.4,5.32,32174,-1.3,0.93
2023-03-29,5.32,5.24,5.35,5.22,36683,-1.5,1.06
2023-03-30,5.24,5.16,5.27,5.14,32942,-1.53,0.95
2023-03-31,5.16,5.24,5.24,5.16,24831,1.55,0.72
2023-04-03,5.22,5.24,5.27,5.21,29159,0.0,0.84
2023-04-04,5.26,5.12,5.27,5.11,35999,-2.29,1.04
2023-04-06,5.1,5.12,5.14,5.02,43838,0.0,1.27
2023-04-07,5.12,5.16,5.16,5.1,25817,0.78,0.75
2023-04-10,5.18,5.02,5.18,5.0,38400,-2.71,1.11
