日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,323.77,335.25,351.52,323.1,11628,3.63,2.88
2022-07-07,336.38,337.0,340.0,327.54,6887,0.52,1.71
2022-07-08,339.49,330.3,344.0,329.01,6018,-1.99,1.49
2022-07-11,330.3,327.5,335.97,323.5,4449,-0.85,1.1
2022-07-12,329.93,307.5,329.93,306.61,8655,-6.11,2.14
2022-07-13,308.66,303.89,309.38,299.0,4995,-1.17,1.24
2022-07-14,304.88,307.28,312.8,300.94,6068,1.12,1.5
2022-07-15,307.0,317.57,323.56,304.73,7382,3.35,1.83
2022-07-18,314.61,308.65,317.49,299.53,8334,-2.81,2.06
2022-07-19,308.0,307.55,308.99,299.31,6576,-0.36,1.63
2022-07-20,309.32,306.81,318.0,304.76,6649,-0.24,1.65
2022-07-21,307.36,322.26,330.0,306.01,11565,5.04,2.86
2022-07-22,325.0,314.07,326.48,311.35,8094,-2.54,2.0
2022-07-25,317.0,322.99,324.86,308.93,7520,2.84,1.86
2022-07-26,321.0,322.0,326.5,315.88,4144,-0.31,1.03
2022-07-27,321.69,318.39,325.8,318.01,4150,-1.12,1.03
2022-07-28,320.33,330.0,332.0,320.0,7862,3.65,1.95
2022-07-29,330.3,317.0,330.3,316.04,6438,-3.94,1.59
2022-08-01,316.97,325.5,329.0,305.97,6046,2.68,1.5
2022-08-02,321.4,330.0,342.96,319.0,10143,1.38,2.51
2022-08-03,330.9,340.8,349.84,327.45,12293,3.27,3.04
2022-08-04,346.5,361.32,364.31,342.84,12949,6.02,3.21
2022-08-05,366.5,433.58,433.58,366.5,24613,20.0,6.1
2022-08-08,460.0,443.08,475.0,420.13,32662,2.19,8.09
2022-08-09,439.0,462.0,474.0,406.0,21327,4.27,5.28
2022-08-10,453.0,467.9,528.0,439.0,29513,1.28,7.31
2022-08-11,472.86,474.03,488.94,468.31,15527,1.31,3.85
2022-08-12,469.0,477.0,514.9,464.0,15981,0.63,3.96
2022-08-15,470.6,457.91,488.88,455.56,16493,-4.0,4.09
2022-08-16,460.41,457.94,465.92,450.0,10817,0.01,2.68
2022-08-17,458.0,452.72,461.0,441.83,6781,-1.14,1.68
2022-08-18,452.72,456.33,462.82,438.9,10758,0.8,2.66
2022-08-19,455.02,446.75,475.0,444.47,7642,-2.1,1.89
2022-08-22,444.72,449.5,463.3,433.76,7102,0.62,1.76
2022-08-23,446.0,441.99,451.95,440.02,5722,-1.67,1.42
2022-08-24,443.0,413.05,445.0,412.0,11456,-6.55,2.84
2022-08-25,420.0,398.0,422.0,380.8,14528,-3.64,3.6
2022-08-26,397.5,385.32,399.48,382.0,9412,-3.19,2.33
2022-08-29,379.77,377.69,392.9,374.03,8106,-1.98,2.01
2022-08-30,378.11,375.05,383.88,371.77,6922,-0.7,1.71
2022-08-31,376.0,358.85,380.69,358.0,6964,-4.32,1.72
2022-09-01,359.56,352.12,366.0,351.0,6803,-1.88,1.69
2022-09-02,350.52,355.4,357.45,346.12,6952,0.93,1.72
2022-09-05,352.12,357.36,362.58,340.21,10258,0.55,2.54
2022-09-06,358.41,367.81,369.95,352.35,9510,2.92,2.36
2022-09-07,369.93,387.7,402.0,369.93,13393,5.41,3.32
2022-09-08,389.0,381.9,389.0,378.06,4982,-1.5,1.23
2022-09-09,382.0,379.83,382.04,371.37,5732,-0.54,1.42
2022-09-13,378.69,378.0,394.9,378.0,5441,-0.48,1.35
2022-09-14,372.22,386.43,387.77,372.0,5695,2.23,1.41
2022-09-15,383.06,368.91,386.4,362.0,7250,-4.53,1.8
2022-09-16,369.08,374.18,384.35,365.88,8217,1.43,2.04
2022-09-19,374.18,360.61,384.96,357.0,6068,-3.63,1.5
2022-09-20,365.59,357.0,366.0,347.57,6563,-1.0,1.63
2022-09-21,358.4,345.0,358.4,344.63,6474,-3.36,1.6
2022-09-22,343.0,348.0,354.02,340.66,4573,0.87,1.13
2022-09-23,348.59,335.67,348.95,333.03,6089,-3.54,1.51
2022-09-26,331.55,344.5,349.72,330.08,5536,2.63,1.37
2022-09-27,234.3,242.13,248.99,233.22,10245,-29.72,1.71
2022-09-28,237.01,225.08,238.0,225.01,9723,-7.04,1.63
2022-09-29,225.72,232.98,235.43,221.24,9318,3.51,1.56
2022-09-30,231.87,224.38,234.0,224.0,5485,-3.69,0.92
2022-10-10,220.8,200.9,221.0,200.08,15710,-10.46,2.63
2022-10-11,200.5,199.51,201.89,192.62,10786,-0.69,1.81
2022-10-12,201.0,212.8,213.69,196.76,9459,6.66,1.58
2022-10-13,208.87,211.02,220.0,207.12,7444,-0.84,1.25
2022-10-14,215.0,214.0,216.98,207.5,7415,1.41,1.24
2022-10-17,210.09,223.99,225.16,210.09,9032,4.67,1.51
