日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.15,5.16,5.23,5.1,28882,-0.39,0.16
2022-07-07,5.15,5.16,5.19,5.12,28856,0.0,0.16
2022-07-08,5.17,5.17,5.23,5.15,29067,0.19,0.16
2022-07-11,5.15,5.07,5.17,5.02,43522,-1.93,0.24
2022-07-12,5.03,4.92,5.05,4.92,37934,-2.96,0.21
2022-07-13,4.9,4.95,4.97,4.9,20637,0.61,0.12
2022-07-14,4.93,4.94,5.0,4.92,18968,-0.2,0.11
2022-07-15,4.96,4.95,5.0,4.85,36163,0.2,0.2
2022-07-18,5.0,5.07,5.07,4.96,28962,2.42,0.16
2022-07-19,5.05,5.19,5.21,5.05,39723,2.37,0.22
2022-07-20,5.18,5.15,5.21,5.13,31469,-0.77,0.18
2022-07-21,5.11,5.13,5.19,5.11,29316,-0.39,0.16
2022-07-22,5.19,5.11,5.22,5.07,29257,-0.39,0.16
2022-07-25,5.1,5.09,5.17,5.05,23974,-0.39,0.13
2022-07-26,5.08,5.12,5.14,5.03,22137,0.59,0.12
2022-07-27,5.09,5.14,5.16,5.08,23449,0.39,0.13
2022-07-28,5.12,5.22,5.25,5.12,48376,1.56,0.27
2022-07-29,5.22,5.17,5.25,5.15,31739,-0.96,0.18
2022-08-01,5.14,5.22,5.23,5.13,27046,0.97,0.15
2022-08-02,5.19,4.99,5.19,4.91,69404,-4.41,0.39
2022-08-03,5.01,5.06,5.22,5.0,62844,1.4,0.35
2022-08-04,5.1,5.22,5.25,5.06,50022,3.16,0.28
2022-08-05,5.18,5.37,5.4,5.18,85469,2.87,0.48
2022-08-08,5.39,5.37,5.41,5.29,53613,0.0,0.3
2022-08-09,5.31,5.43,5.45,5.29,50498,1.12,0.28
2022-08-10,5.38,5.39,5.51,5.34,59142,-0.74,0.33
2022-08-11,5.36,5.56,5.6,5.36,84716,3.15,0.47
2022-08-12,5.56,5.5,5.6,5.48,71202,-1.08,0.4
2022-08-15,5.47,5.41,5.55,5.39,48450,-1.64,0.27
2022-08-16,5.45,5.45,5.52,5.41,36422,0.74,0.2
2022-08-17,5.46,5.48,5.5,5.38,26267,0.55,0.15
2022-08-18,5.46,5.59,5.61,5.42,70933,2.01,0.39
2022-08-19,5.6,5.46,5.7,5.46,71044,-2.33,0.39
2022-08-22,5.46,5.4,5.5,5.38,41496,-1.1,0.23
2022-08-23,5.42,5.37,5.44,5.34,38351,-0.56,0.21
2022-08-24,5.37,5.17,5.4,5.15,57650,-3.72,0.32
