日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,25.63,27.84,27.84,24.92,193619,10.0,11.67
2022-07-07,26.58,28.18,29.98,26.2,188158,1.22,11.34
2022-07-08,27.6,25.67,27.88,25.48,118460,-8.91,7.14
2022-07-11,25.84,25.6,26.41,25.2,93050,-0.27,5.61
2022-07-12,25.86,24.11,26.09,24.04,93766,-5.82,5.65
2022-07-13,24.13,24.2,24.36,23.29,77990,0.37,4.7
2022-07-14,23.81,25.19,25.86,23.81,92376,4.09,5.57
2022-07-15,25.02,25.45,25.92,24.6,98378,1.03,5.93
2022-07-18,25.42,25.66,26.03,24.68,78971,0.83,4.76
2022-07-19,25.66,26.7,27.0,25.2,101346,4.05,6.11
2022-07-20,26.7,25.88,26.94,25.85,78238,-3.07,4.71
2022-07-21,25.59,26.28,26.7,24.85,81290,1.55,4.9
2022-07-22,26.35,28.91,28.91,26.3,162935,10.01,9.82
2022-07-25,29.0,28.28,31.66,27.91,196499,-2.18,11.84
2022-07-26,28.0,30.0,30.5,26.8,150031,6.08,9.04
2022-07-27,29.34,29.81,30.9,28.6,132458,-0.63,7.98
2022-07-28,29.85,29.55,30.55,29.01,97097,-0.87,5.85
2022-07-29,29.0,28.74,29.35,28.39,80486,-2.74,4.85
2022-08-01,28.3,29.66,29.87,28.3,84430,3.2,5.09
2022-08-02,29.08,28.16,29.45,27.0,73394,-5.06,4.42
2022-08-03,27.9,25.99,28.88,25.91,87172,-7.71,5.25
2022-08-04,26.3,27.09,27.8,26.01,71955,4.23,4.34
2022-08-05,27.47,26.8,27.54,26.11,57265,-1.07,3.45
2022-08-08,26.53,28.05,28.5,26.3,69632,4.66,4.2
2022-08-09,28.06,28.04,28.45,27.8,43550,-0.04,2.62
2022-08-10,28.36,28.61,29.05,28.03,68763,2.03,4.14
2022-08-11,28.5,28.75,29.22,28.46,54486,0.49,3.28
2022-08-12,28.6,28.46,29.15,28.33,39871,-1.01,2.4
2022-08-15,28.01,28.29,28.6,27.94,31236,-0.6,1.88
2022-08-16,28.0,29.28,29.46,27.84,63464,3.5,3.82
2022-08-17,29.5,28.51,29.59,28.21,49065,-2.63,2.96
2022-08-18,28.4,28.88,29.2,28.4,41013,1.3,2.47
2022-08-19,28.86,27.31,28.88,27.2,54964,-5.44,3.31
2022-08-22,27.56,27.8,28.26,26.39,36403,1.79,2.19
2022-08-23,27.9,27.9,28.08,27.52,24324,0.36,1.47
2022-08-24,27.8,26.4,28.19,26.39,31764,-5.38,1.91
2022-08-25,26.9,26.23,26.9,25.4,27772,-0.64,1.67
2022-08-26,26.48,25.77,26.6,25.68,23992,-1.75,1.45
2022-08-29,25.65,26.19,26.3,25.5,18041,1.63,1.09
2022-08-30,25.67,24.68,25.68,24.35,40861,-5.77,2.46
2022-08-31,24.94,22.9,24.98,22.78,53954,-7.21,3.25
2022-09-01,22.7,23.17,23.58,22.66,30006,1.18,1.81
2022-09-02,23.31,23.96,24.23,22.93,25184,3.41,1.52
2022-09-05,23.88,24.1,24.52,23.88,20094,0.58,1.21
2022-09-06,24.05,24.18,24.4,23.86,19499,0.33,1.18
2022-09-07,24.14,24.35,24.54,23.9,20626,0.7,1.24
2022-09-08,24.3,23.81,24.44,23.75,20819,-2.22,1.25
2022-09-09,24.0,23.66,24.1,23.22,14159,-0.63,0.85
2022-09-13,23.86,23.5,24.0,23.39,15032,-0.68,0.91
2022-09-14,23.22,23.19,23.45,21.15,16556,-1.32,1.0
2022-09-15,23.19,22.23,23.39,21.94,21922,-4.14,1.32
2022-09-16,22.04,21.5,22.46,21.5,17907,-3.28,1.08
2022-09-19,21.5,21.25,21.73,21.08,16259,-1.16,0.98
2022-09-20,21.5,23.38,23.38,21.5,30536,10.02,1.84
2022-09-21,23.88,23.14,23.9,22.77,56246,-1.03,3.39
2022-09-22,22.93,23.46,23.66,22.51,38734,1.38,2.33
2022-09-23,23.35,22.39,23.35,22.11,30546,-4.56,1.84
2022-09-26,22.41,22.16,23.0,22.02,21130,-1.03,1.27
2022-09-27,22.97,22.85,23.87,22.08,38884,3.11,2.34
2022-09-28,22.73,21.34,22.73,21.2,26203,-6.61,1.58
2022-09-29,21.55,21.62,21.98,21.0,22240,1.31,1.34
2022-09-30,21.43,20.7,21.68,20.62,17100,-4.26,1.03
2022-10-10,20.7,20.15,21.39,20.0,11360,-2.66,0.68
2022-10-11,20.69,20.54,20.76,19.9,13920,1.94,0.84
2022-10-12,20.36,21.13,21.15,19.92,17472,2.87,1.05
2022-10-13,21.06,21.23,21.52,20.64,14667,0.47,0.88
2022-10-14,21.3,21.8,22.15,21.03,29374,2.68,1.77
2022-10-17,21.58,21.79,22.12,21.5,16293,-0.05,0.98
2022-10-18,21.88,21.95,22.28,21.7,17623,0.73,1.06
2022-10-19,21.95,22.11,22.98,21.75,21601,0.73,1.3
2022-10-20,21.95,21.62,22.0,21.37,15639,-2.22,0.94
2022-10-21,21.63,21.31,21.78,21.31,9856,-1.43,0.59
2022-10-24,21.14,21.54,22.17,21.14,19926,1.08,1.2
2022-10-25,21.16,22.18,22.28,20.88,25757,2.97,1.55
2022-10-26,22.06,22.4,22.86,21.9,27075,0.99,1.63
2022-10-27,22.17,21.7,22.65,21.68,22266,-3.13,1.34
2022-10-28,21.56,20.37,21.56,20.34,21391,-6.13,1.29
2022-10-31,19.9,20.48,20.72,19.9,12125,0.54,0.73
2022-11-01,20.13,21.75,21.8,20.13,22666,6.2,1.37
2022-11-02,21.83,22.06,22.42,21.66,23755,1.43,1.43
2022-11-03,22.06,22.43,22.46,21.56,17073,1.68,1.03
2022-11-04,22.82,22.81,23.3,22.31,25173,1.69,1.52
