日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,2.98,3.07,3.18,2.93,1069775,0.99,12.86
2022-07-07,2.99,2.94,2.99,2.92,636123,-4.23,7.65
2022-07-08,2.91,2.94,2.98,2.89,425003,0.0,5.11
2022-07-11,2.9,2.96,2.96,2.87,328275,0.68,3.95
2022-07-12,2.93,2.88,2.94,2.88,258748,-2.7,3.11
2022-07-13,2.87,2.92,2.93,2.86,234208,1.39,2.82
2022-07-14,2.91,3.01,3.09,2.9,600245,3.08,7.21
2022-07-15,2.98,2.99,3.04,2.93,431962,-0.66,5.19
2022-07-18,3.0,3.07,3.09,3.0,414799,2.68,4.99
2022-07-19,3.05,3.1,3.13,3.03,411758,0.98,4.95
2022-07-20,3.1,3.07,3.13,3.06,300782,-0.97,3.62
2022-07-21,3.06,3.1,3.15,3.05,410863,0.98,4.94
2022-07-22,3.1,3.08,3.12,3.04,271158,-0.65,3.26
2022-07-25,3.06,3.05,3.09,3.03,188040,-0.97,2.26
2022-07-26,3.05,3.15,3.17,3.03,342305,3.28,4.11
2022-07-27,3.13,3.18,3.23,3.1,346237,0.95,4.16
2022-07-28,3.18,3.12,3.2,3.12,277706,-1.89,3.34
2022-07-29,3.13,3.13,3.18,3.11,208022,0.32,2.5
2022-08-01,3.12,3.07,3.14,3.07,169215,-1.92,2.03
2022-08-02,3.04,2.91,3.06,2.89,312703,-5.21,3.76
2022-08-03,2.89,2.89,3.01,2.89,231918,-0.69,2.79
2022-08-04,2.93,2.93,2.94,2.86,131697,1.38,1.58
2022-08-05,2.93,2.98,2.99,2.91,162397,1.71,1.95
2022-08-08,2.98,3.02,3.04,2.95,154314,1.34,1.85
2022-08-09,3.02,3.03,3.05,2.98,138872,0.33,1.67
2022-08-10,3.01,3.12,3.16,3.0,264841,2.97,3.18
2022-08-11,3.13,3.13,3.21,3.12,189701,0.32,2.28
2022-08-12,3.18,3.16,3.19,3.13,216610,0.96,2.6
2022-08-15,3.16,3.2,3.24,3.12,258503,1.27,3.11
2022-08-16,3.2,3.22,3.24,3.19,181436,0.63,2.18
2022-08-17,3.21,3.24,3.27,3.2,175902,0.62,2.11
2022-08-18,3.24,3.19,3.24,3.17,218452,-1.54,2.63
2022-08-19,3.22,3.19,3.22,3.16,156297,0.0,1.88
2022-08-22,3.18,3.18,3.21,3.15,135121,-0.31,1.62
2022-08-23,3.18,3.28,3.34,3.18,311058,3.14,3.74
2022-08-24,3.27,3.22,3.3,3.18,219454,-1.83,2.64
2022-08-25,3.22,3.2,3.24,3.11,173218,-0.62,2.08
2022-08-26,3.19,3.14,3.22,3.13,173998,-1.88,2.09
2022-08-29,3.13,3.45,3.45,3.08,314761,9.87,3.78
2022-08-30,3.61,3.36,3.8,3.3,1829620,-2.61,21.99
2022-08-31,3.3,3.44,3.5,3.3,1256195,2.38,15.1
2022-09-01,3.37,3.42,3.55,3.33,1083056,-0.58,13.02
2022-09-02,3.48,3.38,3.48,3.32,814543,-1.17,9.79
2022-09-05,3.36,3.42,3.45,3.26,699971,1.18,8.41
2022-09-06,3.36,3.45,3.48,3.34,655689,0.88,7.88
2022-09-07,3.49,3.55,3.75,3.46,1278802,2.9,15.37
2022-09-08,3.46,3.47,3.57,3.41,758266,-2.25,9.11
2022-09-09,3.41,3.36,3.46,3.33,514469,-3.17,6.18
2022-09-13,3.32,3.24,3.36,3.22,484061,-3.57,5.82
2022-09-14,3.22,3.29,3.35,3.22,350763,1.54,4.22
2022-09-15,3.24,3.17,3.3,3.13,432302,-3.65,5.2
2022-09-16,3.19,3.14,3.27,3.13,357834,-0.95,4.3
2022-09-19,3.1,3.03,3.11,2.98,322125,-3.5,3.87
2022-09-20,3.05,3.14,3.2,3.05,304683,3.63,3.66
2022-09-21,3.13,3.25,3.27,3.09,398877,3.5,4.79
2022-09-22,3.28,3.24,3.35,3.22,309334,-0.31,3.72
2022-09-23,3.25,3.18,3.26,3.17,236718,-1.85,2.85
2022-09-26,3.15,3.04,3.17,3.01,261912,-4.4,3.15
2022-09-27,3.04,3.21,3.22,3.04,319776,5.59,3.84
2022-09-28,3.21,3.3,3.44,3.18,580451,2.8,6.98
2022-09-29,3.27,3.33,3.44,3.26,576381,0.91,6.93
2022-09-30,3.31,3.37,3.48,3.25,687275,1.2,8.26
2022-10-10,3.38,3.33,3.44,3.28,597622,-1.19,7.18
2022-10-11,3.34,3.38,3.4,3.21,500443,1.5,6.01
2022-10-12,3.31,3.49,3.49,3.29,653130,3.25,7.85
2022-10-13,3.45,3.47,3.49,3.38,506816,-0.57,6.09
2022-10-14,3.45,3.43,3.54,3.42,511540,-1.15,6.15
2022-10-17,3.53,3.77,3.77,3.5,494841,9.91,5.95
2022-10-18,3.9,3.59,3.91,3.57,1488357,-4.77,17.89
2022-10-19,3.59,3.5,3.64,3.48,752540,-2.51,9.04
2022-10-20,3.47,3.37,3.54,3.37,636129,-3.71,7.65
2022-10-21,3.36,3.49,3.7,3.35,748454,3.56,9.0
2022-10-24,3.45,3.62,3.84,3.43,1045723,3.72,12.57
2022-10-25,3.67,3.98,3.98,3.46,1363453,9.94,16.39
2022-10-26,3.92,3.8,4.14,3.77,1782160,-4.52,21.42
2022-10-27,3.8,3.69,3.89,3.65,1137557,-2.89,13.67
2022-10-28,3.7,3.82,3.84,3.54,1116207,3.52,13.42
2022-10-31,3.74,3.79,3.93,3.67,1003800,-0.79,12.06
2022-11-01,3.72,3.8,3.8,3.69,640457,0.26,7.7
2022-11-02,3.76,3.88,3.88,3.71,786919,2.11,9.46
2022-11-03,3.85,3.8,3.96,3.79,710600,-2.06,8.54
2022-11-04,3.73,3.73,3.79,3.69,649062,-1.84,7.8
2022-11-07,3.69,3.84,3.86,3.68,705528,2.95,8.48
2022-11-08,3.87,3.78,3.94,3.75,529994,-1.56,6.37
2022-11-09,3.72,3.73,3.76,3.7,392152,-1.32,4.71
2022-11-10,3.7,3.53,3.7,3.51,762060,-5.36,9.16
2022-11-11,3.59,3.54,3.63,3.5,536026,0.28,6.44
2022-11-14,3.52,3.52,3.54,3.48,298970,-0.56,3.59
2022-11-15,3.53,3.62,3.62,3.51,414797,2.84,4.99
2022-11-16,3.6,3.55,3.62,3.53,271379,-1.93,3.26
2022-11-17,3.53,3.58,3.62,3.51,245092,0.85,2.95
2022-11-18,3.58,3.49,3.59,3.46,309705,-2.51,3.72
2022-11-21,3.49,3.57,3.59,3.46,283817,2.29,3.41
2022-11-22,3.56,3.51,3.61,3.49,248940,-1.68,2.99
2022-11-23,3.49,3.38,3.5,3.34,342942,-3.7,4.12
2022-11-24,3.36,3.44,3.48,3.35,273551,1.78,3.29
2022-11-25,3.43,3.47,3.5,3.42,250264,0.87,3.01
2022-11-28,3.43,3.53,3.54,3.35,353552,1.73,4.25
