日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,2.9,2.84,2.91,2.82,134455,-2.07,1.18
2022-07-07,2.84,2.84,2.85,2.83,86680,0.0,0.76
2022-07-08,2.85,2.83,2.86,2.82,99209,-0.35,0.87
2022-07-11,2.82,2.76,2.83,2.75,156726,-2.47,1.37
2022-07-12,2.8,2.75,2.8,2.75,100316,-0.36,0.88
2022-07-13,2.76,2.8,2.82,2.73,110690,1.82,0.97
2022-07-14,2.8,2.74,2.8,2.73,138479,-2.14,1.21
2022-07-15,2.65,2.59,2.69,2.54,245963,-5.47,2.16
2022-07-18,2.6,2.64,2.67,2.59,136822,1.93,1.2
2022-07-19,2.65,2.68,2.72,2.64,107664,1.52,0.94
2022-07-20,2.7,2.7,2.72,2.67,89919,0.75,0.79
2022-07-21,2.72,2.65,2.72,2.65,106545,-1.85,0.93
2022-07-22,2.65,2.63,2.68,2.61,140153,-0.75,1.23
2022-07-25,2.64,2.62,2.66,2.6,131697,-0.38,1.15
2022-07-26,2.62,2.65,2.66,2.59,100747,1.15,0.88
2022-07-27,2.64,2.62,2.64,2.61,70860,-1.13,0.62
2022-07-28,2.62,2.63,2.64,2.61,87398,0.38,0.77
2022-07-29,2.67,2.64,2.72,2.62,233589,0.38,2.05
2022-08-01,2.64,2.6,2.64,2.59,108499,-1.52,0.95
2022-08-02,2.57,2.48,2.58,2.44,207924,-4.62,1.82
2022-08-03,2.46,2.45,2.54,2.44,115258,-1.21,1.01
2022-08-04,2.46,2.52,2.52,2.45,121951,2.86,1.07
2022-08-05,2.52,2.54,2.55,2.5,100626,0.79,0.88
2022-08-08,2.54,2.56,2.57,2.52,74110,0.79,0.65
2022-08-09,2.55,2.53,2.57,2.52,73587,-1.17,0.65
2022-08-10,2.53,2.5,2.53,2.48,85125,-1.19,0.75
2022-08-11,2.52,2.54,2.55,2.51,100533,1.6,0.88
2022-08-12,2.55,2.59,2.64,2.54,231042,1.97,2.03
2022-08-15,2.57,2.57,2.59,2.55,103925,-0.77,0.91
2022-08-16,2.56,2.59,2.59,2.56,77794,0.78,0.68
2022-08-17,2.59,2.59,2.6,2.56,84850,0.0,0.74
2022-08-18,2.59,2.53,2.59,2.52,116702,-2.32,1.02
2022-08-19,2.53,2.52,2.55,2.51,89449,-0.4,0.78
2022-08-22,2.52,2.53,2.53,2.49,90552,0.4,0.79
2022-08-23,2.52,2.51,2.53,2.49,124028,-0.79,1.09
2022-08-24,2.51,2.47,2.53,2.46,142650,-1.59,1.25
2022-08-25,2.47,2.47,2.5,2.44,108787,0.0,0.95
2022-08-26,2.47,2.5,2.54,2.45,146741,1.21,1.29
2022-08-29,2.48,2.58,2.61,2.44,330946,3.2,2.9
2022-08-30,2.58,2.54,2.67,2.53,355642,-1.55,3.12
2022-08-31,2.52,2.46,2.54,2.45,184201,-3.15,1.62
2022-09-01,2.46,2.44,2.48,2.44,98244,-0.81,0.86
2022-09-02,2.45,2.46,2.47,2.43,88813,0.82,0.78
2022-09-05,2.46,2.5,2.51,2.44,163185,1.63,1.43
2022-09-06,2.5,2.55,2.6,2.49,203171,2.0,1.78
2022-09-07,2.55,2.51,2.56,2.49,148475,-1.57,1.3
2022-09-08,2.5,2.47,2.52,2.46,122065,-1.59,1.07
2022-09-09,2.46,2.48,2.49,2.46,74447,0.4,0.65
2022-09-13,2.48,2.49,2.5,2.47,77476,0.4,0.68
2022-09-14,2.45,2.47,2.48,2.44,95837,-0.8,0.84
2022-09-15,2.46,2.42,2.48,2.39,146177,-2.02,1.28
2022-09-16,2.4,2.32,2.41,2.32,129864,-4.13,1.14
2022-09-19,2.32,2.28,2.33,2.26,108908,-1.72,0.96
2022-09-20,2.28,2.3,2.34,2.28,90607,0.88,0.79
2022-09-21,2.29,2.4,2.42,2.27,171648,4.35,1.51
2022-09-22,2.37,2.36,2.4,2.35,83526,-1.67,0.73
2022-09-23,2.35,2.33,2.38,2.31,91506,-1.27,0.8
2022-09-26,2.31,2.26,2.32,2.24,106996,-3.0,0.94
2022-09-27,2.26,2.3,2.3,2.23,90302,1.77,0.79
2022-09-28,2.28,2.23,2.31,2.23,86349,-3.04,0.76
2022-09-29,2.25,2.37,2.44,2.19,350820,6.28,3.08
2022-09-30,2.32,2.38,2.47,2.3,440849,0.42,3.87
2022-10-10,2.45,2.33,2.45,2.28,212962,-2.1,1.87
2022-10-11,2.3,2.56,2.56,2.25,649743,9.87,5.7
2022-10-12,2.66,2.82,2.82,2.54,1261112,10.16,11.06
2022-10-13,2.72,3.1,3.1,2.59,2649055,9.93,23.23
2022-10-14,2.92,2.8,3.03,2.79,2222015,-9.68,19.48
2022-10-17,2.7,3.08,3.08,2.68,2397427,10.0,21.02
2022-10-18,3.0,2.91,3.05,2.88,1962714,-5.52,17.21
2022-10-19,2.88,2.86,2.98,2.82,1097206,-1.72,9.62
