日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,10.02,9.91,10.1,9.81,15429,-1.49,0.74
2022-07-07,9.89,10.09,10.12,9.89,14136,1.82,0.68
2022-07-08,10.14,9.96,10.15,9.89,17141,-1.29,0.82
2022-07-11,9.99,9.79,10.0,9.65,20041,-1.71,0.96
2022-07-12,9.79,9.52,9.83,9.5,21196,-2.76,1.02
2022-07-13,9.58,9.6,9.7,9.5,17319,0.84,0.83
2022-07-14,9.63,9.66,9.73,9.51,22737,0.63,1.09
2022-07-15,9.46,9.53,9.69,9.44,23425,-1.35,1.12
2022-07-18,9.51,9.71,9.8,9.46,28936,1.89,1.39
2022-07-19,9.78,10.0,10.0,9.68,29347,2.99,1.41
2022-07-20,10.01,10.21,10.21,9.91,21964,2.1,1.05
2022-07-21,10.21,10.15,10.28,10.03,21438,-0.59,1.03
2022-07-22,10.15,10.25,10.37,10.12,18914,0.99,0.91
2022-07-25,10.18,10.05,10.3,9.96,18325,-1.95,0.88
2022-07-26,10.11,10.18,10.22,9.92,17960,1.29,0.86
2022-07-27,10.15,10.25,10.28,10.12,16722,0.69,0.8
2022-07-28,10.33,10.41,10.46,10.26,21469,1.56,1.03
2022-07-29,10.42,10.57,10.62,10.41,17541,1.54,0.84
2022-08-01,10.55,10.64,10.74,10.38,19516,0.66,0.94
2022-08-02,11.66,11.7,11.7,11.65,79852,9.96,3.83
2022-08-03,12.35,11.22,12.35,10.91,223138,-4.1,10.71
2022-08-04,11.08,10.87,11.44,10.66,126868,-3.12,6.09
2022-08-05,10.79,10.51,11.05,10.37,73136,-3.31,3.51
2022-08-08,10.49,10.74,10.85,10.25,70967,2.19,3.41
2022-08-09,10.74,11.81,11.81,10.72,74095,9.96,3.56
2022-08-10,11.68,11.69,11.99,11.45,134803,-1.02,6.47
2022-08-11,11.66,11.41,11.7,11.34,64919,-2.4,3.12
2022-08-12,11.42,11.31,11.65,11.25,58250,-0.88,2.8
2022-08-15,11.28,11.35,11.44,11.1,39753,0.35,1.91
2022-08-16,11.36,11.37,11.48,11.16,41672,0.18,2.0
2022-08-17,11.37,11.41,11.65,11.22,40639,0.35,1.95
2022-08-18,11.64,11.41,11.65,11.3,39250,0.0,1.88
2022-08-19,11.99,11.52,12.2,11.51,129864,0.96,6.24
2022-08-22,11.27,11.35,11.37,10.8,72986,-1.48,3.5
2022-08-23,11.27,11.26,11.64,11.13,43021,-0.79,2.07
