日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-25,27.55,33.06,33.06,27.55,6366,43.99,3.17
2022-07-26,36.37,36.37,36.37,36.37,2718,10.01,1.35
2022-07-27,37.0,40.01,40.01,36.38,60857,10.01,30.29
2022-07-28,44.01,44.01,44.01,42.01,84535,10.0,42.07
2022-07-29,39.71,39.81,47.99,39.61,131320,-9.54,65.35
2022-08-01,35.84,36.51,38.86,35.83,87471,-8.29,43.53
2022-08-02,36.51,38.58,39.94,36.5,99020,5.67,49.28
2022-08-03,37.05,38.26,38.26,35.5,80907,-0.83,40.27
2022-08-04,37.51,36.17,38.15,36.02,59661,-5.46,29.69
2022-08-05,34.5,33.0,34.94,32.98,67633,-8.76,33.66
2022-08-08,32.52,33.19,33.3,32.06,38658,0.58,19.24
2022-08-09,32.8,33.13,33.69,32.72,34850,-0.18,17.34
2022-08-10,32.8,33.95,34.08,32.65,42304,2.48,21.05
2022-08-11,33.76,33.14,33.8,33.08,36826,-2.39,18.33
2022-08-12,32.87,32.93,33.37,32.73,23047,-0.63,11.47
2022-08-15,32.75,32.67,32.88,31.72,27192,-0.79,13.53
2022-08-16,32.87,32.42,32.98,32.33,19142,-0.77,9.53
2022-08-17,32.5,31.72,32.74,31.7,28016,-2.16,13.94
2022-08-18,31.6,31.85,31.98,31.31,21394,0.41,10.65
2022-08-19,31.78,31.07,31.84,31.07,21426,-2.45,10.66
2022-08-22,31.07,31.09,31.65,30.63,13740,0.06,6.84
2022-08-23,31.02,30.95,31.33,30.88,11839,-0.45,5.89
2022-08-24,30.95,31.16,31.58,30.95,20670,0.68,10.29
2022-08-25,31.26,32.62,32.68,31.07,42653,4.69,21.23
2022-08-26,32.01,30.61,32.59,30.61,35038,-6.16,17.44
2022-08-29,29.14,29.45,29.79,28.95,21590,-3.79,10.74
2022-08-30,29.46,29.63,30.18,29.46,15032,0.61,7.48
2022-08-31,29.31,28.62,29.56,28.3,20738,-3.41,10.32
2022-09-01,28.62,27.97,28.86,27.83,14782,-2.27,7.36
2022-09-02,28.11,28.56,28.88,27.99,14559,2.11,7.25
2022-09-05,28.21,28.89,29.23,28.21,11905,1.16,5.92
2022-09-06,28.9,29.23,29.59,28.7,15184,1.18,7.56
2022-09-07,29.22,28.85,29.23,28.63,13386,-1.3,6.66
2022-09-08,28.8,28.46,29.01,28.46,8451,-1.35,4.21
2022-09-09,28.35,29.05,29.06,28.15,11708,2.07,5.83
2022-09-13,28.97,29.5,29.89,28.97,17458,1.55,8.69
2022-09-14,29.11,30.44,31.25,28.77,40963,3.19,20.39
2022-09-15,30.08,29.4,30.32,28.6,29826,-3.42,14.84
2022-09-16,29.3,29.18,30.49,28.85,24386,-0.75,12.14
2022-09-19,29.18,27.33,29.46,27.3,19620,-6.34,9.76
2022-09-20,27.3,30.06,30.06,27.3,15500,9.99,7.71
2022-09-21,30.99,31.13,32.86,30.83,68398,3.56,34.04
2022-09-22,30.73,31.42,31.79,30.25,51339,0.93,25.55
2022-09-23,31.42,30.59,31.42,30.32,30265,-2.64,15.06
2022-09-26,30.06,28.92,30.16,28.47,27873,-5.46,13.87
2022-09-27,28.92,28.8,29.33,28.13,19531,-0.41,9.72
2022-09-28,28.56,31.68,31.68,28.34,39072,10.0,19.45
2022-09-29,31.74,30.88,32.77,30.62,62500,-2.53,31.1
2022-09-30,30.29,30.2,30.88,30.1,31072,-2.2,15.46
2022-10-10,30.49,31.7,31.7,30.03,49385,4.97,24.58
2022-10-11,31.7,32.94,32.96,30.0,55358,3.91,27.55
2022-10-12,32.13,32.48,32.9,31.78,41102,-1.4,20.46
2022-10-13,32.3,31.3,33.58,31.13,53099,-3.63,26.43
2022-10-14,31.6,32.27,33.5,31.14,59261,3.1,29.49
2022-10-17,31.62,32.96,32.99,31.42,43456,2.14,21.63
2022-10-18,32.58,33.51,34.79,32.45,65786,1.67,32.74
2022-10-19,32.94,32.32,32.94,31.85,42262,-3.55,21.03
2022-10-20,31.93,31.9,32.15,31.39,27321,-1.3,13.6
2022-10-21,32.0,32.19,32.25,31.44,24812,0.91,12.35
2022-10-24,31.97,29.91,32.5,29.86,33819,-7.08,16.83
2022-10-25,29.91,28.49,30.0,28.06,27550,-4.75,13.71
2022-10-26,28.49,29.0,29.2,28.46,21614,1.79,10.76
2022-10-27,28.95,27.97,29.08,27.84,22437,-3.55,11.17
2022-10-28,27.84,27.6,28.25,27.38,18966,-1.32,9.44
2022-10-31,27.77,28.2,28.5,27.59,14826,2.17,7.38
2022-11-01,28.01,28.82,28.82,27.95,17836,2.2,8.88
2022-11-02,28.79,28.95,28.97,28.46,20923,0.45,10.41
2022-11-03,28.69,28.82,29.06,28.51,15760,-0.45,7.84
2022-11-04,28.82,29.1,29.78,28.82,23551,0.97,11.72
2022-11-07,29.08,29.33,29.45,28.9,20026,0.79,9.97
2022-11-08,29.33,29.22,29.33,28.66,15745,-0.38,7.84
2022-11-09,29.22,28.98,29.36,28.96,11469,-0.82,5.71
2022-11-10,29.01,28.74,29.26,28.71,11139,-0.83,5.54
2022-11-11,29.22,28.37,29.37,28.3,19858,-1.29,9.88
2022-11-14,28.39,29.04,29.09,28.12,19575,2.36,9.74
2022-11-15,28.9,29.24,29.28,28.82,15942,0.69,7.93
2022-11-16,29.29,29.31,29.38,28.95,13931,0.24,6.93
2022-11-17,29.27,29.01,29.29,28.82,13952,-1.02,6.94
2022-11-18,29.3,28.28,29.3,28.14,19937,-2.52,9.92
2022-11-21,28.4,28.48,28.59,27.9,13791,0.71,6.86
2022-11-22,28.5,28.22,29.17,28.12,13215,-0.91,6.58
2022-11-23,28.17,28.41,28.5,27.39,16145,0.67,8.03
2022-11-24,28.4,28.61,28.93,28.29,11688,0.7,5.82
2022-11-25,28.37,27.86,28.77,27.81,11314,-2.62,5.63
2022-11-28,27.59,27.73,27.78,27.31,8875,-0.47,4.42
2022-11-29,27.72,28.01,28.08,27.58,11638,1.01,5.79
2022-11-30,28.03,27.78,28.07,27.7,9099,-0.82,4.53
2022-12-01,28.0,28.01,28.2,27.82,8595,0.83,4.28
2022-12-02,28.0,28.73,28.76,28.0,17335,2.57,8.63
2022-12-05,28.7,28.7,28.89,28.46,13878,-0.1,6.91
2022-12-06,28.55,28.4,28.76,28.26,11217,-1.05,5.58
2022-12-07,28.18,28.19,28.39,28.12,8410,-0.74,4.19
2022-12-08,28.2,28.37,28.5,27.89,10847,0.64,5.4
2022-12-09,28.36,27.95,28.4,27.91,8970,-1.48,4.46
2022-12-12,27.81,27.8,27.99,27.72,6853,-0.54,3.41
2022-12-13,27.78,27.63,27.98,27.52,6130,-0.61,3.05
2022-12-14,27.81,27.81,27.93,27.6,4957,0.65,2.47
2022-12-15,27.91,27.98,28.05,27.74,6312,0.61,3.14
2022-12-16,27.98,26.8,27.98,26.78,14779,-4.22,7.35
2022-12-19,26.58,26.02,26.97,26.0,10063,-2.91,5.01
2022-12-20,26.16,26.06,26.34,25.8,5864,0.15,2.92
2022-12-21,25.95,25.78,26.2,25.67,5089,-1.07,2.53
2022-12-22,25.88,25.0,25.88,24.75,10508,-3.03,5.23
2022-12-23,25.08,24.88,25.18,24.63,7410,-0.48,3.69
2022-12-26,24.8,25.23,25.26,24.8,5425,1.41,2.7
2022-12-27,25.26,25.36,25.49,25.12,4637,0.52,2.31
2022-12-28,25.13,24.85,25.29,24.76,4638,-2.01,2.31
2022-12-29,24.77,24.57,24.95,24.55,4178,-1.13,2.08
2022-12-30,24.78,24.71,24.78,24.57,3659,0.57,1.82
2023-01-03,24.78,25.35,25.45,24.78,6657,2.59,3.31
2023-01-04,25.23,25.39,25.59,25.22,4791,0.16,2.38
2023-01-05,25.47,25.51,25.59,25.22,4420,0.47,2.2
2023-01-06,25.55,25.53,25.86,25.39,4889,0.08,2.43
2023-01-09,25.47,25.45,25.59,25.38,4629,-0.31,2.3
2023-01-10,25.65,25.25,25.68,25.21,3709,-0.79,1.85
2023-01-11,25.25,24.98,25.33,24.88,4311,-1.07,2.15
2023-01-12,24.98,25.07,25.22,24.9,2817,0.36,1.4
2023-01-13,25.11,25.11,25.13,24.95,2566,0.16,1.28
2023-01-16,25.11,25.54,25.83,25.09,6696,1.71,3.33
2023-01-17,25.54,25.52,25.7,25.41,4040,-0.08,2.01
2023-01-18,25.76,25.52,25.76,25.46,3197,0.0,1.59
2023-01-19,25.56,25.92,25.93,25.5,6117,1.57,3.04
2023-01-20,25.92,26.06,26.16,25.85,5089,0.54,2.53
2023-01-30,26.36,26.25,26.4,26.18,6172,0.73,3.07
2023-01-31,26.35,26.34,26.35,26.15,4690,0.34,2.33
2023-02-01,26.34,26.69,26.69,26.34,6983,1.33,3.48
2023-02-02,26.69,26.63,26.78,26.5,5081,-0.22,2.53
2023-02-03,26.67,26.6,26.75,26.26,5850,-0.11,2.91
2023-02-06,26.76,26.6,26.79,26.47,4325,0.0,2.15
2023-02-07,26.54,26.73,26.74,26.48,4450,0.49,2.21
2023-02-08,26.7,26.79,26.89,26.65,6353,0.22,3.16
2023-02-09,26.77,27.09,27.09,26.52,6661,1.12,3.32
2023-02-10,27.63,26.91,27.63,26.83,11602,-0.66,5.77
2023-02-13,26.95,27.39,27.5,26.91,11287,1.78,5.62
2023-02-14,27.37,27.61,27.62,27.16,9675,0.8,4.81
2023-02-15,27.57,27.67,27.7,27.45,8669,0.22,4.31
2023-02-16,28.0,26.61,28.0,26.51,15047,-3.83,7.49
2023-02-17,26.6,27.04,27.37,26.51,12013,1.62,5.98
2023-02-20,27.11,28.81,29.69,27.05,49364,6.55,24.57
