日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.3,5.33,5.35,5.21,64483,0.38,0.73
2022-07-07,5.33,5.32,5.33,5.28,46286,-0.19,0.52
2022-07-08,5.3,5.33,5.4,5.29,42727,0.19,0.48
2022-07-11,5.35,5.24,5.35,5.21,41282,-1.69,0.47
2022-07-12,5.24,5.14,5.26,5.13,41978,-1.91,0.47
2022-07-13,5.09,5.17,5.18,5.08,27488,0.58,0.31
2022-07-14,5.17,5.13,5.2,5.12,42468,-0.77,0.48
2022-07-15,5.13,4.96,5.15,4.95,66378,-3.31,0.75
2022-07-18,4.96,5.11,5.13,4.96,45342,3.02,0.51
2022-07-19,5.09,5.17,5.18,5.09,33236,1.17,0.38
2022-07-20,5.18,5.26,5.27,5.18,37880,1.74,0.43
2022-07-21,5.24,5.26,5.31,5.21,45713,0.0,0.52
2022-07-22,5.23,5.25,5.34,5.19,36160,-0.19,0.41
2022-07-25,5.25,5.2,5.27,5.17,23170,-0.95,0.26
2022-07-26,5.18,5.24,5.26,5.14,31596,0.77,0.36
2022-07-27,5.24,5.24,5.26,5.21,26936,0.0,0.3
2022-07-28,5.28,5.28,5.31,5.25,38709,0.76,0.44
2022-07-29,5.31,5.29,5.32,5.26,36033,0.19,0.41
2022-08-01,5.28,5.37,5.45,5.27,70042,1.51,0.79
2022-08-02,5.3,5.19,5.38,5.09,82694,-3.35,0.93
2022-08-03,5.16,5.16,5.33,5.15,59569,-0.58,0.67
2022-08-04,5.19,5.68,5.68,5.17,132037,10.08,1.49
2022-08-05,5.98,6.25,6.25,5.91,433770,10.04,4.9
2022-08-08,6.88,6.38,6.88,6.26,1585779,2.08,17.9
2022-08-09,5.91,6.19,6.29,5.83,1146709,-2.98,12.95
2022-08-10,6.0,6.42,6.8,5.93,1107201,3.72,12.5
2022-08-11,6.26,7.06,7.06,6.26,995529,9.97,11.24
2022-08-12,7.06,6.78,7.41,6.7,1457539,-3.97,16.46
2022-08-15,6.78,6.85,7.04,6.6,784534,1.03,8.86
2022-08-16,6.7,6.6,6.74,6.45,790000,-3.65,8.92
2022-08-17,6.53,6.36,6.6,6.36,569966,-3.64,6.43
2022-08-18,6.3,6.2,6.38,6.14,540231,-2.52,6.1
2022-08-19,6.21,6.07,6.31,6.06,402423,-2.1,4.54
2022-08-22,6.09,6.13,6.14,6.02,245393,0.99,2.77
2022-08-23,6.08,6.06,6.12,6.02,223923,-1.14,2.53
2022-08-24,6.1,5.8,6.11,5.76,322041,-4.29,3.64
2022-08-25,5.78,5.86,5.9,5.71,210404,1.03,2.38
2022-08-26,5.85,5.77,5.9,5.75,151765,-1.54,1.71
2022-08-29,5.67,5.79,5.82,5.61,100751,0.35,1.14
2022-08-30,5.76,5.84,5.92,5.76,110194,0.86,1.24
2022-08-31,5.81,5.65,5.83,5.64,136781,-3.25,1.54
2022-09-01,5.62,5.68,5.75,5.61,101846,0.53,1.15
