日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,23.25,22.64,23.28,22.44,51140,-2.67,1.19
2022-07-07,22.49,22.15,22.76,22.13,62853,-2.16,1.46
2022-07-08,22.28,22.52,22.72,22.16,43677,1.67,1.02
2022-07-11,22.52,22.28,22.69,22.13,30355,-1.07,0.71
2022-07-12,22.35,21.76,22.36,21.73,41667,-2.33,0.97
2022-07-13,21.85,21.57,21.93,21.45,33460,-0.87,0.78
2022-07-14,21.58,21.47,21.79,21.43,35386,-0.46,0.82
2022-07-15,21.4,21.18,21.85,21.0,56232,-1.35,1.31
2022-07-18,21.2,21.48,21.55,20.91,42334,1.42,0.98
2022-07-19,21.48,22.78,22.88,21.46,109752,6.05,2.55
2022-07-20,22.78,23.1,23.2,22.5,71461,1.4,1.66
2022-07-21,23.27,22.93,23.43,22.92,59145,-0.74,1.37
2022-07-22,22.93,22.5,23.19,22.26,49711,-1.88,1.16
2022-07-25,22.54,22.53,22.78,22.4,34945,0.13,0.81
2022-07-26,22.54,22.63,22.66,22.3,24486,0.44,0.57
2022-07-27,22.63,22.3,22.73,22.2,35448,-1.46,0.82
2022-07-28,22.16,22.11,22.28,21.85,43241,-0.85,1.0
2022-07-29,22.11,21.56,22.15,21.52,37891,-2.49,0.88
2022-08-01,21.57,21.5,21.61,21.23,35792,-0.28,0.83
2022-08-02,21.23,20.37,21.3,20.03,91853,-5.26,2.13
2022-08-03,20.49,20.88,21.3,20.48,57715,2.5,1.34
2022-08-04,20.98,21.02,21.16,20.63,36254,0.67,0.84
2022-08-05,21.13,21.1,21.13,20.5,37669,0.38,0.88
2022-08-08,21.16,21.04,21.34,20.93,30513,-0.28,0.71
2022-08-09,21.04,20.98,21.04,20.66,26876,-0.29,0.62
2022-08-10,20.96,20.64,20.96,20.56,32214,-1.62,0.75
2022-08-11,20.77,21.35,21.41,20.7,53041,3.44,1.23
2022-08-12,21.35,21.48,21.84,21.23,33221,0.61,0.77
2022-08-15,21.44,21.69,21.73,21.18,44162,0.98,1.03
