日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,4.67,4.74,4.85,4.6,454113,1.72,12.13
2022-07-07,4.73,4.62,4.73,4.56,401732,-2.53,10.73
2022-07-08,4.61,4.65,4.71,4.59,304801,0.65,8.14
2022-07-11,4.66,4.74,4.85,4.51,473093,1.94,12.63
2022-07-12,4.68,4.6,4.69,4.59,288347,-2.95,7.7
2022-07-13,4.56,4.76,4.78,4.55,358522,3.48,9.57
2022-07-14,4.68,4.6,4.7,4.58,328466,-3.36,8.77
2022-07-15,4.57,4.41,4.61,4.41,311875,-4.13,8.33
2022-07-18,4.43,4.61,4.62,4.43,320391,4.54,8.56
2022-07-19,4.69,4.69,4.74,4.58,248557,1.74,6.64
2022-07-20,4.7,4.81,4.88,4.67,325227,2.56,8.69
2022-07-21,4.8,4.81,4.95,4.73,378554,0.0,10.11
2022-07-22,4.79,5.29,5.29,4.79,754942,9.98,20.16
2022-07-25,5.4,5.05,5.67,5.05,1170384,-4.54,31.26
2022-07-26,5.0,5.12,5.19,4.9,593903,1.39,15.86
2022-07-27,5.06,5.29,5.37,5.0,581465,3.32,15.53
2022-07-28,5.22,5.32,5.45,5.22,584690,0.57,15.61
2022-07-29,5.31,5.25,5.34,5.2,429258,-1.32,11.46
2022-08-01,5.26,5.37,5.42,5.18,512417,2.29,13.68
2022-08-02,5.25,5.1,5.43,5.03,479522,-5.03,12.81
2022-08-03,5.2,5.17,5.53,5.14,673340,1.37,17.98
2022-08-04,5.22,5.19,5.28,4.98,452162,0.39,12.08
2022-08-05,5.16,5.12,5.25,5.03,308010,-1.35,8.23
2022-08-08,5.04,5.2,5.25,4.99,281755,1.56,7.52
2022-08-09,5.2,5.26,5.37,5.13,310757,1.15,8.3
2022-08-10,5.18,5.22,5.27,5.1,270588,-0.76,7.23
2022-08-11,5.25,5.12,5.26,5.1,274039,-1.92,7.32
2022-08-12,5.13,5.14,5.3,5.13,234348,0.39,6.26
2022-08-15,5.15,5.3,5.35,5.06,422067,3.11,11.27
2022-08-16,5.35,5.83,5.83,5.19,805769,10.0,21.52
2022-08-17,6.0,5.62,6.14,5.53,993128,-3.6,26.52
2022-08-18,5.53,5.57,5.69,5.51,586156,-0.89,15.65
