日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.44,5.44,5.48,5.39,872,-1.09,0.18
2022-07-07,5.45,5.45,5.5,5.42,329,0.18,0.07
2022-07-08,5.45,5.45,5.53,5.4,343,0.0,0.07
2022-07-11,5.4,5.4,5.45,5.36,301,-0.92,0.06
2022-07-12,5.43,5.4,5.44,5.34,324,0.0,0.07
2022-07-13,5.35,5.4,5.43,5.34,462,0.0,0.1
2022-07-14,5.41,5.4,5.41,5.36,462,0.0,0.1
2022-07-15,5.35,5.33,5.38,5.3,620,-1.3,0.13
2022-07-18,5.31,5.33,5.38,5.25,1171,0.0,0.24
2022-07-19,5.22,5.24,5.31,5.19,1227,-1.69,0.26
2022-07-20,5.24,5.24,5.28,5.24,717,0.0,0.15
2022-07-21,5.27,5.22,5.27,5.19,439,-0.38,0.09
2022-07-22,5.18,5.23,5.24,5.18,133,0.19,0.03
2022-07-25,5.24,5.22,5.24,5.2,192,-0.19,0.04
2022-07-26,5.22,5.27,5.34,5.13,505,0.96,0.11
2022-07-27,5.2,5.27,5.31,5.2,1411,0.0,0.29
2022-07-28,5.4,5.24,5.4,5.22,1741,-0.57,0.36
2022-07-29,5.37,5.21,5.37,5.2,266,-0.57,0.06
2022-08-01,5.21,5.24,5.24,5.21,167,0.58,0.03
2022-08-02,5.2,5.15,5.2,5.08,851,-1.72,0.18
2022-08-03,5.24,5.11,5.24,5.01,909,-0.78,0.19
2022-08-04,5.21,5.09,5.21,5.05,395,-0.39,0.08
2022-08-05,5.06,5.11,5.11,5.06,567,0.39,0.12
2022-08-08,5.11,5.09,5.11,5.06,492,-0.39,0.1
2022-08-09,5.15,5.12,5.15,5.01,1062,0.59,0.22
2022-08-10,5.13,5.13,5.18,5.09,713,0.2,0.15
2022-08-11,5.18,5.23,5.27,5.12,1710,1.95,0.36
2022-08-12,5.27,5.14,5.27,5.12,1338,-1.72,0.28
2022-08-15,5.21,5.14,5.21,5.1,279,0.0,0.06
2022-08-16,5.23,5.14,5.23,5.14,303,0.0,0.06
2022-08-17,5.14,5.18,5.24,5.13,192,0.78,0.04
2022-08-18,5.1,5.15,5.16,5.09,584,-0.58,0.12
2022-08-19,5.1,5.1,5.14,5.06,1108,-0.97,0.23
2022-08-22,5.23,5.1,5.23,5.04,641,0.0,0.13
2022-08-23,5.07,5.12,5.12,5.06,307,0.39,0.06
2022-08-24,5.05,4.89,5.12,4.89,1114,-4.49,0.23
2022-08-25,4.99,4.88,4.99,4.82,465,-0.2,0.1
2022-08-26,4.88,4.85,4.96,4.81,266,-0.61,0.06
2022-08-29,4.98,4.79,4.98,4.6,1074,-1.24,0.22
2022-08-30,4.74,4.7,4.8,4.65,1714,-1.88,0.36
2022-08-31,4.8,4.67,4.8,4.52,1181,-0.64,0.25
2022-09-01,4.57,4.57,4.67,4.57,2312,-2.14,0.48
2022-09-02,4.61,4.55,4.65,4.54,1445,-0.44,0.3
2022-09-05,4.65,4.64,4.67,4.58,2451,1.98,0.51
2022-09-06,4.68,4.64,4.69,4.61,552,0.0,0.12
2022-09-07,4.7,4.61,4.7,4.6,175,-0.65,0.04
2022-09-08,4.68,4.61,4.68,4.57,349,0.0,0.07
2022-09-09,4.68,4.61,4.68,4.53,464,0.0,0.1
2022-09-13,4.66,4.56,4.66,4.5,1140,-1.08,0.24
2022-09-14,4.58,4.54,4.58,4.5,429,-0.44,0.09
2022-09-15,4.59,4.43,4.59,4.43,1415,-2.42,0.3
2022-09-16,4.58,4.52,4.85,4.38,5271,2.03,1.1
2022-09-19,4.51,4.47,4.52,4.38,2341,-1.11,0.49
2022-09-20,4.46,4.64,4.67,4.43,4152,3.8,0.87
2022-09-21,4.66,4.95,5.05,4.53,5811,6.68,1.21
2022-09-22,4.95,4.89,5.06,4.83,3750,-1.21,0.78
