日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,22.0,21.8,22.0,21.66,13484,-1.09,0.89
2022-07-07,22.0,21.51,22.0,21.35,10563,-1.33,0.69
2022-07-08,21.55,21.5,21.89,21.41,8406,-0.05,0.55
2022-07-11,21.51,21.24,21.59,21.02,10973,-1.21,0.72
2022-07-12,21.23,20.79,21.24,20.78,8981,-2.12,0.59
2022-07-13,20.83,20.96,21.08,20.79,8224,0.82,0.54
2022-07-14,20.96,20.99,21.02,20.66,7812,0.14,0.51
2022-07-15,20.88,20.52,21.0,20.51,8708,-2.24,0.57
2022-07-18,20.5,20.81,20.85,20.49,6663,1.41,0.44
2022-07-19,20.82,21.18,21.19,20.78,8123,1.78,0.53
2022-07-20,21.29,21.46,21.57,21.14,9312,1.32,0.61
2022-07-21,21.45,21.94,22.52,21.3,24672,2.24,1.62
2022-07-22,21.85,21.7,22.08,21.46,12554,-1.09,0.82
2022-07-25,21.7,22.11,22.46,21.7,13184,1.89,0.87
2022-07-26,22.11,22.06,22.28,21.72,11729,-0.23,0.77
2022-07-27,22.08,23.84,24.27,21.82,59303,8.07,3.9
2022-07-28,24.0,23.9,24.1,23.6,43262,0.25,2.84
2022-07-29,23.98,24.68,25.28,23.6,42337,3.26,2.78
2022-08-01,24.5,25.3,25.35,23.91,44984,2.51,2.96
2022-08-02,24.83,25.09,25.67,24.13,42615,-0.83,2.8
2022-08-03,24.88,25.15,25.65,24.45,41019,0.24,2.7
2022-08-04,25.29,27.17,27.5,24.9,56316,8.03,3.7
2022-08-05,27.09,28.25,28.26,26.61,54308,3.97,3.57
2022-08-08,28.02,27.96,28.28,26.98,44523,-1.03,2.93
2022-08-09,27.62,27.14,27.78,26.99,25248,-2.93,1.66
2022-08-10,27.15,28.61,28.7,26.6,42606,5.42,2.8
2022-08-11,29.0,29.7,30.47,27.82,72684,3.81,4.78
2022-08-12,29.5,29.45,29.61,28.67,37905,-0.84,2.49
2022-08-15,29.45,28.5,29.49,28.12,44031,-3.23,2.89
2022-08-16,28.43,28.06,28.69,27.87,24754,-1.54,1.63
2022-08-17,28.0,27.68,28.44,27.6,21523,-1.35,1.41
2022-08-18,27.65,30.07,30.28,27.34,81038,8.63,5.32
2022-08-19,30.0,30.05,31.42,29.66,59238,-0.07,3.89
2022-08-22,30.2,29.42,30.39,29.32,39304,-2.1,2.58
2022-08-23,29.55,29.63,29.96,29.15,25128,0.71,1.65
2022-08-24,29.5,29.26,30.38,29.15,32076,-1.25,2.11
2022-08-25,29.47,29.76,30.1,29.01,25370,1.71,1.67
2022-08-26,29.6,29.76,30.2,28.89,35429,0.0,2.33
2022-08-29,29.39,29.5,29.76,29.01,14141,-0.87,0.93
2022-08-30,29.48,29.98,30.1,29.11,22453,1.63,1.48
2022-08-31,29.71,28.96,29.87,28.96,23529,-3.4,1.55
2022-09-01,28.96,29.75,30.08,28.55,30806,2.73,2.02
2022-09-02,29.7,30.19,30.44,29.51,21682,1.48,1.42
2022-09-05,30.17,31.08,31.28,29.85,42524,2.95,2.79
2022-09-06,31.1,31.48,31.8,29.85,49060,1.29,3.22
2022-09-07,31.23,30.71,31.46,30.71,18093,-2.45,1.19
2022-09-08,30.75,30.71,31.07,30.3,14026,0.0,0.92
2022-09-09,30.72,31.45,31.5,30.45,20010,2.41,1.31
2022-09-13,31.22,31.05,31.9,29.63,35706,-1.27,2.35
2022-09-14,30.39,30.78,30.87,29.8,21777,-0.87,1.43
2022-09-15,30.52,30.05,30.86,29.34,12289,-2.37,0.81
2022-09-16,30.03,29.5,30.16,29.21,13902,-1.83,0.91
2022-09-19,29.48,29.68,29.79,28.57,15198,0.61,1.0
2022-09-20,29.63,29.8,30.34,29.42,13535,0.4,0.89
2022-09-21,29.82,29.81,30.09,29.45,7652,0.03,0.5
2022-09-22,29.4,29.12,29.78,29.12,6019,-2.31,0.4
2022-09-23,29.2,28.68,29.27,28.4,9499,-1.51,0.62
2022-09-26,28.67,28.6,28.98,27.87,8509,-0.28,0.56
2022-09-27,28.29,28.92,29.03,28.29,7393,1.12,0.49
2022-09-28,29.0,28.01,29.0,27.8,7727,-3.15,0.51
2022-09-29,28.36,28.12,28.54,27.05,8105,0.39,0.53
2022-09-30,28.15,28.11,28.62,27.7,6185,-0.04,0.41
2022-10-10,27.84,27.0,28.64,26.52,12994,-3.95,0.85
2022-10-11,26.58,26.67,26.99,26.11,8016,-1.22,0.53
2022-10-12,26.78,27.7,27.85,25.9,11861,3.86,0.78
2022-10-13,27.54,28.07,28.71,27.4,11150,1.34,0.73
2022-10-14,28.14,28.5,28.87,28.06,18673,1.53,1.23
2022-10-17,28.09,28.55,28.95,28.02,8177,0.18,0.54
2022-10-18,28.62,28.52,28.88,28.1,8497,-0.11,0.56
2022-10-19,28.63,28.0,28.63,27.96,5654,-1.82,0.37
2022-10-20,27.76,27.77,28.26,27.65,5352,-0.82,0.35
2022-10-21,27.83,27.32,28.0,27.06,9451,-1.62,0.62
2022-10-24,27.12,26.59,27.6,26.55,8221,-2.67,0.54
2022-10-25,26.61,27.63,28.08,26.54,18786,3.91,1.23
2022-10-26,27.6,28.7,28.7,27.58,17394,3.87,1.14
2022-10-27,30.4,28.67,30.4,28.64,36002,-0.1,2.37
2022-10-28,28.72,28.71,29.49,28.2,24010,0.14,1.58
2022-10-31,28.4,29.27,29.33,28.38,21104,1.95,1.39
