日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,7.81,7.69,7.91,7.58,530459,-2.29,2.75
2022-07-07,7.67,7.68,7.78,7.52,393523,-0.13,2.04
2022-07-08,7.86,7.63,8.19,7.6,1378947,-0.65,7.16
2022-07-11,7.68,7.62,7.93,7.44,775506,-0.13,4.03
2022-07-12,7.53,7.27,7.55,7.19,700042,-4.59,3.63
2022-07-13,7.21,7.48,7.66,7.17,544703,2.89,2.83
2022-07-14,7.46,7.39,7.46,7.29,366100,-1.2,1.9
2022-07-15,7.36,7.14,7.62,7.1,498459,-3.38,2.59
2022-07-18,7.09,7.26,7.32,7.09,407010,1.68,2.11
2022-07-19,7.3,7.32,7.45,7.25,341395,0.83,1.77
2022-07-20,7.34,7.66,7.67,7.32,600516,4.64,3.12
2022-07-21,7.66,7.44,7.74,7.41,442645,-2.87,2.3
2022-07-22,7.49,7.15,7.5,7.08,663820,-3.9,3.45
2022-07-25,7.16,7.22,7.42,7.11,485457,0.98,2.52
2022-07-26,7.2,7.37,7.47,7.1,374934,2.08,1.95
2022-07-27,7.39,7.32,7.39,7.25,259962,-0.68,1.35
2022-07-28,7.36,7.45,7.53,7.35,433859,1.78,2.25
2022-07-29,7.45,7.3,7.5,7.26,350695,-2.01,1.82
2022-08-01,7.28,7.4,7.44,7.2,352643,1.37,1.83
2022-08-02,7.28,6.94,7.35,6.85,688913,-6.22,3.58
2022-08-03,7.03,7.38,7.56,7.03,1176897,6.34,6.11
2022-08-04,7.4,7.56,7.58,7.27,605432,2.44,3.14
2022-08-05,7.58,7.93,7.98,7.51,904811,4.89,4.7
2022-08-08,7.94,7.92,7.98,7.81,468270,-0.13,2.43
2022-08-09,7.92,8.65,8.71,7.92,1258142,9.22,6.53
2022-08-10,8.63,8.75,8.91,8.54,1064792,1.16,5.53
2022-08-11,8.73,8.72,8.89,8.68,586747,-0.34,3.05
2022-08-12,8.75,9.4,9.59,8.75,1476808,7.8,7.67
2022-08-15,9.68,10.18,10.29,9.4,1707149,8.3,8.86
2022-08-16,10.35,10.91,11.16,10.09,1370058,7.17,7.11
