日期,开盘,收盘,最高,最低,成交量,涨跌幅,换手率
2022-07-06,5.45,5.45,5.46,5.38,72772,0.74,0.15
2022-07-07,5.43,5.47,5.5,5.42,64168,0.37,0.13
2022-07-08,5.46,5.43,5.5,5.4,88328,-0.73,0.18
2022-07-11,5.43,5.42,5.44,5.38,57032,-0.18,0.12
2022-07-12,5.41,5.39,5.48,5.39,60109,-0.55,0.13
2022-07-13,5.39,5.43,5.44,5.36,63339,0.74,0.13
2022-07-14,5.43,5.44,5.47,5.38,54090,0.18,0.11
2022-07-15,5.4,5.37,5.43,5.35,69827,-1.29,0.15
2022-07-18,5.38,5.51,5.54,5.37,126837,2.61,0.26
2022-07-19,5.51,5.51,5.56,5.47,73928,0.0,0.15
2022-07-20,5.5,5.48,5.52,5.46,49350,-0.54,0.1
2022-07-21,5.47,5.45,5.5,5.44,43475,-0.55,0.09
2022-07-22,5.47,5.5,5.53,5.44,54947,0.92,0.11
2022-07-25,5.5,5.46,5.54,5.44,50979,-0.73,0.11
2022-07-26,5.44,5.45,5.47,5.43,33228,-0.18,0.07
2022-07-27,5.45,5.49,5.5,5.44,50448,0.73,0.11
2022-07-28,5.52,5.46,5.52,5.46,39691,-0.55,0.08
2022-07-29,5.47,5.45,5.5,5.44,35479,-0.18,0.07
2022-08-01,5.45,5.42,5.46,5.4,48424,-0.55,0.1
2022-08-02,5.39,5.31,5.4,5.23,97654,-2.03,0.2
2022-08-03,5.3,5.23,5.35,5.23,61580,-1.51,0.13
2022-08-04,5.24,5.28,5.29,5.22,45878,0.96,0.1
2022-08-05,5.28,5.3,5.32,5.24,34634,0.38,0.07
2022-08-08,5.3,5.26,5.33,5.26,39658,-0.75,0.08
2022-08-09,5.25,5.24,5.27,5.23,49098,-0.38,0.1
2022-08-10,5.24,5.21,5.25,5.19,52039,-0.57,0.11
2022-08-11,5.22,5.24,5.25,5.21,60588,0.58,0.13
2022-08-12,5.24,5.24,5.26,5.23,68590,0.0,0.14
2022-08-15,5.25,5.26,5.28,5.22,66399,0.38,0.14
2022-08-16,5.27,5.26,5.3,5.24,61329,0.0,0.13
2022-08-17,5.27,5.31,5.39,5.27,106105,0.95,0.22
2022-08-18,5.35,5.34,5.36,5.29,91304,0.56,0.19
2022-08-19,5.36,5.37,5.4,5.31,98732,0.56,0.21
2022-08-22,5.39,5.36,5.45,5.34,92572,-0.19,0.19
2022-08-23,5.33,5.39,5.39,5.32,80068,0.56,0.17
2022-08-24,5.37,5.31,5.41,5.31,74566,-1.48,0.16
2022-08-25,5.32,5.32,5.34,5.27,56977,0.19,0.12
2022-08-26,5.33,5.33,5.36,5.32,50551,0.19,0.11
2022-08-29,5.3,5.35,5.38,5.29,61485,0.38,0.13
2022-08-30,5.35,5.34,5.37,5.32,39619,-0.19,0.08
2022-08-31,5.33,5.28,5.35,5.28,47599,-1.12,0.1
2022-09-01,5.31,5.26,5.34,5.26,51306,-0.38,0.11
2022-09-02,5.29,5.3,5.31,5.28,35196,0.76,0.07
2022-09-05,5.32,5.37,5.37,5.29,65642,1.32,0.14
2022-09-06,5.37,5.39,5.41,5.33,61656,0.37,0.13
2022-09-07,5.38,5.36,5.39,5.33,56067,-0.56,0.12
2022-09-08,5.38,5.34,5.38,5.33,31238,-0.37,0.07
2022-09-09,5.36,5.37,5.4,5.33,52939,0.56,0.11
2022-09-13,5.37,5.34,5.39,5.33,46046,-0.56,0.1
2022-09-14,5.31,5.3,5.33,5.29,42965,-0.75,0.09
2022-09-15,5.32,5.3,5.39,5.27,83689,0.0,0.17
